Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
21/03/2024,16:15:29,linea,0x35ea486f82c25d89219099e8b09476c7104ff368eac9cc4b76440b7c705a0e52,https://lineascan.build/tx/0x35ea486f82c25d89219099e8b09476c7104ff368eac9cc4b76440b7c705a0e52,approve,0x2933749e45796d50eba9a352d29eed6fe58af8bb,,,,,,no,0.21
21/03/2024,16:13:45,linea,0xb3bbb0ce104b0cf8027253b946e7fa3d030f78f09ecf56fbf7896b0a8253ae06,https://lineascan.build/tx/0xb3bbb0ce104b0cf8027253b946e7fa3d030f78f09ecf56fbf7896b0a8253ae06,curate,0x8286d601a0ed6cf75e067e0614f73a5b9f024151,ReadON,,,,,no,0.11
21/03/2024,16:12:37,linea,0x187e600ea3393c20b9c0178c35fb81458fb1795c66e56cdf43e40b244e496f7f,https://lineascan.build/tx/0x187e600ea3393c20b9c0178c35fb81458fb1795c66e56cdf43e40b244e496f7f,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.09
21/03/2024,16:12:13,linea,0x5cf9ddd2faeb9988baebed5c66f93cbf5885299752c2c2fe1abed621743c4bf1,https://lineascan.build/tx/0x5cf9ddd2faeb9988baebed5c66f93cbf5885299752c2c2fe1abed621743c4bf1,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,0.91
21/03/2024,16:10:09,linea,0x4b85e46d94ad4bb56273c78b9d5c8f33647a109da6e6e8f80cecf125a220a548,https://lineascan.build/tx/0x4b85e46d94ad4bb56273c78b9d5c8f33647a109da6e6e8f80cecf125a220a548,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.8
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
21/03/2024,16:09:33,linea,0x9e115056cde73d1c4c3db56acbf0f7b55f6967c5ee6806435e785a0381464493,https://lineascan.build/tx/0x9e115056cde73d1c4c3db56acbf0f7b55f6967c5ee6806435e785a0381464493,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,0.176039,0.17598354771500002,no,1.15
,,,,,,,,ETH,token,-0.00005,-0.17464200000000002,,
21/03/2024,16:07:57,linea,0xdd66b59b74d60afedfb4e97a041930328fb504fc8cc4c73b9d2a03b598fd6630,https://lineascan.build/tx/0xdd66b59b74d60afedfb4e97a041930328fb504fc8cc4c73b9d2a03b598fd6630,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.13
21/03/2024,16:06:21,linea,0x68a180d74644cde981334cdfc506d94ab42318143a0a9491dbdf415f9086e30f,https://lineascan.build/tx/0x68a180d74644cde981334cdfc506d94ab42318143a0a9491dbdf415f9086e30f,send,0x63ce21bd9af8cc603322cb025f26db567de8102b,,ETH,token,-0.0001,-0.34928400000000004,no,0.12
21/03/2024,16:04:29,linea,0xc5b4d6340e61a0d13700a8d2f782f4f85f1b09460d3530ef2d4c03edecbab21d,https://lineascan.build/tx/0xc5b4d6340e61a0d13700a8d2f782f4f85f1b09460d3530ef2d4c03edecbab21d,mint,0xecbee1a087aa83db1fcc6c2c5effc30bcb191589,Omnisea,SAT,token,1,0,no,0.69
,,,,,,,,ETH,token,-0.00015,-0.523926,,
21/03/2024,16:03:37,linea,0x3a9b04e67dff7cbc23102b63af533a2000841f476fea815f2326d0f8e2937878,https://lineascan.build/tx/0x3a9b04e67dff7cbc23102b63af533a2000841f476fea815f2326d0f8e2937878,Contract Interaction,0x70bf27bbb562a9b21fe6eaf2b7832c476691a39f,,EGSBNFT,token,1,0,no,0.88
21/03/2024,16:01:53,linea,0xebba0591a1549a38c07c0ab5b72e93299d94aaf427924f363b2c3fe68f8c2663,https://lineascan.build/tx/0xebba0591a1549a38c07c0ab5b72e93299d94aaf427924f363b2c3fe68f8c2663,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.56
21/03/2024,16:01:05,linea,0x16f8861b8a5839b4277aa7ac94066bc5b395de3397b9d4df8f70777aa772b5c0,https://lineascan.build/tx/0x16f8861b8a5839b4277aa7ac94066bc5b395de3397b9d4df8f70777aa772b5c0,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.77
,,,,,,,,ETH,token,-0.0001,-0.34928400000000004,,
21/03/2024,15:59:21,linea,0x398038e878929f6ec176ac36d6921ef89007826d385d76a226b9b86c7e73c325,https://lineascan.build/tx/0x398038e878929f6ec176ac36d6921ef89007826d385d76a226b9b86c7e73c325,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.29
21/03/2024,15:58:01,linea,0x696869794702b1efc90e18f94739724b0f2e6cf9ff7207065dd4ff4cd9bd4b74,https://lineascan.build/tx/0x696869794702b1efc90e18f94739724b0f2e6cf9ff7207065dd4ff4cd9bd4b74,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.79
21/03/2024,15:56:33,linea,0xf06135c1e3574f9ab14bf8e0833d76e60dcea90b5c8f43a0b4521f3d07b16390,https://lineascan.build/tx/0xf06135c1e3574f9ab14bf8e0833d76e60dcea90b5c8f43a0b4521f3d07b16390,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
21/03/2024,15:53:45,linea,0x3d19598cfa68cbee7671f9651efb137e29b6f08417046df35e864edc544a241f,https://lineascan.build/tx/0x3d19598cfa68cbee7671f9651efb137e29b6f08417046df35e864edc544a241f,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.03,104.7852,no,
19/03/2024,15:09:32,arb,0xc1ce65c24bc39f7963ff2aa91db5122e661feb60eb30296d3bf124bfdbfa6224,https://arbiscan.io/tx/0xc1ce65c24bc39f7963ff2aa91db5122e661feb60eb30296d3bf124bfdbfa6224,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDC,token,-29.951798,-30.003078542526403,no,0.01
19/03/2024,15:09:28,arb,0x818a14a53587b6ea968193609d472b1a9426d436a67db4e810d6251c6ebbb640,https://arbiscan.io/tx/0x818a14a53587b6ea968193609d472b1a9426d436a67db4e810d6251c6ebbb640,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0
19/03/2024,15:09:24,arb,0xce71c47197348b215f0fa1e48ea1fa49c0d4b198d8afaa5155b388aea49da56e,https://arbiscan.io/tx/0xce71c47197348b215f0fa1e48ea1fa49c0d4b198d8afaa5155b388aea49da56e,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,29.951798,30.003078542526403,no,0.01
,,,,,,,,STG,token,0.4686319028686183,0.32012245284955315,,
13/03/2024,13:17:47,era,0xddc8810b1dd9fca8573f325badc634091a6557e8488911ae98c32a6cd55692dc,https://era.zksync.network/tx/0xddc8810b1dd9fca8573f325badc634091a6557e8488911ae98c32a6cd55692dc,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.403563,0.403563,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,12:56:31,era,0x3100e3a26b1dca4fd5f7a3f434eaef20fe5562b022e03cc3fb267dc9464bf5ef,https://era.zksync.network/tx/0x3100e3a26b1dca4fd5f7a3f434eaef20fe5562b022e03cc3fb267dc9464bf5ef,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:10:35,base,0x59549be795d7b2ada09e76f79eb2dbc36d3ebebfaf309cf996b7767871e289b1,https://www.basescan.org/tx/0x59549be795d7b2ada09e76f79eb2dbc36d3ebebfaf309cf996b7767871e289b1,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,10:08:57,zora,0xd1a89dceb806057f7c28ec89ebf46c1f1ba719e784be44bbba8ea0a6f0600f48,https://explorer.zora.energy/tx/0xd1a89dceb806057f7c28ec89ebf46c1f1ba719e784be44bbba8ea0a6f0600f48,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,10:08:17,base,0x7fea3d630e69f698dbd2036f675fdf7e9f9859c57a361437ddef4de2d5578946,https://www.basescan.org/tx/0x7fea3d630e69f698dbd2036f675fdf7e9f9859c57a361437ddef4de2d5578946,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.34
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:38:17,base,0xe4690aac7999ef75cbfcfddbb5d46b2e03ab4697e060801532dd7103b4d6cf33,https://www.basescan.org/tx/0xe4690aac7999ef75cbfcfddbb5d46b2e03ab4697e060801532dd7103b4d6cf33,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:02:09,arb,0x4e9cb74cb2ce7255924c5f18e47a43f9c270f61d68354ef5399b5defa02892b1,https://arbiscan.io/tx/0x4e9cb74cb2ce7255924c5f18e47a43f9c270f61d68354ef5399b5defa02892b1,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.39e-16,7.848053399999999e-13,no,
29/01/2024,09:00:19,era,0xf6baee9c1d508e2819536ddcec0d64a90de954a254aa81ab1fffe6e122a4e76d,https://era.zksync.network/tx/0xf6baee9c1d508e2819536ddcec0d64a90de954a254aa81ab1fffe6e122a4e76d,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:18,era,0xa99f5605fffdb378fe52ca125ba1e03b4d4fb21cbb6e22078e5e7d2ff32a42f0,https://era.zksync.network/tx/0xa99f5605fffdb378fe52ca125ba1e03b4d4fb21cbb6e22078e5e7d2ff32a42f0,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:14,era,0xbd48e282ebc6399172ff1840a6987491d6e02f3f18a051b90b8b0c50da6152f5,https://era.zksync.network/tx/0xbd48e282ebc6399172ff1840a6987491d6e02f3f18a051b90b8b0c50da6152f5,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:13,era,0x778ab8b72aabe5ffe648b75ebb805ff3f7e37111b84a0afc15861b6fa2dd3760,https://era.zksync.network/tx/0x778ab8b72aabe5ffe648b75ebb805ff3f7e37111b84a0afc15861b6fa2dd3760,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:12,era,0xef51dd3581f3fe1cef85bb52ebfed63dead571d8431788fe838d79effbf29f4e,https://era.zksync.network/tx/0xef51dd3581f3fe1cef85bb52ebfed63dead571d8431788fe838d79effbf29f4e,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,09:00:09,era,0xfe60fcb35f5ec438653b0d99aff8dfbc652dee10b8ad74b575cc61824b2bb116,https://era.zksync.network/tx/0xfe60fcb35f5ec438653b0d99aff8dfbc652dee10b8ad74b575cc61824b2bb116,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:12:52,matic,0xbdd0ca5843bb35c4ff67716ed3fb5e4701e02f9b13e9d38e59803eb4dd2747dc,https://polygonscan.com/tx/0xbdd0ca5843bb35c4ff67716ed3fb5e4701e02f9b13e9d38e59803eb4dd2747dc,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:11:43,op,0xda4c96c93ca151c646a601a7af774a37c3ec9b5fd0ff45a47db64ad9d322308c,https://optimistic.etherscan.io/tx/0xda4c96c93ca151c646a601a7af774a37c3ec9b5fd0ff45a47db64ad9d322308c,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.13
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:59:51,op,0x227a12b4e1b6b546868b994837717c6f85fa7b257497f4ef6dc79dc778cf29a8,https://optimistic.etherscan.io/tx/0x227a12b4e1b6b546868b994837717c6f85fa7b257497f4ef6dc79dc778cf29a8,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
22/01/2024,19:26:11,op,0x45ba5e077a22f9de6eb1d6ac82bc73682b651e32ce040cbd25c3ed19a55a8978,https://optimistic.etherscan.io/tx/0x45ba5e077a22f9de6eb1d6ac82bc73682b651e32ce040cbd25c3ed19a55a8978,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0009994,2.3120819179999996,no,
22/01/2024,19:25:54,arb,0xf5c7a999b3899cd8fb13be54bc180a802842ea7aaf3328ab7ca1694cdeb6d53e,https://arbiscan.io/tx/0xf5c7a999b3899cd8fb13be54bc180a802842ea7aaf3328ab7ca1694cdeb6d53e,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.001444540106051184,-3.3429547134236497,no,0.25
22/01/2024,16:14:38,era,0x8b6a76e8dae14e5e3407ad7cba1980818036c32517da6d2dd2e501c8593fb946,https://era.zksync.network/tx/0x8b6a76e8dae14e5e3407ad7cba1980818036c32517da6d2dd2e501c8593fb946,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.000981764826072591,2.2698304602315695,no,0.18
,,,,,,,,USDC,token,-2.331585,-2.331585,,
22/01/2024,16:14:12,era,0x92e6895de63b8653c511a9188b83f7d0d70a5f8ff670091d70de498e4faa024a,https://era.zksync.network/tx/0x92e6895de63b8653c511a9188b83f7d0d70a5f8ff670091d70de498e4faa024a,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:18:09,era,0x3daa9100862746a4ef7fe26b9cce475206b4f018879d83e3cae3e7db126670c2,https://era.zksync.network/tx/0x3daa9100862746a4ef7fe26b9cce475206b4f018879d83e3cae3e7db126670c2,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,156,0,no,0.17
05/12/2023,12:16:20,era,0xb5a69293d2ff18e82b3a32cf8926f201320fda2f1742d36a26e27f57b2fe1901,https://era.zksync.network/tx/0xb5a69293d2ff18e82b3a32cf8926f201320fda2f1742d36a26e27f57b2fe1901,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,38616,2.9148830723532946,no,0.28
11/11/2023,08:21:16,arb,0x44a1c9d82ed16e138f47b83018fd1ddad320136ab9286b1701dfe4299ecf049f,https://arbiscan.io/tx/0x44a1c9d82ed16e138f47b83018fd1ddad320136ab9286b1701dfe4299ecf049f,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051222623918588,-0.10516824252468814,,
02/11/2023,13:33:07,matic,0x9cd65ae547cdda0096a4108f901540af8553d7712b100df062e1e97eba446697,https://polygonscan.com/tx/0x9cd65ae547cdda0096a4108f901540af8553d7712b100df062e1e97eba446697,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:30:47,arb,0xbb825891b3631d2218f220d099291d258732f3528422210436d7678cb25227cd,https://arbiscan.io/tx/0xbb825891b3631d2218f220d099291d258732f3528422210436d7678cb25227cd,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.23
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:25:02,arb,0x56fbfee80c5f31acf040225e12aa673badc12afffef00c04c536e4f8fb22f17d,https://arbiscan.io/tx/0x56fbfee80c5f31acf040225e12aa673badc12afffef00c04c536e4f8fb22f17d,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000057358332209917,-0.10328744314368594,,
31/10/2023,14:07:11,tlos,0xa728b1afca75c7e601ebedba42ac8856bd87715dfb4f8b7f5bcf0cf0588769ea,https://www.teloscan.io/tx/0xa728b1afca75c7e601ebedba42ac8856bd87715dfb4f8b7f5bcf0cf0588769ea,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.030867900000000004,no,
31/10/2023,14:06:35,arb,0x72dca1746530207163d3730564019bed65adf223d89afac97e6036d1c84780ec,https://arbiscan.io/tx/0x72dca1746530207163d3730564019bed65adf223d89afac97e6036d1c84780ec,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,12:49:36,avax,0x3779000a2f2c428413a8133d65791f232c2aee6e45903fcb149ff0ab83092eee,https://snowscan.xyz/tx/0x3779000a2f2c428413a8133d65791f232c2aee6e45903fcb149ff0ab83092eee,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:49:12,mobm,0x08b65a4676504d3774821175e5fc114488e673d1773a447996a97c1f18aa390b,https://moonscan.io/tx/0x08b65a4676504d3774821175e5fc114488e673d1773a447996a97c1f18aa390b,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:48:47,matic,0x189899d64e138f20ee3ef9003d9010732603b66b788fc2709ca2ae6a55b5d002,https://polygonscan.com/tx/0x189899d64e138f20ee3ef9003d9010732603b66b788fc2709ca2ae6a55b5d002,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:48:46,hmy,0x7ff6411c2f2aa6df41d38c189b073f472d660bcdfa1656f704f006b49c8448dc,https://explorer.harmony.one/tx/0x7ff6411c2f2aa6df41d38c189b073f472d660bcdfa1656f704f006b49c8448dc,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:48:12,avax,0xe44405a10610e41b08a4a7c2a87bd3f31c8770a02ba8736e62230574c1233de0,https://snowscan.xyz/tx/0xe44405a10610e41b08a4a7c2a87bd3f31c8770a02ba8736e62230574c1233de0,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,12:47:21,bsc,0xfa95f2827548b642f591188512fe3c8f4c650039cca8c725347e1ec358e0cbd8,https://bscscan.com/tx/0xfa95f2827548b642f591188512fe3c8f4c650039cca8c725347e1ec358e0cbd8,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001449342531185907,-0.3279717213820589,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:47:20,metis,0xa19497e7c0a385575ffb7dd6458ec10042e327d3995e2ef4ac529efc9e82cacb,https://explorer.metis.io/tx/0xa19497e7c0a385575ffb7dd6458ec10042e327d3995e2ef4ac529efc9e82cacb,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:47:16,bsc,0xd718c501f41fdc001f57c103e5e36d2dba49e161f15a200d2b2ca04665bca71d,https://bscscan.com/tx/0xd718c501f41fdc001f57c103e5e36d2dba49e161f15a200d2b2ca04665bca71d,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:46:54,bsc,0x671ef871b2dce8a545e07b3e59a866cd868ac9027ec4106b3298eb834ef28b75,https://bscscan.com/tx/0x671ef871b2dce8a545e07b3e59a866cd868ac9027ec4106b3298eb834ef28b75,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:46:42,bsc,0xd466c60a6700fede348bea7214d7abf3ac9daa4beb7aeb7c637b39cfd5ac0c61,https://bscscan.com/tx/0xd466c60a6700fede348bea7214d7abf3ac9daa4beb7aeb7c637b39cfd5ac0c61,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:46:27,bsc,0x535757767d1e0c71daf52331643549001dc4a861260406e7dbebb9aeee496c8e,https://bscscan.com/tx/0x535757767d1e0c71daf52331643549001dc4a861260406e7dbebb9aeee496c8e,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.42406481415213826,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:46:21,bsc,0xc3f3128332322da8e5d92ef02f82be21ce6d9cd087d50c9c92993ba9873acc9a,https://bscscan.com/tx/0xc3f3128332322da8e5d92ef02f82be21ce6d9cd087d50c9c92993ba9873acc9a,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:38:28,bsc,0x2e62e961c87181d50f1eba4bfaa983346efd8b9732895ae0bda158506b08ba2c,https://bscscan.com/tx/0x2e62e961c87181d50f1eba4bfaa983346efd8b9732895ae0bda158506b08ba2c,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.78733140002668,0.22804972364159123,no,0.13
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:38:13,bsc,0xb3b79f9d3c8456b0716e88d2593cbe3d20b26565c85e80da9212ff18c7f5effd,https://bscscan.com/tx/0xb3b79f9d3c8456b0716e88d2593cbe3d20b26565c85e80da9212ff18c7f5effd,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.788084348370965,0.22805297649899617,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:25:58,bsc,0x8f9e9c27c477b0270a4930e63282da64d0da0c0a38827d973426ce11f6c3a6bd,https://bscscan.com/tx/0x8f9e9c27c477b0270a4930e63282da64d0da0c0a38827d973426ce11f6c3a6bd,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.00789562504319585,1.7867009910247886,no,
31/10/2023,12:25:31,arb,0x4a0d3c19aa1e3acf11f522583717a6d2a36b51091af366f72c0fe8887a6866c8,https://arbiscan.io/tx/0x4a0d3c19aa1e3acf11f522583717a6d2a36b51091af366f72c0fe8887a6866c8,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.32
31/10/2023,12:06:55,base,0xba8540d5b80cba9b5f1a2555f593899f2a4f6c785a53db7885112a4f750f8e34,https://www.basescan.org/tx/0xba8540d5b80cba9b5f1a2555f593899f2a4f6c785a53db7885112a4f750f8e34,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:06:27,arb,0xb4caa48925f6c20b32e802b52c0a762e80da3ce1bc578dcedab58b9d360a3e34,https://arbiscan.io/tx/0xb4caa48925f6c20b32e802b52c0a762e80da3ce1bc578dcedab58b9d360a3e34,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,11:48:53,bsc,0xb110f7da40a43c05e64af4a1d755ea1c1f1840af650a5336fdb924ab96326519,https://bscscan.com/tx/0xb110f7da40a43c05e64af4a1d755ea1c1f1840af650a5336fdb924ab96326519,receive,0x0000000000000000000000000000000000000000,,PNP,token,0.51365521,0.9136650595431831,no,
31/10/2023,11:48:29,arb,0x25ab92252fb5371e928c84f3a295cdba242b3f6952e0ee38d5bb2cc0da1506d7,https://arbiscan.io/tx/0x25ab92252fb5371e928c84f3a295cdba242b3f6952e0ee38d5bb2cc0da1506d7,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.15
,,,,,,,,PNP,token,-0.51365521,-0.8946693929592804,,
31/10/2023,11:48:11,arb,0xa18f35a9bf04ed2443794962f45a91e8eada27b9fe1e7ec5323487d344460191,https://arbiscan.io/tx/0xa18f35a9bf04ed2443794962f45a91e8eada27b9fe1e7ec5323487d344460191,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.5136552124297304,0.8946693971913127,no,0.26
,,,,,,,,ETH,token,-0.0005,-0.90735,,
31/10/2023,11:05:13,arb,0xba06d51651e68945a0da3ae6dba265ab3263ad2fa7e2e019439c23e0c078b80e,https://arbiscan.io/tx/0xba06d51651e68945a0da3ae6dba265ab3263ad2fa7e2e019439c23e0c078b80e,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,18.147000000000002,no,
26/10/2023,10:23:21,matic,0x4137ebe5bbf400f59b3f377b47bf22c972856e7a5c6350d6a4b9b32de354a8ae,https://polygonscan.com/tx/0x4137ebe5bbf400f59b3f377b47bf22c972856e7a5c6350d6a4b9b32de354a8ae,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
18/10/2023,17:47:05,matic,0x71add5dbb20a0bf9760557448ac92a9e3a4fdeb6060c907dbb968b47cd0c877e,https://polygonscan.com/tx/0x71add5dbb20a0bf9760557448ac92a9e3a4fdeb6060c907dbb968b47cd0c877e,bulkMint,0xd5ca946ac1c1f24eb26dae9e1a53ba6a02bd97fe,,SCR,token,1,0,no,
12/10/2023,09:22:55,op,0xc394d74bab9b7cf120150421fd907702d3d941981ddb2f485312dbc9a5013f13,https://optimistic.etherscan.io/tx/0xc394d74bab9b7cf120150421fd907702d3d941981ddb2f485312dbc9a5013f13,purchase,0x62eb40df0eb27e8b70cdaf0286d36600f8e7d06c,,ETRNA,token,1,0,no,0.03
,,,,,,,,ETH,token,-0.000067492256654356,-0.10391107834504648,,
20/09/2023,13:18:22,era,0x9a7b303449bfac0366746aa7e2a5119350f6bb3e3dd9c3d9a0d2e2f6977ec724,https://era.zksync.network/tx/0x9a7b303449bfac0366746aa7e2a5119350f6bb3e3dd9c3d9a0d2e2f6977ec724,Contract Interaction,0xd07180c423f9b8cf84012aa28cc174f3c433ee29,,ZKS,token,1,0,no,0.26
06/09/2023,11:20:27,era,0x4e9ad952a5237841d1bb5c2b96d27632d18db9656945e6f6e1aa6a969f3185a0,https://era.zksync.network/tx/0x4e9ad952a5237841d1bb5c2b96d27632d18db9656945e6f6e1aa6a969f3185a0,swapExactETHForTokens,0x18381c0f738146fb694de18d1106bde2be040fa4,zkSwap Finance,USDC,token,2.331585,2.331585,no,0.13
