Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
04/11/2023,23:05:09,base,0x618664e663b73c1ea9378f3ca247012cc8c0a4c7f865076f0c6b08a7eadb3462,https://www.basescan.org/tx/0x618664e663b73c1ea9378f3ca247012cc8c0a4c7f865076f0c6b08a7eadb3462,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.919448,1706.0817364,no,
04/11/2023,23:04:29,arb,0x55cc1d1a5d1d8337f986c30dbde21bc77082f0e8da149dbc901bcd5ae7be7771,https://arbiscan.io/tx/0x55cc1d1a5d1d8337f986c30dbde21bc77082f0e8da149dbc901bcd5ae7be7771,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.9201474598881761,-1707.3796191955053,no,0.16
04/11/2023,22:53:05,arb,0xd9915059a984a6ecb20b97e4695b31db9d2fe09bc8d641f31d33f73f0fe60dd5,https://arbiscan.io/tx/0xd9915059a984a6ecb20b97e4695b31db9d2fe09bc8d641f31d33f73f0fe60dd5,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.907446,1683.8114252999999,no,
04/11/2023,16:29:09,linea,0x53977d7348a28365a4bfeabfaeee6d68289aa57ec7073cb4140155848f41c270,https://lineascan.build/tx/0x53977d7348a28365a4bfeabfaeee6d68289aa57ec7073cb4140155848f41c270,receive,0x0000000000000000000000000000000000000000,,agEUR,token,0.04662923188292236,0.05000534921575806,no,
04/11/2023,16:28:15,avax,0x702bd66fb14ee1519fe61b2d6db1b2e8ea0eb2854ff72275d6e7b5d043debb6f,https://snowscan.xyz/tx/0x702bd66fb14ee1519fe61b2d6db1b2e8ea0eb2854ff72275d6e7b5d043debb6f,sendWithPermit,0x14c00080f97b9069ae3b4eb506ee8a633f8f5434,Angle Protocol,agEUR,token,-0.04662923188292236,-0.05000534921575806,no,0.12
,,,,,,,,AVAX,token,-0.10966733489967381,-1.3390381591250173,,
04/11/2023,16:25:43,avax,0x10b6ee165d6e29ad3830316814e568de1ae28db04c929acae7ed3adf4315d1e6,https://snowscan.xyz/tx/0x10b6ee165d6e29ad3830316814e568de1ae28db04c929acae7ed3adf4315d1e6,receive,0x0000000000000000000000000000000000000000,,agEUR,token,0.04662923188292236,0.05000534921575806,no,
04/11/2023,16:24:27,bsc,0x16bdf4ed9117ad59a25fef2f655f48a43dd1419bad535aae72c40becfde036ed,https://bscscan.com/tx/0x16bdf4ed9117ad59a25fef2f655f48a43dd1419bad535aae72c40becfde036ed,sendWithPermit,0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed,Angle Protocol,BNB,token,-0.001886093005220685,-0.44738126083834645,no,0.23
,,,,,,,,EURA,token,-0.04662923188292236,-0.05000534921575806,,
04/11/2023,16:17:36,bsc,0x473c9caeeccd92645e15b646297f4fae3406389c62e47e0b0f717648f45601d5,https://bscscan.com/tx/0x473c9caeeccd92645e15b646297f4fae3406389c62e47e0b0f717648f45601d5,receive,0x0000000000000000000000000000000000000000,,EURA,token,0.04662923188292236,0.05000534921575806,no,
04/11/2023,16:17:03,base,0xa328ca00648c09a970a5736ef23be330088793ba088a0b29e5747af27c795707,https://www.basescan.org/tx/0xa328ca00648c09a970a5736ef23be330088793ba088a0b29e5747af27c795707,sendWithPermit,0x2859a4ebcb58c8dd5cac1419c4f63a071b642b20,Angle Protocol,ETH,token,-0.000229048571912385,-0.42501107761202594,no,0.17
,,,,,,,,EURA,token,-0.04662923188292236,-0.04964992079880414,,
04/11/2023,16:11:33,base,0xdb241579eff0716b58ee2f56bacff7f00512c562e330324c0b1be0059af4fbc5,https://www.basescan.org/tx/0xdb241579eff0716b58ee2f56bacff7f00512c562e330324c0b1be0059af4fbc5,receive,0x0000000000000000000000000000000000000000,,EURA,token,0.04662923188292236,0.04964992079880414,no,
04/11/2023,16:11:09,arb,0x6ff2e65d9481079da5ec18eaa2d1495dba084d964406240b729dfdd89992b203,https://arbiscan.io/tx/0x6ff2e65d9481079da5ec18eaa2d1495dba084d964406240b729dfdd89992b203,sendWithPermit,0x16cd38b1b54e7abf307cb2697e2d9321e843d5aa,Angle Protocol,ETH,token,-0.000149417193966762,-0.2772510742650252,no,0.19
,,,,,,,,EURA,token,-0.04662923188292236,-0.04999574976867344,,
04/11/2023,16:02:04,arb,0xcc87ce5ee11fefd6a64b2fbb443514ed65123b22bd2fb99b0daaf0ba6ada8b4c,https://arbiscan.io/tx/0xcc87ce5ee11fefd6a64b2fbb443514ed65123b22bd2fb99b0daaf0ba6ada8b4c,swapCompact,0xa669e7a0d4b3e4fa48af2de86bd4cd7126be4e13,ODOS,EURA,token,0.04662923188292236,0.04999574976867344,no,0.13
,,,,,,,,USDC,token,-0.05,-0.05,,
04/11/2023,16:01:44,arb,0xd61bf44635d3ed02553d8a6e8dbacac02c86c9a315fe9d5c6a31344eb7ca4b88,https://arbiscan.io/tx/0xd61bf44635d3ed02553d8a6e8dbacac02c86c9a315fe9d5c6a31344eb7ca4b88,approve,0xa669e7a0d4b3e4fa48af2de86bd4cd7126be4e13,ODOS,,,,,no,0.07
03/11/2023,12:18:29,matic,0x6ce51bee5457d1d0187bc2280c8c054ed7bb9f6165b48e1aa8dbb772c258e10d,https://polygonscan.com/tx/0x6ce51bee5457d1d0187bc2280c8c054ed7bb9f6165b48e1aa8dbb772c258e10d,claim,0x200fb6e28edf0fbc9b5fabf7d39ae583981f5038,,,token,1,0,no,
03/11/2023,12:09:58,arb,0x0d6486cf26b81f94d24f682ed5a90ec2765e39799affe6ed3a07e41e3418f394,https://arbiscan.io/tx/0x0d6486cf26b81f94d24f682ed5a90ec2765e39799affe6ed3a07e41e3418f394,fillRelay,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,Across V2,ETH,token,0.006744391812699241,12.3604468751339,no,
03/11/2023,12:09:57,era,0x9641eac1b5d1bb4515dc3d3a47870fd1f9fb933f6c8acf2aef87e0ce72b7f430,https://era.zksync.network/tx/0x9641eac1b5d1bb4515dc3d3a47870fd1f9fb933f6c8acf2aef87e0ce72b7f430,bridge,0x357b5935482ad8a4a2e181e0132abd1882e16520,,ETH,token,-0.007,-12.8289,no,0.21
03/11/2023,12:06:22,arb,0x7053cfba4ec0b61247a9fc03c30e1c0c01916a51a6244d1137952cb4b6d22a87,https://arbiscan.io/tx/0x7053cfba4ec0b61247a9fc03c30e1c0c01916a51a6244d1137952cb4b6d22a87,send,0x6edf7a72e24273b600652ef993ae0f21ae2c7d83,,ETH,token,-2,-3665.4,no,0.04
03/11/2023,12:02:29,arb,0x29bdfd42b9ef424aa6987c19f6c4e2849c7b33733f0c2f1a4249e381c532eef8,https://arbiscan.io/tx/0x29bdfd42b9ef424aa6987c19f6c4e2849c7b33733f0c2f1a4249e381c532eef8,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,1.9983705695265004,3662.413742771217,no,
03/11/2023,12:00:07,linea,0xbb4d7d342c7e65848c87755b3274a606ece0acacdfcce19fae3222b0ca0ca4bf,https://lineascan.build/tx/0xbb4d7d342c7e65848c87755b3274a606ece0acacdfcce19fae3222b0ca0ca4bf,startBridgeTokensViaStargate,0xde1e598b81620773454588b85d6b5d4eec32573e,LI.FI,ETH,token,-2,-3665.4,no,1.21
03/11/2023,11:57:19,linea,0xfa69ac3566eb265d527f7a31a2540f5d913c401681e5221565681b461079089c,https://lineascan.build/tx/0xfa69ac3566eb265d527f7a31a2540f5d913c401681e5221565681b461079089c,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,1.9980957894360143,3661.9101532993836,no,
03/11/2023,11:56:51,arb,0xfe5b3081f2f6ce8a528b4295cc49184f557ecf2924765397c0974e363f13da28,https://arbiscan.io/tx/0xfe5b3081f2f6ce8a528b4295cc49184f557ecf2924765397c0974e363f13da28,startBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-2,-3665.4,no,0.22
02/11/2023,16:39:32,arb,0xfd4944a0ef9259b6ef0ba35fc2e23ff450977f565a447b2903bdffe0908a7ec2,https://arbiscan.io/tx/0xfd4944a0ef9259b6ef0ba35fc2e23ff450977f565a447b2903bdffe0908a7ec2,fillRelay,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,Across V2,ETH,token,1.9986486761446363,3599.046617080692,no,
02/11/2023,16:38:02,era,0x5d1ded71737eab6c05a6de3046f2f35737fd6f166c679f562649ad3d35b6ffaa,https://era.zksync.network/tx/0x5d1ded71737eab6c05a6de3046f2f35737fd6f166c679f562649ad3d35b6ffaa,startBridgeTokensViaAcross,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,ETH,token,-2,-3601.48,no,0.23
02/11/2023,16:36:23,era,0xa36a292eeacdde979876f8360f41c33d923e2c448ad6131517df77137a68fe11,https://era.zksync.network/tx/0xa36a292eeacdde979876f8360f41c33d923e2c448ad6131517df77137a68fe11,swapTokensGeneric,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,ETH,token,0.9952085016435172,1792.111757249547,no,1.25
,,,,,,,,USDT,token,-1801.899663,-1802.897964481173,,
02/11/2023,16:35:54,era,0x77d2f24c43a97483d293d55abe01080b7a51d22375cb37ebb86fa1a7404a1dfb,https://era.zksync.network/tx/0x77d2f24c43a97483d293d55abe01080b7a51d22375cb37ebb86fa1a7404a1dfb,swapTokensGeneric,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,USDT,token,1801.899663,1802.897964481173,no,0.47
,,,,,,,,USDC,token,-1802.434039,-1802.434039,,
02/11/2023,16:35:12,era,0x527831f89339a06aad41eacafabaf31d58838c14fbfc4da2bae1705ab57fd607,https://era.zksync.network/tx/0x527831f89339a06aad41eacafabaf31d58838c14fbfc4da2bae1705ab57fd607,swapTokensGeneric,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,USDC,token,1802.434039,1802.434039,no,0.51
,,,,,,,,USDT,token,-1802.274378,-1803.2728870834871,,
02/11/2023,16:35:01,era,0x4efcb104d64a83e241767856b59089b7b59a9f8d37163a42a79e852f01971e7c,https://era.zksync.network/tx/0x4efcb104d64a83e241767856b59089b7b59a9f8d37163a42a79e852f01971e7c,approve,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,,,,,no,0.14
02/11/2023,16:34:23,era,0xc21f10b75761fdfe3866c764e0a8a3742932ee320f1afa83f47bfb40415b7f64,https://era.zksync.network/tx/0xc21f10b75761fdfe3866c764e0a8a3742932ee320f1afa83f47bfb40415b7f64,swapTokensGeneric,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,USDT,token,1802.274378,1803.2728870834871,no,0.76
,,,,,,,,USDC,token,-1802.866169,-1802.866169,,
02/11/2023,16:34:08,era,0xf9a36795d3cd59416b904d4567c740aa20fcdc56d28ab985117665242a2a63f4,https://era.zksync.network/tx/0xf9a36795d3cd59416b904d4567c740aa20fcdc56d28ab985117665242a2a63f4,approve,0x341e94069f53234fe6dabef707ad424830525715,LI.FI,,,,,no,0.2
02/11/2023,16:33:24,era,0x7b00f08feba32d6e80dd35546e86263f0ec6e74e991c3e628609ff30b277be77,https://era.zksync.network/tx/0x7b00f08feba32d6e80dd35546e86263f0ec6e74e991c3e628609ff30b277be77,swap,0xc593dcfd1e4605a6cd466f5c6807d444414dbc97,,USDC,token,1802.866169,1802.866169,no,0.57
,,,,,,,,ETH,token,-1,-1800.74,,
02/11/2023,16:29:44,era,0xb390696ab84c7a42b2746b6cee1f7e84c2598e4d7c68fa4277115ab2d18fa541,https://era.zksync.network/tx/0xb390696ab84c7a42b2746b6cee1f7e84c2598e4d7c68fa4277115ab2d18fa541,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,ETH,token,0.5086632535453368,915.9702671892298,no,0.33
,,,,,,,,USDC,token,-920.426386,-920.426386,,
02/11/2023,16:29:10,era,0xeec7bf80fb962bafec942e909fa811c1d1cbcf3b4288a77f7c9f9f7d97300f8f,https://era.zksync.network/tx/0xeec7bf80fb962bafec942e909fa811c1d1cbcf3b4288a77f7c9f9f7d97300f8f,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDC,token,920.426386,920.426386,no,0.45
,,,,,,,,USDT,token,-920.402009,-920.9119367766275,,
02/11/2023,16:28:40,era,0xa752c36e7d63509ba26b719d43fa3f863f7096814f2c4cc276c51f29bcb00b7c,https://era.zksync.network/tx/0xa752c36e7d63509ba26b719d43fa3f863f7096814f2c4cc276c51f29bcb00b7c,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDT,token,920.402009,920.9119367766275,no,0.32
,,,,,,,,USDC,token,-920.678994,-920.678994,,
02/11/2023,16:28:26,era,0x1cb9cf31b038021603c2a78e196273f47023e4c46c13fbd6914f1b1b55339959,https://era.zksync.network/tx/0x1cb9cf31b038021603c2a78e196273f47023e4c46c13fbd6914f1b1b55339959,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDC,token,920.678994,920.678994,no,0.35
,,,,,,,,USDT,token,-920.586114,-921.0961437758109,,
02/11/2023,16:28:10,era,0x9809e7d1a5e8d00c16d78410a79f8219d0b0b90af05ef16fd702123301083621,https://era.zksync.network/tx/0x9809e7d1a5e8d00c16d78410a79f8219d0b0b90af05ef16fd702123301083621,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.14
02/11/2023,16:27:32,era,0x6e027b049a347cfa5d7d5dd2c5d62466ae8d28def63196f3cc6a5ca26a887cdc,https://era.zksync.network/tx/0x6e027b049a347cfa5d7d5dd2c5d62466ae8d28def63196f3cc6a5ca26a887cdc,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDT,token,920.586114,921.0961437758109,no,0.37
,,,,,,,,USDC,token,-920.856621,-920.856621,,
02/11/2023,16:27:19,era,0x8a7398464aa7f6bf48e892edf0905c5c68d3533c4063bef65622d36a37fb4b97,https://era.zksync.network/tx/0x8a7398464aa7f6bf48e892edf0905c5c68d3533c4063bef65622d36a37fb4b97,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.19
02/11/2023,16:25:16,era,0x19f4841fa78f1f33a6a9b712d6c6dfd6ba3c26d5cce3a8bbb1c1e3348c4ca90b,https://era.zksync.network/tx/0x19f4841fa78f1f33a6a9b712d6c6dfd6ba3c26d5cce3a8bbb1c1e3348c4ca90b,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDC,token,920.856621,920.856621,no,0.2
,,,,,,,,USDT,token,-921.466776,-921.9772936865403,,
02/11/2023,16:25:09,era,0xc0d59a55b80e36e4ac8210299a58ca4dcbe649e38a88600a59f32182112049af,https://era.zksync.network/tx/0xc0d59a55b80e36e4ac8210299a58ca4dcbe649e38a88600a59f32182112049af,approve,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,,,,,no,0.09
02/11/2023,16:24:37,era,0x476535b0b1dd3d4939ef67f70f7184c9ea2fcf61add420c0934c19c2fd383925,https://era.zksync.network/tx/0x476535b0b1dd3d4939ef67f70f7184c9ea2fcf61add420c0934c19c2fd383925,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDT,token,921.466776,921.9772936865403,no,0.22
,,,,,,,,USDC,token,-921.778167,-921.778167,,
02/11/2023,16:24:19,era,0x1e7e1487bfae602d08395d97a8c925aff00842ebbf710bf60d56855c81366e6a,https://era.zksync.network/tx/0x1e7e1487bfae602d08395d97a8c925aff00842ebbf710bf60d56855c81366e6a,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDC,token,921.778167,921.778167,no,0.27
,,,,,,,,USDT,token,-922.388933,-922.8999615866297,,
02/11/2023,16:23:50,era,0x55251631ae9e2b95b6121e09c59f51aad0c509840de0d21307fce4dec05e89ed,https://era.zksync.network/tx/0x55251631ae9e2b95b6121e09c59f51aad0c509840de0d21307fce4dec05e89ed,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDT,token,922.388933,922.8999615866297,no,0.39
,,,,,,,,USDC,token,-922.700636,-922.700636,,
02/11/2023,16:23:42,era,0x95958a46d1f9bb5adf74adbe00802b866bf054e0df42bc31ca35496f13d2d839,https://era.zksync.network/tx/0x95958a46d1f9bb5adf74adbe00802b866bf054e0df42bc31ca35496f13d2d839,approve,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,,,,,no,0.17
02/11/2023,16:22:58,era,0xed3f6f22068be0b5527a2a37455ed25b42573e417f36d5dcf107454408676d94,https://era.zksync.network/tx/0xed3f6f22068be0b5527a2a37455ed25b42573e417f36d5dcf107454408676d94,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDC,token,904.095228,904.095228,no,0.22
,,,,,,,,USDT,token,-904.694338,-905.195563299155,,
02/11/2023,16:22:50,era,0x9a5a1b4d118dbae5aa24d194e37a2ae4e11bab60c3a085658132bc4ff4ac27cd,https://era.zksync.network/tx/0x9a5a1b4d118dbae5aa24d194e37a2ae4e11bab60c3a085658132bc4ff4ac27cd,approve,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,,,,,no,0.13
02/11/2023,16:22:16,era,0x9bfd8fe57caa88499baa806a9eb69cc2cd11aac796ce19b9e0e8a06bb61bfac6,https://era.zksync.network/tx/0x9bfd8fe57caa88499baa806a9eb69cc2cd11aac796ce19b9e0e8a06bb61bfac6,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDT,token,904.694338,905.195563299155,no,0.39
,,,,,,,,USDC,token,-905,-905,,
02/11/2023,16:22:08,era,0x74c0b7f3a8896d7de6fabf4cc20d17e6ad023a19c0be653caa7e159ca40bfae8,https://era.zksync.network/tx/0x74c0b7f3a8896d7de6fabf4cc20d17e6ad023a19c0be653caa7e159ca40bfae8,approve,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,,,,,no,0.17
02/11/2023,16:20:34,era,0x06027c02f2650c7cd625453510696bffddbeaf16a63e46774c367f07939fa92a,https://era.zksync.network/tx/0x06027c02f2650c7cd625453510696bffddbeaf16a63e46774c367f07939fa92a,execute,0xf5e67261cb357edb6c7719fefafaab280cb5e2a6,Velocore,USDC,token,905.170207,905.170207,no,0.29
,,,,,,,,ETH,token,-0.5,-900.37,,
02/11/2023,16:19:32,era,0xb6a049f5b1a5c9b68920d3435f27e98f7e684f0a786973df79b28692da2e1bf4,https://era.zksync.network/tx/0xb6a049f5b1a5c9b68920d3435f27e98f7e684f0a786973df79b28692da2e1bf4,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.01798,3633.8573052,no,
02/11/2023,16:19:27,linea,0x51509a823ab0004f48fd036f49001484fd7fe3d4a2774a30cd34ad51dcb5ce7c,https://lineascan.build/tx/0x51509a823ab0004f48fd036f49001484fd7fe3d4a2774a30cd34ad51dcb5ce7c,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.021100000000009,-3639.4756140000163,no,0.11
02/11/2023,16:17:39,linea,0x5c3dfd35037d574e9a1cf2d034f958714804e4a264e11c3182fb5e7d64062bae,https://lineascan.build/tx/0x5c3dfd35037d574e9a1cf2d034f958714804e4a264e11c3182fb5e7d64062bae,multicall,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,ETH,token,0.4504544559135215,811.1513569417148,no,1.16
,,,,,,,,USDC,token,-816.479845,-816.479845,,
02/11/2023,16:17:15,linea,0xe3e71c9e5be1954415e144c7e665c917090767fb57880cba979bfea35451cf38,https://lineascan.build/tx/0xe3e71c9e5be1954415e144c7e665c917090767fb57880cba979bfea35451cf38,approve,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,,,,,no,0.31
02/11/2023,16:16:15,linea,0xde9e7008dc7de5b868e67fe665b0bf36dd849da601c5a5d99c9029cd1b68030c,https://lineascan.build/tx/0xde9e7008dc7de5b868e67fe665b0bf36dd849da601c5a5d99c9029cd1b68030c,multicall,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,USDC,token,816.479845,816.479845,no,0.98
,,,,,,,,USDT,token,-816.214255,-816.357092494625,,
02/11/2023,16:15:51,linea,0xfc6ed357373beb8fbd3ef71942de6b9ffac13db6fb2c0299c37d1b3dba93b1d6,https://lineascan.build/tx/0xfc6ed357373beb8fbd3ef71942de6b9ffac13db6fb2c0299c37d1b3dba93b1d6,approve,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,,,,,no,0.27
02/11/2023,16:15:03,linea,0x5251df10f04f35e0d62b1b3814cc0b901381fd42137aac8000d0b7ae42689c83,https://lineascan.build/tx/0x5251df10f04f35e0d62b1b3814cc0b901381fd42137aac8000d0b7ae42689c83,multicall,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,USDT,token,544.868765,544.964117033875,no,0.87
,,,,,,,,USDC,token,-545.1553,-545.1553,,
02/11/2023,16:14:39,linea,0xa9be643640d0b14a7d51ae20650384ad5d154b5f49094aeb8582aed2dad7b22b,https://lineascan.build/tx/0xa9be643640d0b14a7d51ae20650384ad5d154b5f49094aeb8582aed2dad7b22b,approve,0x678aa4bf4e210cf2166753e054d5b7c31cc7fa86,PancakeSwap V3,,,,,no,0.22
02/11/2023,16:13:27,linea,0x0a6984a0090f655efcc30b1bd0612bca19efbb7976712b3b9cd8ebe18cd2e8c8,https://lineascan.build/tx/0x0a6984a0090f655efcc30b1bd0612bca19efbb7976712b3b9cd8ebe18cd2e8c8,swapExactInputSingle,0x272e156df8da513c69cb41cc7a99185d53f926bb,HorizonDEX,USDC,token,544.337315,544.337315,no,2.18
,,,,,,,,ETH,token,-0.3,-540.222,,
02/11/2023,16:13:27,linea,0x349a687f39b61b3561d4f6e338b0a20e833c45070eceecc130757a55864b22a3,https://lineascan.build/tx/0x349a687f39b61b3561d4f6e338b0a20e833c45070eceecc130757a55864b22a3,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDT,token,90.054013,90.069772452275,no,1.81
,,,,,,,,ETH,token,-0.05,-90.037,,
02/11/2023,16:08:51,linea,0x4ec58e71e8b3096cfba92f97ed050a637f26a48297f00e909f5122b23411a120,https://lineascan.build/tx/0x4ec58e71e8b3096cfba92f97ed050a637f26a48297f00e909f5122b23411a120,dodoMutliSwap,0x03e89fc55a5ad0531576e5a502c4ca52c8bf391b,DODO,USDT,token,181.291477,181.323203008475,no,1.54
,,,,,,,,ETH,token,-0.1,-180.074,,
02/11/2023,16:02:03,linea,0x333d6798d6f56d7db1678fb37846e57bc7bb44c618574fbfb55fbe44498c8604,https://lineascan.build/tx/0x333d6798d6f56d7db1678fb37846e57bc7bb44c618574fbfb55fbe44498c8604,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,2.04897,3689.6622378,no,
02/11/2023,16:01:39,scrl,0x7dd976dc9d2e89851e9488f0be8f54056576064fd724c49e8b2a9f67f66396e6,https://scrollscan.com/tx/0x7dd976dc9d2e89851e9488f0be8f54056576064fd724c49e8b2a9f67f66396e6,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-2.051300000000009,-6330.742573000027,no,0.33
02/11/2023,16:00:54,scrl,0x2f00227c6ab3720c948591013105dff8d8507e2febeb3b2b906135f08299d851,https://scrollscan.com/tx/0x2f00227c6ab3720c948591013105dff8d8507e2febeb3b2b906135f08299d851,swap,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,ETH,token,0.48958804341027573,1510.971515453227,no,2.44
,,,,,,,,USDC,token,-893.175903,-893.175903,,
02/11/2023,15:59:45,scrl,0xad2f54858b98fa0656e88de4646af6a4f75e3c14697a58c79eb976908e168c98,https://scrollscan.com/tx/0xad2f54858b98fa0656e88de4646af6a4f75e3c14697a58c79eb976908e168c98,swap,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,USDC,token,893.175862,893.175862,no,1.47
,,,,,,,,USDT,token,-893.622674,-893.93097382253,,
02/11/2023,15:59:27,scrl,0x181a724a7654a381f0093af0ce3cfe85d1cfbb5a43087522d5e02a9aaff111fa,https://scrollscan.com/tx/0x181a724a7654a381f0093af0ce3cfe85d1cfbb5a43087522d5e02a9aaff111fa,swap,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,USDT,token,893.448043,893.756282574835,no,1.63
,,,,,,,,USDC,token,-893.6757,-893.6757,,
02/11/2023,15:59:06,scrl,0xafc90f372ceef8bec667287ed7bb525efba6422f97c3e9bf8cf0b30aea3dfd6b,https://scrollscan.com/tx/0xafc90f372ceef8bec667287ed7bb525efba6422f97c3e9bf8cf0b30aea3dfd6b,swap,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,USDC,token,893.675741,893.675741,no,2.02
,,,,,,,,USDT,token,-894.1814,-894.4898925830001,,
02/11/2023,15:58:48,scrl,0x929e4baf9f1f32a3356441752811f5c8ff7b236f1e7fc51601d123d766a11ae6,https://scrollscan.com/tx/0x929e4baf9f1f32a3356441752811f5c8ff7b236f1e7fc51601d123d766a11ae6,approve,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,,,,,no,0.4
02/11/2023,15:57:42,scrl,0xbdfbbb23d045e740283120b7a7d96b835bab0f8990bc6e4acfb9a139776b5614,https://scrollscan.com/tx/0xbdfbbb23d045e740283120b7a7d96b835bab0f8990bc6e4acfb9a139776b5614,swap,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,USDT,token,894.181409,894.489901586105,no,1.61
,,,,,,,,USDC,token,-894.045575,-894.045575,,
02/11/2023,15:56:51,scrl,0xf74ecf049e310f32c77056959e017fcc478038cd0bde493925f7a982b767fcbc,https://scrollscan.com/tx/0xf74ecf049e310f32c77056959e017fcc478038cd0bde493925f7a982b767fcbc,approve,0x6352a56caadc4f1e25cd6c75970fa768a3304e64,OpenOcean,,,,,no,0.41
02/11/2023,15:48:27,scrl,0xb759df8860afe86b7d010493c6fdc44852996bd494541a97bd19445405b3cee3,https://scrollscan.com/tx/0xb759df8860afe86b7d010493c6fdc44852996bd494541a97bd19445405b3cee3,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,893.51715,893.51715,no,0.96
,,,,,,,,USDT,token,-894,-894.30843,,
02/11/2023,15:47:54,scrl,0x45bbef6d6183b5e845959ad9223e954a9fa82a039b8dc21469f6feb05a1e8c1d,https://scrollscan.com/tx/0x45bbef6d6183b5e845959ad9223e954a9fa82a039b8dc21469f6feb05a1e8c1d,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDT,token,893.588743,893.897031116335,no,0.87
,,,,,,,,USDC,token,-894,-894,,
02/11/2023,15:46:18,scrl,0xfe3294e32137285d52cc07b87ebc898b1702a9f30ffd8abea37695afd103fa73,https://scrollscan.com/tx/0xfe3294e32137285d52cc07b87ebc898b1702a9f30ffd8abea37695afd103fa73,authorizedWithdrawCoin,0x5940a60866255031830aa1edfdd8b56ab39765b7,Satori,USDC,token,889.72,889.72,no,0.99
02/11/2023,15:36:48,scrl,0x3cf880220ef3d90c27bffd2173b3edcf336e824d76ce8f1174c300618320a7be,https://scrollscan.com/tx/0x3cf880220ef3d90c27bffd2173b3edcf336e824d76ce8f1174c300618320a7be,depositCoin,0x5940a60866255031830aa1edfdd8b56ab39765b7,Satori,USDC,token,-900,-900,no,0.51
