Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/06/2023,05:46:02,arb,0x16e342437494b261c6122ce00f79071fbe815e893cd2a409bb566085f495423f,https://arbiscan.io/tx/0x16e342437494b261c6122ce00f79071fbe815e893cd2a409bb566085f495423f,receive,0x1bacc2205312534375c8d1801c27d28370656cff,Aptos Bridge,USDC,token,2,1.9996,no,
22/05/2023,19:21:42,arb,0xad683a374b07ce0ceb9e69caf6595b24db3a525657b06f1ca7c5c1983e852a8f,https://arbiscan.io/tx/0xad683a374b07ce0ceb9e69caf6595b24db3a525657b06f1ca7c5c1983e852a8f,sendToAptos,0x1bacc2205312534375c8d1801c27d28370656cff,Aptos Bridge,ETH,token,-0.000494432170232034,-0.8984574181371406,no,0.63
,,,,,,,,USDC,token,-0.001,-0.0009998000000000001,,
22/05/2023,19:21:38,arb,0x51333a884bb8f0eefc4be4e7f22da21b657aef87a5c923b29b994bd437f39db1,https://arbiscan.io/tx/0x51333a884bb8f0eefc4be4e7f22da21b657aef87a5c923b29b994bd437f39db1,approve,0x1bacc2205312534375c8d1801c27d28370656cff,Aptos Bridge,,,,,no,0.28
22/05/2023,18:45:42,arb,0x8450a4f36291c3f05d074439eaba419e91c6a3c0330f832858321ea8d48ec438,https://arbiscan.io/tx/0x8450a4f36291c3f05d074439eaba419e91c6a3c0330f832858321ea8d48ec438,sendETHToAptos,0x1bacc2205312534375c8d1801c27d28370656cff,Aptos Bridge,ETH,token,-0.001220113389588428,-2.217129045890612,no,0.53
22/05/2023,18:45:16,arb,0xbc78b75d0bcdbc0b30a1fc18618e64ecfee43f1889521cac97e9061b3708938a,https://arbiscan.io/tx/0xbc78b75d0bcdbc0b30a1fc18618e64ecfee43f1889521cac97e9061b3708938a,execute,0x4c60051384bd2d3c01bfc845cf5f4b44bcbe9de5,Uniswap V3,ETH,token,0.02742240934385255,49.83063113918166,no,0.75
,,,,,,,,USDT,token,-49.9,-49.9072355,,
22/05/2023,18:45:06,arb,0xd254dcc20352606d260b31fb1c987163357d239c75c08df0dffe9dbcdb7ee3b8,https://arbiscan.io/tx/0xd254dcc20352606d260b31fb1c987163357d239c75c08df0dffe9dbcdb7ee3b8,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.25
21/05/2023,16:23:28,arb,0x267847ed33611d1fcb55a0aae52da053637d787a459a887bf79064fa25e3b14c,https://arbiscan.io/tx/0x267847ed33611d1fcb55a0aae52da053637d787a459a887bf79064fa25e3b14c,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.000154832725124878,-0.2797703476826445,no,0.28
19/05/2023,20:44:55,arb,0x1e9b0f170c08cbb2b6d50b81c75160174b823fd8928581b20e7a361de3c66790,https://arbiscan.io/tx/0x1e9b0f170c08cbb2b6d50b81c75160174b823fd8928581b20e7a361de3c66790,send,0xd9d74a29307cc6fc8bf424ee4217f1a587fbc8dc,Orbiter Finance,ETH,token,-0.011200000000009005,-20.334720000016347,no,0.25
19/05/2023,20:42:01,arb,0xba3b843d65ff0ea90c982dad29c2ce9737c4ec1afb78cf5d06c9b7c4375974a0,https://arbiscan.io/tx/0xba3b843d65ff0ea90c982dad29c2ce9737c4ec1afb78cf5d06c9b7c4375974a0,receive,0x6f6bbc9dc3633d309360140934cebd49a30f09c2,,ETH,token,0.01,18.156,no,
18/05/2023,16:29:35,eth,0xd4d3eb166d2119bef508d6fa8ae01dc48eb7b337b877a656ed17c2b938b117d3,https://etherscan.io/tx/0xd4d3eb166d2119bef508d6fa8ae01dc48eb7b337b877a656ed17c2b938b117d3,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,0.0089,16.216779,no,
17/05/2023,10:49:06,arb,0xf77289fbbb79894317c0b3683bb6574dfaa03ebeb6e07bcee216b8b0fab2a409,https://arbiscan.io/tx/0xf77289fbbb79894317c0b3683bb6574dfaa03ebeb6e07bcee216b8b0fab2a409,claim,0x297cfbd5174a068f39b7f86c3331793d07ae233b,,PET,token,2.0259818662671303,0.3026176428117829,no,0.27
12/05/2023,19:27:05,arb,0x6efc0fcfe2e818fba601d9739e5d027b0a086d5f8cba21cc9c3e8eb9bdc4a5e6,https://arbiscan.io/tx/0x6efc0fcfe2e818fba601d9739e5d027b0a086d5f8cba21cc9c3e8eb9bdc4a5e6,transfer,0xfd086bc7cd5c481dcc9c85ebe478a1c0b69fcbb9,,,,,,no,0.22
12/05/2023,19:13:32,arb,0xaba73d48ca8396570e041fd6894aa512a833537621a89a99ecb0844c51970ece,https://arbiscan.io/tx/0xaba73d48ca8396570e041fd6894aa512a833537621a89a99ecb0844c51970ece,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDT,token,49.9,49.9187125,no,
04/05/2023,18:13:41,arb,0x59bd74eda16bb619e8d0930def4e5f6613d797a8b71abdef46fcf977831c99b9,https://arbiscan.io/tx/0x59bd74eda16bb619e8d0930def4e5f6613d797a8b71abdef46fcf977831c99b9,vote,0xaaa2564deb34763e3d05162ed3f5c2658691f499,RAMSES,,,,,no,0.61
04/05/2023,18:13:28,arb,0xf5618b7550a8a73e80c852be80af4f45deb887ce291a0585e98b7c72f6cca622,https://arbiscan.io/tx/0xf5618b7550a8a73e80c852be80af4f45deb887ce291a0585e98b7c72f6cca622,create_lock,0xaaa343032aa79ee9a6897dab03bef967c3289a06,RAMSES,veRAM,token,1,0,no,0.4
,,,,,,,,veRAM,token,2.281e-15,0,,
,,,,,,,,RAM,token,-1000,-47.00299659859123,,
04/05/2023,18:10:36,arb,0xb4439c4525affa63ba8e21a5c6d2ae994088565ab8df7eddbcdb029b516a8937,https://arbiscan.io/tx/0xb4439c4525affa63ba8e21a5c6d2ae994088565ab8df7eddbcdb029b516a8937,approve,0xaaa343032aa79ee9a6897dab03bef967c3289a06,RAMSES,,,,,no,0.32
04/05/2023,18:06:36,arb,0xfb41d10ab5add79fa51ddb9797cb490246c0c74693636fd93e3e6c2bdac880d6,https://arbiscan.io/tx/0xfb41d10ab5add79fa51ddb9797cb490246c0c74693636fd93e3e6c2bdac880d6,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,RAM,token,3774.449558876586,177.41043977743033,no,1.42
,,,,,,,,USDC,token,-149,-148.9553,,
30/04/2023,10:18:46,arb,0x0b177611ffd94bd67b5a97d4e7c075c0b2e22a872a3d54ec4d98f6e37f64c7dc,https://arbiscan.io/tx/0x0b177611ffd94bd67b5a97d4e7c075c0b2e22a872a3d54ec4d98f6e37f64c7dc,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,RAM,token,11360.640295749683,591.50347648927,no,0.63
,,,,,,,,USDC,token,-600,-599.64,,
30/04/2023,10:17:50,arb,0xa8042f4284c7364e17c577177946e28b3d806200f539918612645c4754195075,https://arbiscan.io/tx/0xa8042f4284c7364e17c577177946e28b3d806200f539918612645c4754195075,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.13
30/04/2023,10:16:54,arb,0x118f5d92b6dc436565ee93051893a9ec7231f3502fbea0b90a6e43c1e81a7859,https://arbiscan.io/tx/0x118f5d92b6dc436565ee93051893a9ec7231f3502fbea0b90a6e43c1e81a7859,receive,0x5214c4abd4d24afa46a915aa6a8c4048d8a1773b,,ETH,token,0.005,9.60205,no,
30/04/2023,09:50:33,arb,0x8bbff71014bca2fe160e56a756a3b432094dabd916654d05df3ecbbda103b833,https://arbiscan.io/tx/0x8bbff71014bca2fe160e56a756a3b432094dabd916654d05df3ecbbda103b833,receive,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,,USDC,token,749.036316,748.5868942104,no,
