Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/02/2024,12:09:23,bsc,0xe2f1eda184493282ce6f8bf45761776443b97f09e03279b79458de2546c5da2e,https://bscscan.com/tx/0xe2f1eda184493282ce6f8bf45761776443b97f09e03279b79458de2546c5da2e,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9485565677586492,2183.425449929569,no,
05/02/2024,12:05:53,matic,0x7bce489d43906a7be3af37456de409bad34cd0dfc1779efd3a22c813552329c8,https://polygonscan.com/tx/0x7bce489d43906a7be3af37456de409bad34cd0dfc1779efd3a22c813552329c8,start,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,-0.9494,-2185.366896,no,0.02
05/02/2024,12:04:11,matic,0x4910c38f9c5109512b1eb8427c9834bd241de512e123c6e61eb849a34e1425b5,https://polygonscan.com/tx/0x4910c38f9c5109512b1eb8427c9834bd241de512e123c6e61eb849a34e1425b5,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
05/02/2024,11:42:39,matic,0x5324721ec9d61b20429bd06aa502a378f1a20d97414a5cd0396dced789beeea8,https://polygonscan.com/tx/0x5324721ec9d61b20429bd06aa502a378f1a20d97414a5cd0396dced789beeea8,receiveMessageAndSwap,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,0.9493716983757244,2185.3017501891777,no,
05/02/2024,11:23:11,base,0x2f0e4156e565ad51b73c35f6e786b7d381f73eb20166412f313ebdc7cda80aca,https://www.basescan.org/tx/0x2f0e4156e565ad51b73c35f6e786b7d381f73eb20166412f313ebdc7cda80aca,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,-0.95,-2186.748,no,0.11
05/02/2024,11:17:03,base,0x52e5c4b73e8edad01b944594ecb6a4ea7e002af158039676b677e8d62e58d53a,https://www.basescan.org/tx/0x52e5c4b73e8edad01b944594ecb6a4ea7e002af158039676b677e8d62e58d53a,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,0.94936851380567,2185.2944198184437,no,
05/02/2024,10:50:27,op,0xbf96c07d6b303f43cbda8cd43e903515dbf474c08d612e5d52cd1ec0f2d5c398,https://optimistic.etherscan.io/tx/0xbf96c07d6b303f43cbda8cd43e903515dbf474c08d612e5d52cd1ec0f2d5c398,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.95,-2186.748,no,0.09
05/02/2024,09:27:52,matic,0x3bd2035d5d8c328b788083c2f042a98e4d907cda0d503a86311c38c1db3de299,https://polygonscan.com/tx/0x3bd2035d5d8c328b788083c2f042a98e4d907cda0d503a86311c38c1db3de299,execute,0x8419f704cd6520e2c3ef477ef9bfa3159ea1aca7,,PASS,token,1,0,no,0.02
,,,,,,,,MATIC,token,-0.06410256410256411,-0.05001371794871795,,
05/02/2024,09:12:45,op,0x53723e14239cb7ab32c5e0e13b06e2916584510b53034e7c4bf4f662af350861,https://optimistic.etherscan.io/tx/0x53723e14239cb7ab32c5e0e13b06e2916584510b53034e7c4bf4f662af350861,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9499,2186.517816,no,
03/02/2024,11:51:55,linea,0xc5712c903a8959a5373e65c591833292353d407961cb8fc1a0e09c8c6396d3fd,https://lineascan.build/tx/0xc5712c903a8959a5373e65c591833292353d407961cb8fc1a0e09c8c6396d3fd,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.24
,,,,,,,,ETH,token,-0.0004,-0.918596,,
03/02/2024,11:51:47,linea,0x61904ae71a716826fb59fbba01a38f898d1bd25725b8d3f8901a30d8e1bb8bce,https://lineascan.build/tx/0x61904ae71a716826fb59fbba01a38f898d1bd25725b8d3f8901a30d8e1bb8bce,mint,0x99310b6b5b7b5209551e6c4c221dace0ec292b0f,,LINS,token,1000,0,no,0.36
,,,,,,,,ETH,token,-0.0004,-0.918596,,
02/02/2024,17:26:39,zora,0x815ed3fe958dad01cab7d6d390f7e6e1b2890fa571ab614b71eca36d857d216c,https://explorer.zora.energy/tx/0x815ed3fe958dad01cab7d6d390f7e6e1b2890fa571ab614b71eca36d857d216c,purchase,0xe0d83db75a01ff01c2706d6df299207c420d7da8,,BULL,token,1,0,no,0.1
,,,,,,,,ETH,token,-0.000042000000000001,-0.12962082000000308,,
01/02/2024,19:58:25,op,0x5588822228405e2e407d4f2ac2652d033f3ddbc1e4f1c1c57dfa6e9afeded589,https://optimistic.etherscan.io/tx/0x5588822228405e2e407d4f2ac2652d033f3ddbc1e4f1c1c57dfa6e9afeded589,send,0xb905a43b2662e1bdce1cfe88c785167a2da54036,,ETH,token,-0.995,-2292.7586,no,0.17
01/02/2024,19:54:35,op,0x4177b6287e43a8eee0248bc7c68152ab1f711ee032ae7226fd17c5dfcac1dcbe,https://optimistic.etherscan.io/tx/0x4177b6287e43a8eee0248bc7c68152ab1f711ee032ae7226fd17c5dfcac1dcbe,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9980498557856161,2299.78632168968,no,
01/02/2024,19:34:51,base,0xa0e69115a22a39374672848a390b2ba3e1b80ae59b21c147cbbbf27eef5d7c9a,https://www.basescan.org/tx/0xa0e69115a22a39374672848a390b2ba3e1b80ae59b21c147cbbbf27eef5d7c9a,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,-0.99865,-2301.1692220000004,no,0.51
01/02/2024,19:34:27,base,0xf144265fd697ddd36fedf8e1e5652ebf60468e9065b524e4615ae3678d6dd036,https://www.basescan.org/tx/0xf144265fd697ddd36fedf8e1e5652ebf60468e9065b524e4615ae3678d6dd036,approve,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,,,,,no,0.26
01/02/2024,19:14:05,base,0x7c89183d108144bcfb72cc3e53e88ac18b83d8070d3f14b0bfc4161ed8a133f9,https://www.basescan.org/tx/0x7c89183d108144bcfb72cc3e53e88ac18b83d8070d3f14b0bfc4161ed8a133f9,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,0.9986506103206423,2301.1706283496496,no,
01/02/2024,19:11:28,matic,0x00efe293abdabf2909ecd1cde0f30407da4b81fe38ca7a98c94d133acf15b863,https://polygonscan.com/tx/0x00efe293abdabf2909ecd1cde0f30407da4b81fe38ca7a98c94d133acf15b863,start,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,-0.9993,-2302.667004,no,0.01
01/02/2024,19:10:14,matic,0x1e9f49181a72e98906624c7f0b72824c61d3ab3a9c924750b6bdf89d72c40440,https://polygonscan.com/tx/0x1e9f49181a72e98906624c7f0b72824c61d3ab3a9c924750b6bdf89d72c40440,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
01/02/2024,18:57:57,matic,0xdb667f1bc31faa3833e3b5fea2fd78e9fdec40e5cd23ae176833e0b737b14677,https://polygonscan.com/tx/0xdb667f1bc31faa3833e3b5fea2fd78e9fdec40e5cd23ae176833e0b737b14677,receiveMessageAndSwap,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,0.9993662167425618,2302.8195859155503,no,
01/02/2024,18:38:33,base,0x5025f935168ef76d28a2bdd21aea2d21d6e32e81770d92f2e981626cfb301576,https://www.basescan.org/tx/0x5025f935168ef76d28a2bdd21aea2d21d6e32e81770d92f2e981626cfb301576,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,-1,-2304.28,no,0.23
01/02/2024,18:31:41,base,0xad160ce3308a0f74f0f48ba15ab5d9f9208574d87e184cc3da97374ab28b0917,https://www.basescan.org/tx/0xad160ce3308a0f74f0f48ba15ab5d9f9208574d87e184cc3da97374ab28b0917,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,ETH,token,0.9993344732178953,2302.746439946532,no,
01/02/2024,18:08:23,op,0x37c1ea4c3b5408235f5bb3e56fc2670353e7058e11c13c82bb3ba85be25353a2,https://optimistic.etherscan.io/tx/0x37c1ea4c3b5408235f5bb3e56fc2670353e7058e11c13c82bb3ba85be25353a2,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-1,-2304.28,no,0.29
01/02/2024,18:05:11,op,0x608856249a0e101b043d15828facf3c8add539dd7b6d88ce91b05198a17ba20b,https://optimistic.etherscan.io/tx/0x608856249a0e101b043d15828facf3c8add539dd7b6d88ce91b05198a17ba20b,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9999,2304.0495720000004,no,
28/01/2024,16:55:42,era,0x38f4295972907826e3475f656a0520cc339bc35729abe54ba261b6c8e0fe8ec8,https://era.zksync.network/tx/0x38f4295972907826e3475f656a0520cc339bc35729abe54ba261b6c8e0fe8ec8,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,1.5999999999999999e-16,3.6111679999999995e-13,no,
28/01/2024,16:55:13,base,0x97b23e55fff914511cd686eb2bcfd0bab01b13c6c7d03868a471da25cb394a02,https://www.basescan.org/tx/0x97b23e55fff914511cd686eb2bcfd0bab01b13c6c7d03868a471da25cb394a02,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:09,base,0x901a0f1c2b0890766c5414ef3de43cde18cfed448967fcb6cf123c47853ce2be,https://www.basescan.org/tx/0x901a0f1c2b0890766c5414ef3de43cde18cfed448967fcb6cf123c47853ce2be,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:09,base,0xf3e1ddc100c16774bb52bcd8a2cac7fa42e126c6f3ca676afef4c6fbb6b00f2c,https://www.basescan.org/tx/0xf3e1ddc100c16774bb52bcd8a2cac7fa42e126c6f3ca676afef4c6fbb6b00f2c,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,7.4e-17,1.6701652e-13,no,
28/01/2024,16:55:05,base,0xdecfc821df18446e540dc952dbaba7f9c1022a760a70cb63cada6db52de2fb38,https://www.basescan.org/tx/0xdecfc821df18446e540dc952dbaba7f9c1022a760a70cb63cada6db52de2fb38,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:55:01,base,0xe0666755cb8e4ae6e7d3030fff650e54a470899581f22d3d73ee87ce3255da85,https://www.basescan.org/tx/0xe0666755cb8e4ae6e7d3030fff650e54a470899581f22d3d73ee87ce3255da85,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.08
28/01/2024,16:54:55,base,0xcd9d094d12d1b323d81b417ed294fe3da3608ffb7953b25562ab3350072302d7,https://www.basescan.org/tx/0xcd9d094d12d1b323d81b417ed294fe3da3608ffb7953b25562ab3350072302d7,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.09
28/01/2024,16:54:42,linea,0x651fa8c115ec7b13dd3d63f7335112b14a8da59165005d5bb437519b24bcd195,https://lineascan.build/tx/0x651fa8c115ec7b13dd3d63f7335112b14a8da59165005d5bb437519b24bcd195,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009021,-0.5191054000203602,no,0.23
28/01/2024,16:48:57,arb,0xce59256a09d873b163f37912b88f9f5b632f74dd2d4e12473501ab244e813741,https://arbiscan.io/tx/0xce59256a09d873b163f37912b88f9f5b632f74dd2d4e12473501ab244e813741,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.8e-17,8.576524000000001e-14,no,
28/01/2024,16:48:26,scrl,0x510d85a55fd786741c410888def46358fcde02da284f8bd3fbf8323c7feb8ec8,https://scrollscan.com/tx/0x510d85a55fd786741c410888def46358fcde02da284f8bd3fbf8323c7feb8ec8,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100100000277891,no,0.34
28/01/2024,16:48:20,scrl,0x3bf3bfaf0f6e8cd9c54b27efc31ace69cb4fe22622472dd642fde8cbe2e9a27e,https://scrollscan.com/tx/0x3bf3bfaf0f6e8cd9c54b27efc31ace69cb4fe22622472dd642fde8cbe2e9a27e,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100100000277891,no,0.34
28/01/2024,16:48:14,scrl,0xe24724540057a6bc31b5f1ce8d14013cf753b3dc674365774b011ab6c56b11b1,https://scrollscan.com/tx/0xe24724540057a6bc31b5f1ce8d14013cf753b3dc674365774b011ab6c56b11b1,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100100000277891,no,0.3
28/01/2024,16:48:11,scrl,0x5c16a1318a2c883a838f74a81fdeae9ea755178e700c22e028152887b8d2dac7,https://scrollscan.com/tx/0x5c16a1318a2c883a838f74a81fdeae9ea755178e700c22e028152887b8d2dac7,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100100000277891,no,0.3
26/01/2024,18:34:35,linea,0xaec71855d36d003741e9a6280078711b3086c44c4bb30c79811a8a3c3ad2e15b,https://lineascan.build/tx/0xaec71855d36d003741e9a6280078711b3086c44c4bb30c79811a8a3c3ad2e15b,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,2276,0,no,
26/01/2024,11:21:09,matic,0xf6e4518d9144f6adac7afa8d372cef19d8ac101bda126e8b3e9067b5b38b0426,https://polygonscan.com/tx/0xf6e4518d9144f6adac7afa8d372cef19d8ac101bda126e8b3e9067b5b38b0426,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,11:20:05,op,0x139d47bcd9de1506ea8d3703fed39c9439581cdd156863d0fd69e14ac53c686a,https://optimistic.etherscan.io/tx/0x139d47bcd9de1506ea8d3703fed39c9439581cdd156863d0fd69e14ac53c686a,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000231371246698586,-0.5246805761383835,no,0.15
,,,,,,,,DFG,token,-1,0,,
26/01/2024,11:19:13,op,0x5906d2cf877028f32bc1f20f5e85d415d5d946c9ecfcc51842f795d43e07ee11,https://optimistic.etherscan.io/tx/0x5906d2cf877028f32bc1f20f5e85d415d5d946c9ecfcc51842f795d43e07ee11,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000047747710676665,-0.10827748350147322,,
26/01/2024,11:00:47,matic,0xa1b0b0d2aeeb702a645f92245e1cbd78eb5dcf0dc726263202d57ca487c254d1,https://polygonscan.com/tx/0xa1b0b0d2aeeb702a645f92245e1cbd78eb5dcf0dc726263202d57ca487c254d1,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:59:43,op,0x9711015f6b45e32c18871c1b710cb7b1e8a36bfbda3f229623677fd4271a8b0c,https://optimistic.etherscan.io/tx/0x9711015f6b45e32c18871c1b710cb7b1e8a36bfbda3f229623677fd4271a8b0c,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023447371976547898,-0.5317160543121766,no,0.15
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:56:15,op,0xfc4ce5ffb8efe15c230e7e4f6ff9da98f444be67a37381b808dbadded877fbd2,https://optimistic.etherscan.io/tx/0xfc4ce5ffb8efe15c230e7e4f6ff9da98f444be67a37381b808dbadded877fbd2,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
26/01/2024,09:04:09,zora,0xdc60d42954b129ddaa4acc64687e62b179892fd926bea79d25368d7a4b79d159,https://explorer.zora.energy/tx/0xdc60d42954b129ddaa4acc64687e62b179892fd926bea79d25368d7a4b79d159,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000042000000000001,-0.12962082000000308,,
24/01/2024,15:06:07,base,0x17e6a11cb4e34b8890a7658211fe00fc7bba458a3cb2436ddead0d74f0283d59,https://www.basescan.org/tx/0x17e6a11cb4e34b8890a7658211fe00fc7bba458a3cb2436ddead0d74f0283d59,swap,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,KyberSwap,USDbC,token,0.224552,0.224552,no,0.5
,,,,,,,,ETH,token,-0.0001,-0.223491,,
24/01/2024,15:00:49,op,0x57e635553f60a30c4138a04915c12a8ef1195e6aae0599209fb0a13bf8fb866f,https://optimistic.etherscan.io/tx/0x57e635553f60a30c4138a04915c12a8ef1195e6aae0599209fb0a13bf8fb866f,register,0x9e9d792ded4335a0e0002d0b1292a2e638a16772,DeBank L2,,,,,no,0.08
24/01/2024,15:00:25,op,0x57955c0d5c234955f60ab06ddf24b5f229584a6a79cd859f7ccf36994a047060,https://optimistic.etherscan.io/tx/0x57955c0d5c234955f60ab06ddf24b5f229584a6a79cd859f7ccf36994a047060,register,0x9e9d792ded4335a0e0002d0b1292a2e638a16772,DeBank L2,,,,,no,0.08
24/01/2024,15:00:09,op,0x91305bcd3816f76d19f4452693d2da0f09dd2212439ba102939f3bb6c320a54f,https://optimistic.etherscan.io/tx/0x91305bcd3816f76d19f4452693d2da0f09dd2212439ba102939f3bb6c320a54f,register,0x9e9d792ded4335a0e0002d0b1292a2e638a16772,DeBank L2,,,,,no,0.09
24/01/2024,14:35:29,op,0x334c225d87b962dc97075bd6088b43de4ac3dc95f53d216fdd12b55fba29fdba,https://optimistic.etherscan.io/tx/0x334c225d87b962dc97075bd6088b43de4ac3dc95f53d216fdd12b55fba29fdba,send,0xb905a43b2662e1bdce1cfe88c785167a2da54036,,USDC,token,-2763.5,-2763.5,no,0.05
24/01/2024,14:31:13,op,0x7f08dbdc9611a5d9f6603f76ea90dfca40cc6a87dbb2a84f1efcd2275d60ff45,https://optimistic.etherscan.io/tx/0x7f08dbdc9611a5d9f6603f76ea90dfca40cc6a87dbb2a84f1efcd2275d60ff45,approve,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,,,,,no,0.05
24/01/2024,14:26:19,op,0x3e31fca4d0a3bd0e0b7a6e2273f6dfa4761c39043e2ad81f9c3124aab5b7d1f1,https://optimistic.etherscan.io/tx/0x3e31fca4d0a3bd0e0b7a6e2273f6dfa4761c39043e2ad81f9c3124aab5b7d1f1,completeTransfer,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,USDC,token,2763,2763,no,0.4
24/01/2024,14:25:22,bsc,0x3f69a6cc1485b48742f35d65c2076e98d23e02ca61e09ac6550b4390c243c8b7,https://bscscan.com/tx/0x3f69a6cc1485b48742f35d65c2076e98d23e02ca61e09ac6550b4390c243c8b7,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-2763,0,no,0.1
24/01/2024,14:25:07,bsc,0xb7dccea17ae536c3d2651bc5a375dfc6f4de12eb8b4e3c5d6d2618ffeee10e77,https://bscscan.com/tx/0xb7dccea17ae536c3d2651bc5a375dfc6f4de12eb8b4e3c5d6d2618ffeee10e77,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.05
24/01/2024,13:55:30,bsc,0x0be25333eabb8505a4efefc57db974e683c4ded240571c3ddef1dd3f721e7a0a,https://bscscan.com/tx/0x0be25333eabb8505a4efefc57db974e683c4ded240571c3ddef1dd3f721e7a0a,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,2763,0,no,0.24
24/01/2024,13:49:48,mobm,0x948b3a80bdb9472324d195bb2b7f78ed26875dd12a3278b7ed7b9883574b556e,https://moonscan.io/tx/0x948b3a80bdb9472324d195bb2b7f78ed26875dd12a3278b7ed7b9883574b556e,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2763,0,no,0.01
24/01/2024,13:49:00,mobm,0x956e78adf36b7fc26cac8cd4b6ada943200d11e9acaddbd37c557b4a6cab83c1,https://moonscan.io/tx/0x956e78adf36b7fc26cac8cd4b6ada943200d11e9acaddbd37c557b4a6cab83c1,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,13:48:00,mobm,0x4b8520b996a7f71252180a2ab7aebb6967058ced480a675f8a71f31fb4f90e55,https://moonscan.io/tx/0x4b8520b996a7f71252180a2ab7aebb6967058ced480a675f8a71f31fb4f90e55,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2763,0,no,0.02
24/01/2024,13:47:27,celo,0x40206f32f655fb4d283aa2e609045f485cfb53bdeb57ca0519930108788e0ba9,https://celoscan.io/tx/0x40206f32f655fb4d283aa2e609045f485cfb53bdeb57ca0519930108788e0ba9,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2763,0,no,0
24/01/2024,13:47:07,celo,0x355035bc4007ee39931e71db256983cb93ad39ba8af1a2d3bcd51e7888cd27f5,https://celoscan.io/tx/0x355035bc4007ee39931e71db256983cb93ad39ba8af1a2d3bcd51e7888cd27f5,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,13:46:22,celo,0xbf46b95904abcf4b7645c3d8bb8cedd5b849b49dcd8e7fb6557bdb66c64eb972,https://celoscan.io/tx/0xbf46b95904abcf4b7645c3d8bb8cedd5b849b49dcd8e7fb6557bdb66c64eb972,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2763,0,no,0
24/01/2024,13:45:24,mobm,0xaffdb2adab5c51e5bb467af06af3b206db2bac9ff5ce283005c0e458c7950267,https://moonscan.io/tx/0xaffdb2adab5c51e5bb467af06af3b206db2bac9ff5ce283005c0e458c7950267,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2763,0,no,0.01
24/01/2024,13:44:36,mobm,0x7937b7fcbb1883be90d8b24a356f320b1cad52d8b35b66e5ce5ce16c30169352,https://moonscan.io/tx/0x7937b7fcbb1883be90d8b24a356f320b1cad52d8b35b66e5ce5ce16c30169352,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,13:43:36,mobm,0x2454a035e649a0be7be84ed26d641e2db68e5eaeb04910e338d75325e891447e,https://moonscan.io/tx/0x2454a035e649a0be7be84ed26d641e2db68e5eaeb04910e338d75325e891447e,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2763,0,no,0.02
24/01/2024,13:42:52,celo,0xc03b9ee76d9acf513ec83bd16c56f8b884f1c168d7bbd74a5476042dbddbd659,https://celoscan.io/tx/0xc03b9ee76d9acf513ec83bd16c56f8b884f1c168d7bbd74a5476042dbddbd659,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2763,0,no,0
24/01/2024,13:42:22,celo,0x7456edfa68ac0e47be2b069d8cc99b729f38ef7800fc701d422dc209eeef27d6,https://celoscan.io/tx/0x7456edfa68ac0e47be2b069d8cc99b729f38ef7800fc701d422dc209eeef27d6,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,13:38:42,celo,0xc3c7c4d9b4df424fa5517d05faa7cd8b741951e4bf545058ffed006d3cebc434,https://celoscan.io/tx/0xc3c7c4d9b4df424fa5517d05faa7cd8b741951e4bf545058ffed006d3cebc434,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2763,0,no,0
24/01/2024,12:50:25,ftm,0x8270cc99dbc4a1b9ac9272d653625ecb178ddb70b675d89313ba359ad1d683ee,https://ftmscan.com/tx/0x8270cc99dbc4a1b9ac9272d653625ecb178ddb70b675d89313ba359ad1d683ee,transferTokens,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,-2763,0,no,0
24/01/2024,12:50:03,ftm,0xeef97f9e0f0af2693d70a4a74e6d16ad19c74458c86e4c35a98cc7790c1ec9f5,https://ftmscan.com/tx/0xeef97f9e0f0af2693d70a4a74e6d16ad19c74458c86e4c35a98cc7790c1ec9f5,approve,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,,,,,no,0
24/01/2024,12:40:11,ftm,0x5465f2c0d2f570bffc2eb0f681ea41d41444dbbd19e14a36af967b196b09157a,https://ftmscan.com/tx/0x5465f2c0d2f570bffc2eb0f681ea41d41444dbbd19e14a36af967b196b09157a,completeTransfer,0x7c9fc5741288cdfdd83ceb07f3ea7e22618d79d2,Portal,USDC,token,2763,0,no,0.01
24/01/2024,12:20:47,op,0x2e19f925efb5a79e8cd80dd30fcc5949ccc38c606fcdd452b40ccb4476e05b95,https://optimistic.etherscan.io/tx/0x2e19f925efb5a79e8cd80dd30fcc5949ccc38c606fcdd452b40ccb4476e05b95,transferTokens,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,USDC,token,-2763,-2763,no,0.06
24/01/2024,12:04:29,op,0x7d0213af5b3902d282c1401b4543e7e904629672fe03308004d2b803547dfeac,https://optimistic.etherscan.io/tx/0x7d0213af5b3902d282c1401b4543e7e904629672fe03308004d2b803547dfeac,approve,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,,,,,no,0.06
24/01/2024,11:59:45,op,0x663d4166225bc468cc17ee6371fdf76c11dc068e48b7863f2b657863a0285482,https://optimistic.etherscan.io/tx/0x663d4166225bc468cc17ee6371fdf76c11dc068e48b7863f2b657863a0285482,approve,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,,,,,no,0.06
24/01/2024,11:51:47,op,0xce7fd0c9540fc793530dd46df0103bf1492eddf3c1055052ca736b57731e5a7d,https://optimistic.etherscan.io/tx/0xce7fd0c9540fc793530dd46df0103bf1492eddf3c1055052ca736b57731e5a7d,redeemTokens,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,USDC,token,2763.5,2763.5,no,
24/01/2024,11:43:57,matic,0x3ac5730026e9f72c09668fa0b83c599cc6c3e2e225a898d305caf72e90298d99,https://polygonscan.com/tx/0x3ac5730026e9f72c09668fa0b83c599cc6c3e2e225a898d305caf72e90298d99,transferTokensWithRelay,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,USDC,token,-2766,-2769.637159319934,no,0.01
24/01/2024,11:41:01,matic,0x7e7da423b863d3e698c44abc0a6997e4936c57b139585828f1f58927cf94421b,https://polygonscan.com/tx/0x7e7da423b863d3e698c44abc0a6997e4936c57b139585828f1f58927cf94421b,approve,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,,,,,no,0
