Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
15/05/2023,11:54:31,era,0x5671d8e9041134a79e1c2f75be458e944eb96a058aa7c9147ff50c2506bb953b,https://era.zksync.network/tx/0x5671d8e9041134a79e1c2f75be458e944eb96a058aa7c9147ff50c2506bb953b,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,571.828016303876,9.709639716839813,no,1.58
,,,,,,,,USDC,token,-10.963648,-10.9603589056,,
15/05/2023,11:54:17,era,0x8d4d38b7a066d2b6936454f7921978d3140b16443ea28eddf2318be783f96e45,https://era.zksync.network/tx/0x8d4d38b7a066d2b6936454f7921978d3140b16443ea28eddf2318be783f96e45,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.38
15/05/2023,11:51:45,era,0x41c75fc39ed512b34705b58e5d6c312f327ed479dbdd8b78f0390bd8b23e29a5,https://era.zksync.network/tx/0x41c75fc39ed512b34705b58e5d6c312f327ed479dbdd8b78f0390bd8b23e29a5,swapExactTokensForETH,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,-10,-9.997,no,0.58
15/05/2023,11:51:22,era,0x3b1b3059a8efab6db038fc3455dc58630c74d92b4b32459c2f35eec6506b6679,https://era.zksync.network/tx/0x3b1b3059a8efab6db038fc3455dc58630c74d92b4b32459c2f35eec6506b6679,approve,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,,,,,no,0.29
15/05/2023,11:50:48,era,0x6fdd68f8d793daf36880e81eb8a2d486fd8975d0ef7c9174960715065831f180,https://era.zksync.network/tx/0x6fdd68f8d793daf36880e81eb8a2d486fd8975d0ef7c9174960715065831f180,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,9.072144,9.0694223568,no,0.76
,,,,,,,,ETH,token,-0.005,-9.13735,,
13/05/2023,11:21:19,arb,0x421deb01897a920617788676469db07cf4e058ef3fd632125fd0525890d535ec,https://arbiscan.io/tx/0x421deb01897a920617788676469db07cf4e058ef3fd632125fd0525890d535ec,send,0x659fbb3df4c2663ecaac23cc1e7b30a1b6c94e08,,NGT,token,-18411.74882506214,-145.68386957374375,no,0.12
12/05/2023,19:27:55,op,0x8ffa9b8d5b6cf8f12df990697d9b6ed08714e611a1febca921dea4f008f75c73,https://optimistic.etherscan.io/tx/0x8ffa9b8d5b6cf8f12df990697d9b6ed08714e611a1febca921dea4f008f75c73,sendToAptos,0x86bb63148d17d445ed5398ef26aa05bf76dd5b59,Aptos Bridge,ETH,token,-0.000220113389588428,-0.38848252355240837,no,0.93
,,,,,,,,USDC,token,-20,-19.990000000000002,,
12/05/2023,19:27:40,op,0x0c6a1e4e43180da327a997bf3c8927e7eabf1a3541ffb990bd0cf1e74473fb61,https://optimistic.etherscan.io/tx/0x0c6a1e4e43180da327a997bf3c8927e7eabf1a3541ffb990bd0cf1e74473fb61,approve,0x86bb63148d17d445ed5398ef26aa05bf76dd5b59,Aptos Bridge,,,,,no,0.6
28/04/2023,17:07:01,era,0xf3c03d59bc3790660b24d139734c83d71e5b6b30e00bd6555add930b9ae48a60,https://era.zksync.network/tx/0xf3c03d59bc3790660b24d139734c83d71e5b6b30e00bd6555add930b9ae48a60,depositNative,0x1fa66e2b38d0cc496ec51f81c3e05e6a6708986f,rhino.fi,ETH,token,-0.005,-9.454500000000001,no,0.4
28/04/2023,16:56:57,era,0xc93f67be4499c4a88f36e232d9d599db3b16b801a66c60745105d419ffacec19,https://era.zksync.network/tx/0xc93f67be4499c4a88f36e232d9d599db3b16b801a66c60745105d419ffacec19,Contract Interaction,0xae23b6e7f91ddebd3b70d74d20583e3e674bd94f,,ZKNS,token,1,0,no,1.98
,,,,,,,,ETH,token,-0.0027838,-5.26388742,,
28/04/2023,16:36:30,era,0xe7bddb780c32f069b2634420229050830dfe406d395e34d78ba0ef9fd206be4f,https://era.zksync.network/tx/0xe7bddb780c32f069b2634420229050830dfe406d395e34d78ba0ef9fd206be4f,setApprovalForAll,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,,,,,no,0.41
28/04/2023,16:13:16,era,0x5c12ca83370789546502b9e57967b9fb04a24076d49dfffa54a58498d4a05b61,https://era.zksync.network/tx/0x5c12ca83370789546502b9e57967b9fb04a24076d49dfffa54a58498d4a05b61,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,1.8
28/04/2023,16:02:47,era,0x0831539ea63ad5d2b6d0bdb40abf2f26734e854ee4bccf1d6575840feb75d562,https://era.zksync.network/tx/0x0831539ea63ad5d2b6d0bdb40abf2f26734e854ee4bccf1d6575840feb75d562,addLiquidityETH,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,SLP,token,1.54731339726e-7,14.005900289961975,no,1.11
,,,,,,,,ETH,token,-0.003707774686109102,-7.011031153963701,,
,,,,,,,,USDC,token,-6.999981,-6.9943810152,,
28/04/2023,16:02:22,era,0x145b2ff7300d25d4672bf2b90a75c4f904076aa32d37edf9548150aa268420ed,https://era.zksync.network/tx/0x145b2ff7300d25d4672bf2b90a75c4f904076aa32d37edf9548150aa268420ed,approve,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,,,,,no,0.21
28/04/2023,16:01:57,era,0x483779d8d453a075f847bbf8772f8842956b0a3ce20667575f7fbf08a96e6f30,https://era.zksync.network/tx/0x483779d8d453a075f847bbf8772f8842956b0a3ce20667575f7fbf08a96e6f30,approve,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,,,,,no,0.43
28/04/2023,15:52:50,era,0xf18ae3e766b8eb7379d562fde7bbc35318904f2c31e63616323f05a09bcad531,https://era.zksync.network/tx/0xf18ae3e766b8eb7379d562fde7bbc35318904f2c31e63616323f05a09bcad531,swapExactETHForTokens,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,18.891486,18.8763728112,no,0.84
,,,,,,,,ETH,token,-0.01,-18.909000000000002,,
28/04/2023,15:43:54,arb,0xe44b47e802e97c89b651a22964cb3233b609e3d6ec832ed3aa30cfd10d2a0080,https://arbiscan.io/tx/0xe44b47e802e97c89b651a22964cb3233b609e3d6ec832ed3aa30cfd10d2a0080,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.00999,18.8489322,no,
28/04/2023,15:43:38,era,0x2b858d93c8aa63f7a39cbd25396ad38a52cffc064669b7e91bed694019200b40,https://era.zksync.network/tx/0x2b858d93c8aa63f7a39cbd25396ad38a52cffc064669b7e91bed694019200b40,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010900000000009001,-20.610810000017022,no,0.3
28/04/2023,15:38:28,era,0x03a33bb191b0c4b8c4518fedfa383b4b87072243c73d042ab3d51c67fcb8e2b5,https://era.zksync.network/tx/0x03a33bb191b0c4b8c4518fedfa383b4b87072243c73d042ab3d51c67fcb8e2b5,Contract Interaction,0x01caa92c510a476f1cf25725bcfddb439aba12e3,,,,,,no,0.8
28/04/2023,15:36:23,eth,0xe559728a5b78859d7f6bb59c3745014e70194d7a62b7feb36d979fe8a6d43e3b,https://etherscan.io/tx/0xe559728a5b78859d7f6bb59c3745014e70194d7a62b7feb36d979fe8a6d43e3b,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-0.046514418367728814,-88.78067490593295,no,7.58
28/04/2023,15:25:59,eth,0x7c3e84f3a5d183a5ee2f403eae90456c38157e3cee13c78b0ef51b3f0f8c0ac5,https://etherscan.io/tx/0x7c3e84f3a5d183a5ee2f403eae90456c38157e3cee13c78b0ef51b3f0f8c0ac5,receive,0x98db3a41bf8bf4ded2c92a84ec0705689ddeef8b,,ETH,token,0.05460521589821716,104.22333742845015,no,
22/04/2023,08:56:25,arb,0x7f435fc03d68fc7759c9055a528fcc7da3bb7f2438be0c2d16931e17abebc67c,https://arbiscan.io/tx/0x7f435fc03d68fc7759c9055a528fcc7da3bb7f2438be0c2d16931e17abebc67c,send,0x87dffff357220a494dde0fde957b00a7ad37fe35,,AISHIB,token,-3635838886244.779,-33.13127407788266,no,0.2
22/04/2023,08:28:18,arb,0x60a8352feae0fcb720fc60055678fac980381ade7a00b2e931faf32829b25827,https://arbiscan.io/tx/0x60a8352feae0fcb720fc60055678fac980381ade7a00b2e931faf32829b25827,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,AISHIB,token,3635838886244.779,33.13127407788266,no,0.54
,,,,,,,,USDT,token,-70,-70.00070000000001,,
22/04/2023,08:27:48,arb,0xfcbaad1bcb4ff5881bf9a8d408da899d8960ef22cd0fd6701eaf6fc1ef8ff56e,https://arbiscan.io/tx/0xfcbaad1bcb4ff5881bf9a8d408da899d8960ef22cd0fd6701eaf6fc1ef8ff56e,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.11
19/04/2023,08:37:06,arb,0xeb23a0c235e7a869dc8c5abf1ca919d4702cd35d21ce5cad6e31a5184f808bd8,https://arbiscan.io/tx/0xeb23a0c235e7a869dc8c5abf1ca919d4702cd35d21ce5cad6e31a5184f808bd8,execute,0x4c60051384bd2d3c01bfc845cf5f4b44bcbe9de5,Uniswap V3,NGT,token,8011.011912579667,288.0532431511118,no,0.4
,,,,,,,,USDC,token,-300,-299.85,,
19/04/2023,08:37:00,arb,0x0c16ff9408de94f369165a0aa15bba193b258409f9c23f9f4280fc943bb67f6b,https://arbiscan.io/tx/0x0c16ff9408de94f369165a0aa15bba193b258409f9c23f9f4280fc943bb67f6b,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.16
19/04/2023,08:36:10,arb,0xff8742bda5f30416b1c14a1fb5b7ca5d30b02b8b79c82474aaffee3c5b3014d7,https://arbiscan.io/tx/0xff8742bda5f30416b1c14a1fb5b7ca5d30b02b8b79c82474aaffee3c5b3014d7,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDC,token,299.2,299.0504,no,
19/04/2023,08:27:53,arb,0x00d8fa63ecc9400b39b299a59d9cf054f9074cb5e960874ce8dbf8a98b657551,https://arbiscan.io/tx/0x00d8fa63ecc9400b39b299a59d9cf054f9074cb5e960874ce8dbf8a98b657551,execute,0x4c60051384bd2d3c01bfc845cf5f4b44bcbe9de5,Uniswap V3,NGT,token,10400.736912482473,373.98096913293836,no,0.49
,,,,,,,,USDC,token,-400,-399.8,,
19/04/2023,08:27:44,arb,0x6e90b6da69ac28e4adb496b7cebec1311e1b8b488ba91105474586565b268aff,https://arbiscan.io/tx/0x6e90b6da69ac28e4adb496b7cebec1311e1b8b488ba91105474586565b268aff,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.15
19/04/2023,08:25:39,arb,0xf5f8bc536ce6c604c95e3025c4418f176408c05df4efa71bdf2093d2e471238d,https://arbiscan.io/tx/0xf5f8bc536ce6c604c95e3025c4418f176408c05df4efa71bdf2093d2e471238d,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,USDC,token,399.2,399.0004,no,
15/04/2023,13:25:52,arb,0x1f60886e3a22e161d1931555b5fad085067df7de0283a77a5381297ae62f0d4f,https://arbiscan.io/tx/0x1f60886e3a22e161d1931555b5fad085067df7de0283a77a5381297ae62f0d4f,create_lock,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-32.510704376337756,-30.171457625398393,no,0.14
15/04/2023,13:25:49,arb,0xbdf1279c921a4fdd58ff5200c2c8a4ccb851813575f633d8822c915f1f56f279,https://arbiscan.io/tx/0xbdf1279c921a4fdd58ff5200c2c8a4ccb851813575f633d8822c915f1f56f279,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.09
15/04/2023,13:24:45,arb,0x61ad043700c60bea2bd7e23561fcd5914490ec9ea68e5848d246b9485bdddd25,https://arbiscan.io/tx/0x61ad043700c60bea2bd7e23561fcd5914490ec9ea68e5848d246b9485bdddd25,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,STG,token,32.510704376337756,30.171457625398393,no,0.37
,,,,,,,,USDT,token,-30,-30.0255,,
15/04/2023,13:24:20,arb,0xb6f0aa6d09199fb0d23edb7f95d6fa56c7dc6a89c9c3ff2c856dda8e0b66a94d,https://arbiscan.io/tx/0xb6f0aa6d09199fb0d23edb7f95d6fa56c7dc6a89c9c3ff2c856dda8e0b66a94d,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.09
15/04/2023,13:21:35,arb,0x5ebd2df028183ee638a42c6447f13888092b7765ce24f273ea8be8696b6fe32f,https://arbiscan.io/tx/0x5ebd2df028183ee638a42c6447f13888092b7765ce24f273ea8be8696b6fe32f,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,100,100.08500000000001,no,
15/04/2023,12:19:29,arb,0x8077bd6c896fd9433c4c7c6d9d08268544e1e24eac3cefb3d7a6e1c948b4e8f0,https://arbiscan.io/tx/0x8077bd6c896fd9433c4c7c6d9d08268544e1e24eac3cefb3d7a6e1c948b4e8f0,deposit,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,-9.983932,-9.98999911861633,no,0.1
15/04/2023,12:19:16,arb,0xdc009dc69a48e551269be9adadda8a3a71fe46cfddff96f2cd080cc821de0767,https://arbiscan.io/tx/0xdc009dc69a48e551269be9adadda8a3a71fe46cfddff96f2cd080cc821de0767,approve,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,,,,,no,0.09
15/04/2023,12:19:07,arb,0x9191d4b637963869e5fb33cf07e16ec3603fe97a10d9cdea46a5e8ea9b16a6e2,https://arbiscan.io/tx/0x9191d4b637963869e5fb33cf07e16ec3603fe97a10d9cdea46a5e8ea9b16a6e2,addLiquidity,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,S*USDC,token,9.983932,9.98999911861633,no,0.16
,,,,,,,,USDC,token,-10,-9.99,,
14/04/2023,12:14:21,op,0x7f6f3aa47d6bdf611a024ba93e65c8033a37328ba68bf90ff740aa7791718f25,https://optimistic.etherscan.io/tx/0x7f6f3aa47d6bdf611a024ba93e65c8033a37328ba68bf90ff740aa7791718f25,create_lock,0x43d2761ed16c89a2c4342e2b16a3c61ccf88f05b,Stargate,STG,token,-32.94663946811653,-28.835912233799014,no,0.24
14/04/2023,12:13:51,op,0x1ec06f69bba092ee5adfca501ece8cf318c4fcce051f0a99012563570a73bebc,https://optimistic.etherscan.io/tx/0x1ec06f69bba092ee5adfca501ece8cf318c4fcce051f0a99012563570a73bebc,approve,0x43d2761ed16c89a2c4342e2b16a3c61ccf88f05b,Stargate,,,,,no,0.22
14/04/2023,12:12:51,op,0x2f2e229d2456f1a236acb413954e25b1aa9f6a887e8a77a46dad5c0a749a53f5,https://optimistic.etherscan.io/tx/0x2f2e229d2456f1a236acb413954e25b1aa9f6a887e8a77a46dad5c0a749a53f5,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,STG,token,32.94663946811653,28.835912233799014,no,0.45
,,,,,,,,USDC,token,-30,-29.967,,
14/04/2023,12:12:51,op,0xc657ebd7d4988cb70bfd75a18517276b82cdd79439e0435ff6576dc950cf83a4,https://optimistic.etherscan.io/tx/0xc657ebd7d4988cb70bfd75a18517276b82cdd79439e0435ff6576dc950cf83a4,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.23
14/04/2023,12:07:51,op,0x1287d9e29c27fdfd4d99024999ca7bf2211fdc356468333f051c4b71b52516cb,https://optimistic.etherscan.io/tx/0x1287d9e29c27fdfd4d99024999ca7bf2211fdc356468333f051c4b71b52516cb,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,99.94,99.830066,no,
14/04/2023,12:07:35,arb,0x58bdb816e407a78c9d18bf20caa102c0e1a15eb9cc574b58cfd69f79aef18740,https://arbiscan.io/tx/0x58bdb816e407a78c9d18bf20caa102c0e1a15eb9cc574b58cfd69f79aef18740,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000561674346762243,-1.156728999952566,no,0.27
,,,,,,,,USDC,token,-100,-99.89,,
14/04/2023,12:07:32,arb,0xaf3c568a9eb973cbb0314f9bb5ce829d1311c4b9e220ddceda8ef28ca1d0c3d3,https://arbiscan.io/tx/0xaf3c568a9eb973cbb0314f9bb5ce829d1311c4b9e220ddceda8ef28ca1d0c3d3,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.09
28/03/2023,17:52:42,arb,0xb03d05a8d3c32d8a9c001ca6df2b54a5117f493c0015a6bc91feb27f419f0670,https://arbiscan.io/tx/0xb03d05a8d3c32d8a9c001ca6df2b54a5117f493c0015a6bc91feb27f419f0670,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,123.786863,123.7373482548,no,
28/03/2023,17:34:45,op,0xcdceeb043e2b28368872e2ff09bde194e524f2bed4800f4bb3bc5921cc5aac1b,https://optimistic.etherscan.io/tx/0xcdceeb043e2b28368872e2ff09bde194e524f2bed4800f4bb3bc5921cc5aac1b,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.00036883608003688,-0.6432316817803169,no,0.34
,,,,,,,,USDC,token,-123.861179,-123.8116345284,,
28/03/2023,17:34:15,op,0x4a423f60b2755026ad866b3d8257721c5c7c2a0a64d7788214ecf4e5262dde09,https://optimistic.etherscan.io/tx/0x4a423f60b2755026ad866b3d8257721c5c7c2a0a64d7788214ecf4e5262dde09,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.21
28/03/2023,17:32:14,op,0xa13aeb158e2d1ed87d46dd877c7b83628126289d1ca6d2b259f729bb23ea0498,https://optimistic.etherscan.io/tx/0xa13aeb158e2d1ed87d46dd877c7b83628126289d1ca6d2b259f729bb23ea0498,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.23
28/03/2023,17:32:14,op,0x37272a8471b7acb97a764b15ab20b7d2008bf4712be94362711aff814e6f6272,https://optimistic.etherscan.io/tx/0x37272a8471b7acb97a764b15ab20b7d2008bf4712be94362711aff814e6f6272,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDC,token,123.861179,123.8116345284,no,1.11
,,,,,,,,USDT,token,-124.86738,-124.8973481712,,
28/03/2023,17:30:14,op,0xf3ceaccc3fd23d26a696217ca9a9744ef72601511a104d18e6ea7352edfe519f,https://optimistic.etherscan.io/tx/0xf3ceaccc3fd23d26a696217ca9a9744ef72601511a104d18e6ea7352edfe519f,bondWithdrawalAndDistribute,0x83f6244bd87662118d96d9a6d44f09dfff14b30e,,ETH,token,0.005649876383393656,9.853101918819366,no,
28/03/2023,17:28:51,arb,0x5fb58385c668e50c930eab719a355c9d4ebf561f5905c034ce8b9010d63e76c2,https://arbiscan.io/tx/0x5fb58385c668e50c930eab719a355c9d4ebf561f5905c034ce8b9010d63e76c2,bridge,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,MetaMask Swaps,ETH,token,-0.006,-10.463700000000001,no,0.33
24/03/2023,18:07:46,op,0xeeee3249115d704b809b3ef44d42dd1aa80f20ae3cab4a4089e293e5a7536d13,https://optimistic.etherscan.io/tx/0xeeee3249115d704b809b3ef44d42dd1aa80f20ae3cab4a4089e293e5a7536d13,bondWithdrawalAndDistribute,0x46ae9bab8cea96610807a275ebd36f8e916b5c61,,USDT,token,124.86738,125.0159721822,no,
24/03/2023,18:06:37,arb,0x0dd44a980683609222f63770fee71c4488053289e26458387ecf4dc9cf994c08,https://arbiscan.io/tx/0x0dd44a980683609222f63770fee71c4488053289e26458387ecf4dc9cf994c08,bridge,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,MetaMask Swaps,USDT,token,-127,-127.15113000000001,no,0.38
24/03/2023,18:06:29,arb,0xbbd3df4a66ce5446100e847ef5c3277f55fd331e685fa16bd7db856a92e5b584,https://arbiscan.io/tx/0xbbd3df4a66ce5446100e847ef5c3277f55fd331e685fa16bd7db856a92e5b584,approve,0x82e0b8cdd80af5930c4452c684e71c861148ec8a,MetaMask Swaps,,,,,no,0.1
24/03/2023,18:05:58,arb,0x2bd505a4029c11747d3eba2b8ef68ea5c885b297cf8dbda546cfee6ed79a4746,https://arbiscan.io/tx/0x2bd505a4029c11747d3eba2b8ef68ea5c885b297cf8dbda546cfee6ed79a4746,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDT,token,127.707657,127.85962911183,no,0.4
,,,,,,,,USDC,token,-129.015771,-128.8480504977,,
24/03/2023,18:05:54,arb,0x74ab58ca11e4e60206db7601995b19fb53f31037fcf955970fea208f12554747,https://arbiscan.io/tx/0x74ab58ca11e4e60206db7601995b19fb53f31037fcf955970fea208f12554747,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.1
24/03/2023,18:05:34,arb,0xbc894996973a5e6cfc051f4566bbb414fc8688670c1d038b70b04daadc768d58,https://arbiscan.io/tx/0xbc894996973a5e6cfc051f4566bbb414fc8688670c1d038b70b04daadc768d58,swap,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,USDC,token,129.015771,128.8480504977,no,0.4
,,,,,,,,USDT,token,-130,-130.1547,,
24/03/2023,18:05:29,arb,0xb085e9e37704aa483622410bc058dc0676f8341e308b6e20d4c9e2d28e41f27c,https://arbiscan.io/tx/0xb085e9e37704aa483622410bc058dc0676f8341e308b6e20d4c9e2d28e41f27c,approve,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,MetaMask Swaps,,,,,no,0.1
24/03/2023,16:22:21,arb,0x942ccf3cc8ee75968b1dfd7d28523349e6b11bd5088349f70a55eb36a9398e0a,https://arbiscan.io/tx/0x942ccf3cc8ee75968b1dfd7d28523349e6b11bd5088349f70a55eb36a9398e0a,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.01,17.6748,no,
24/03/2023,16:04:34,arb,0x64ecff578696a779504df2c66ac8e679a247745b2e85316b7bb93807839aced1,https://arbiscan.io/tx/0x64ecff578696a779504df2c66ac8e679a247745b2e85316b7bb93807839aced1,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDT,token,130,130.1547,no,
