Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
02/02/2024,14:07:54,matic,0x7596736c4d41e927a0ff258cbb0cd32ce8c6c40f27da961d09b575a0fc73d7e6,https://polygonscan.com/tx/0x7596736c4d41e927a0ff258cbb0cd32ce8c6c40f27da961d09b575a0fc73d7e6,Rewards,0x0c480d78f289f18f03112dba9cbf00fcfe586529,,$mPEPE СLАlМ ▷ mpepe.co,token,1000,0,no,
02/02/2024,11:33:42,matic,0x5ca914b0ee640b80fe12eda8732ecb8e17d7fb39342bcc63a2df1b380959c59a,https://polygonscan.com/tx/0x5ca914b0ee640b80fe12eda8732ecb8e17d7fb39342bcc63a2df1b380959c59a,Rewards,0x0c480d78f289f18f03112dba9cbf00fcfe586529,,$mPEPE СLАlМ ▷ mpepe.co,token,1000,0,no,
02/02/2024,10:30:27,op,0x42ac9e786d5fabea4956024fbe81023a22518a58c3c5b3baf1e98352a94ca75d,https://optimistic.etherscan.io/tx/0x42ac9e786d5fabea4956024fbe81023a22518a58c3c5b3baf1e98352a94ca75d,send,0xedd98e9a281f6c7dc539682cda3119536e7c3f41,,ETH,token,-0.995,-2297.5246500000003,no,0.08
02/02/2024,10:12:07,op,0xbd48e4d68fd36edf0e69f7f020e871dbc4760fc77d6c483637572d63f9fb2a7a,https://optimistic.etherscan.io/tx/0xbd48e4d68fd36edf0e69f7f020e871dbc4760fc77d6c483637572d63f9fb2a7a,receiveMessageAndSwap,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,0.9894362035491621,2284.6774545292637,no,
02/02/2024,09:50:41,base,0x762d18534a456afc6566a4f167b9907e175d0b8697bfb8e5fff3f6bee49bb069,https://www.basescan.org/tx/0x762d18534a456afc6566a4f167b9907e175d0b8697bfb8e5fff3f6bee49bb069,start,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,-0.99,-2285.9793,no,0.15
02/02/2024,09:50:19,base,0xb73d0ece60bad06637cb0ddde4486ddb76d74144af212d57cfb3c8ae71779b9f,https://www.basescan.org/tx/0xb73d0ece60bad06637cb0ddde4486ddb76d74144af212d57cfb3c8ae71779b9f,approve,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,,,,,no,0.07
02/02/2024,07:05:17,base,0x4cd537ea20566398e94e8418e27d78cdedeb33852c59c7acf5e7edc530bf28ab,https://www.basescan.org/tx/0x4cd537ea20566398e94e8418e27d78cdedeb33852c59c7acf5e7edc530bf28ab,receiveMessageAndSwap,0x610d4dfac3ec32e0be98d18ddb280dacd76a1889,,WETH,token,0.9920353570017145,2290.679081791949,no,
02/02/2024,07:03:00,matic,0x989a33f4e2d309cb8ea0915d468fd35a8f8deea2c8817f646dc6ae37c1374b66,https://polygonscan.com/tx/0x989a33f4e2d309cb8ea0915d468fd35a8f8deea2c8817f646dc6ae37c1374b66,start,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,-0.9927,-2292.2137890000004,no,0.01
02/02/2024,07:00:48,matic,0x53bb3f6309d93f4731914bde87636296ccfd6b1c07e4c286bf0f6e5d6f043105,https://polygonscan.com/tx/0x53bb3f6309d93f4731914bde87636296ccfd6b1c07e4c286bf0f6e5d6f043105,approve,0x227babe533fa9a1085f5261210e0b7137e44437b,,,,,,no,0
02/02/2024,06:59:44,matic,0x40fadf68f1bc0b98c02cc65385bca7f073aa21a8642b2d94fa140a1d8dfbf131,https://polygonscan.com/tx/0x40fadf68f1bc0b98c02cc65385bca7f073aa21a8642b2d94fa140a1d8dfbf131,receiveMessageAndSwap,0x227babe533fa9a1085f5261210e0b7137e44437b,,WETH,token,0.9927922324825345,2292.426760258446,no,
02/02/2024,06:58:54,avax,0xa038026f214b63124e62db9d8c350d4ecaf26b2802a36d6e5a458d04bac71b48,https://snowscan.xyz/tx/0xa038026f214b63124e62db9d8c350d4ecaf26b2802a36d6e5a458d04bac71b48,start,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,-0.9933,-2293.599231,no,0.28
02/02/2024,06:58:33,avax,0x3c403b08ce471bf690ff07b87a68386c096fa4b025e2bde3a292957c99e105ce,https://snowscan.xyz/tx/0x3c403b08ce471bf690ff07b87a68386c096fa4b025e2bde3a292957c99e105ce,approve,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,,,,,no,0.05
01/02/2024,20:09:09,avax,0xb36af06213188d319ba753bf333424b9d93ecb9a5645629c9a019ca34e9898a5,https://snowscan.xyz/tx/0xb36af06213188d319ba753bf333424b9d93ecb9a5645629c9a019ca34e9898a5,receiveMessageAndSwap,0xe565e118e75304dd3cf83dff409c90034b7ea18a,,WETH.e,token,0.993327452084719,2288.9045812897766,no,
01/02/2024,20:08:16,bsc,0xd7e175ae448fc24e4c10cd3c70491fbd77805d25489a302f0e6b0553a9abcbb7,https://bscscan.com/tx/0xd7e175ae448fc24e4c10cd3c70491fbd77805d25489a302f0e6b0553a9abcbb7,start,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,-0.9942,-2290.915176,no,0.21
01/02/2024,20:07:58,bsc,0x7e6dd4eb5476805cf8c90ace4a556572110cd75b31247b1b04d0d9c96c6e758a,https://bscscan.com/tx/0x7e6dd4eb5476805cf8c90ace4a556572110cd75b31247b1b04d0d9c96c6e758a,approve,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,,,,,no,0.04
01/02/2024,20:07:19,bsc,0x176af77e77bff5a412e3f51ff6c88dfccef8f426ba084d6fd08df22601549985,https://bscscan.com/tx/0x176af77e77bff5a412e3f51ff6c88dfccef8f426ba084d6fd08df22601549985,receiveMessageAndSwap,0x05498574bd0fa99eecb01e1241661e7ee58f8a85,,ETH,token,0.9942866821675209,2291.114915984975,no,
01/02/2024,19:44:35,op,0x4b76a61a587bb79b40d81953f39a200d8bde3d0f144e8ac5480d48b32f554c93,https://optimistic.etherscan.io/tx/0x4b76a61a587bb79b40d81953f39a200d8bde3d0f144e8ac5480d48b32f554c93,start,0x9ae506cddd27dee1275fd1fe6627e5dc65257061,,ETH,token,-0.995,-2292.7586,no,0.47
01/02/2024,19:42:49,op,0x928bd3e12ed80a0722dff27bbe472b5a1fb4bda8e59101ad04ab726da564cc8e,https://optimistic.etherscan.io/tx/0x928bd3e12ed80a0722dff27bbe472b5a1fb4bda8e59101ad04ab726da564cc8e,receive,0x5bdf85216ec1e38d6458c870992a69e38e03f7ef,,ETH,token,0.9949,2292.5281720000003,no,
28/01/2024,16:55:09,base,0xf3e1ddc100c16774bb52bcd8a2cac7fa42e126c6f3ca676afef4c6fbb6b00f2c,https://www.basescan.org/tx/0xf3e1ddc100c16774bb52bcd8a2cac7fa42e126c6f3ca676afef4c6fbb6b00f2c,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,7.1e-17,1.6024557999999999e-13,no,
28/01/2024,16:54:18,linea,0xd2d668d26511728becc9b1a65b4ccd2ace1af7d3316db548e2f43709cdb0afc6,https://lineascan.build/tx/0xd2d668d26511728becc9b1a65b4ccd2ace1af7d3316db548e2f43709cdb0afc6,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009021,-0.5191054000203602,no,0.23
28/01/2024,16:54:08,era,0xfe3ee6027033264273a0fc0a06dff2d8e3322199034b089f6425e816c89f69fa,https://era.zksync.network/tx/0xfe3ee6027033264273a0fc0a06dff2d8e3322199034b089f6425e816c89f69fa,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,1.0600000000000001e-16,2.3923988e-13,no,
28/01/2024,16:53:23,base,0x0d0fdeb8fa929f25235a697da0dba9314b4512ed8d1287a669d8a765ecd88d38,https://www.basescan.org/tx/0x0d0fdeb8fa929f25235a697da0dba9314b4512ed8d1287a669d8a765ecd88d38,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:53:21,era,0xc3515268ee8fd30c9fd5f476f71d431bcb260a0f50e4ef5a9a5c292950613c79,https://era.zksync.network/tx/0xc3515268ee8fd30c9fd5f476f71d431bcb260a0f50e4ef5a9a5c292950613c79,transfers,0x2c13083af23909c5dd7d4fdef29451b95931457d,,ETH,token,2.4e-17,5.4167519999999996e-14,no,
28/01/2024,16:53:19,base,0x6698bc4c0b4b875f007815e99cc3d8303cce03a971a01c54cb3df7fa2d994325,https://www.basescan.org/tx/0x6698bc4c0b4b875f007815e99cc3d8303cce03a971a01c54cb3df7fa2d994325,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:53:15,base,0xaba37cdb3e3e1d937febfbda578ede788414a30ba6e40088cf06292aed4b0d90,https://www.basescan.org/tx/0xaba37cdb3e3e1d937febfbda578ede788414a30ba6e40088cf06292aed4b0d90,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:53:13,base,0xf4f0d5a4515728c563e73822b272cb5154144cf7a08a315cebf9b67db4940f5c,https://www.basescan.org/tx/0xf4f0d5a4515728c563e73822b272cb5154144cf7a08a315cebf9b67db4940f5c,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:53:09,base,0x7d198d020e5d50b6d67afa85fab37ffbbf7520e488a3600b505aa578bc40e0cf,https://www.basescan.org/tx/0x7d198d020e5d50b6d67afa85fab37ffbbf7520e488a3600b505aa578bc40e0cf,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009014,-0.5191054000203444,no,0.1
28/01/2024,16:49:25,arb,0xd799659f2ee1359f9c50de096a49f1fe25c547c2ebdd8bff4469d68b6ddcfb32,https://arbiscan.io/tx/0xd799659f2ee1359f9c50de096a49f1fe25c547c2ebdd8bff4469d68b6ddcfb32,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,2.1000000000000002e-17,4.739658000000001e-14,no,
28/01/2024,16:48:57,arb,0xce59256a09d873b163f37912b88f9f5b632f74dd2d4e12473501ab244e813741,https://arbiscan.io/tx/0xce59256a09d873b163f37912b88f9f5b632f74dd2d4e12473501ab244e813741,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,1.7e-17,3.836866e-14,no,
28/01/2024,16:48:47,scrl,0x4c74636b3d0061966217747739bdf312fc626803ac3eece15d08a8e7a621c781,https://scrollscan.com/tx/0x4c74636b3d0061966217747739bdf312fc626803ac3eece15d08a8e7a621c781,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100721000277916,no,0.34
28/01/2024,16:48:44,scrl,0x17fa743be11e45a5173e247d9b76eef584474e353ac98ffb65883db607a51463,https://scrollscan.com/tx/0x17fa743be11e45a5173e247d9b76eef584474e353ac98ffb65883db607a51463,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100721000277916,no,0.34
28/01/2024,16:48:41,scrl,0x0988588c56e3819e4adfc7d3ae6b431d7aa3cd0688dd78c19da1981ffcaff35c,https://scrollscan.com/tx/0x0988588c56e3819e4adfc7d3ae6b431d7aa3cd0688dd78c19da1981ffcaff35c,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100721000277916,no,0.34
28/01/2024,16:48:35,scrl,0x98770032bc1635a8be00f5909cc691cfa403781fbacbdf930517758be8c1c89d,https://scrollscan.com/tx/0x98770032bc1635a8be00f5909cc691cfa403781fbacbdf930517758be8c1c89d,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.7100721000277916,no,0.34
26/01/2024,18:34:43,linea,0xe038bace3b195719946f1149267c5cf8639703141099591774f1b29a66e1942a,https://lineascan.build/tx/0xe038bace3b195719946f1149267c5cf8639703141099591774f1b29a66e1942a,execTransactionWithRole,0x3886a948ea7b4053312c3ae31a13776144aa6239,,LXP,token,2277,0,no,
26/01/2024,11:23:17,matic,0x7b55e8bdf941ab2eb6dbee62662e2d63176fa4f7e78daf261accac6afb129a8d,https://polygonscan.com/tx/0x7b55e8bdf941ab2eb6dbee62662e2d63176fa4f7e78daf261accac6afb129a8d,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,11:22:15,op,0x15ba7dc5a4352e8ef6536df8d504e3c56b1d0f710abfa99b04489370b3c1d20b,https://optimistic.etherscan.io/tx/0x15ba7dc5a4352e8ef6536df8d504e3c56b1d0f710abfa99b04489370b3c1d20b,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000232772274903012,-0.5278576877975603,no,0.14
,,,,,,,,DFG,token,-1,0,,
26/01/2024,11:21:17,op,0x23191ef47bda8a4bb33173ecb21dff34b3cef875d0bf6e36be4bb38f2e24e5ed,https://optimistic.etherscan.io/tx/0x23191ef47bda8a4bb33173ecb21dff34b3cef875d0bf6e36be4bb38f2e24e5ed,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000047747710676665,-0.10827748350147322,,
26/01/2024,11:01:57,matic,0x30447d53859aebd7b56d5c42433dbfe9967cad436efee77539c4d4261afcc189,https://polygonscan.com/tx/0x30447d53859aebd7b56d5c42433dbfe9967cad436efee77539c4d4261afcc189,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,11:00:49,op,0x3db68f61a4a819b09a2d2204277e10160e63ba39a72592a356b5b30287cd8e9a,https://optimistic.etherscan.io/tx/0x3db68f61a4a819b09a2d2204277e10160e63ba39a72592a356b5b30287cd8e9a,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00024119940755443998,-0.5469678965112035,no,0.15
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:56:35,op,0xbfe37b6ce28710a2d437fd7e76ead09eb54fcea0fa4102f91769a5cc9b0cd8cf,https://optimistic.etherscan.io/tx/0xbfe37b6ce28710a2d437fd7e76ead09eb54fcea0fa4102f91769a5cc9b0cd8cf,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000047647284981219,-0.10804974815191032,,
26/01/2024,09:04:27,zora,0xe026154e0cd40ed9fb29db9e45b9b2c6f834afb4b942802761012d9985441ee4,https://explorer.zora.energy/tx/0xe026154e0cd40ed9fb29db9e45b9b2c6f834afb4b942802761012d9985441ee4,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.08
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296653400000031,,
25/01/2024,09:44:29,op,0x0e192fbc5a45c668f972f825ab473d6148dbdb4293fd0dbbfb83f06cd70bc863,https://optimistic.etherscan.io/tx/0x0e192fbc5a45c668f972f825ab473d6148dbdb4293fd0dbbfb83f06cd70bc863,send,0xedd98e9a281f6c7dc539682cda3119536e7c3f41,,USDC,token,-2765,-2765,no,0.05
24/01/2024,19:23:35,op,0x502862ea625936df558a8e6f2001ec3233734940ea475b87991483457a34f809,https://optimistic.etherscan.io/tx/0x502862ea625936df558a8e6f2001ec3233734940ea475b87991483457a34f809,receiveMessage,0x4d41f22c5a0e5c74090899e5a8fb597a8842b3e8,Circle CCTP,USDC,token,2765,2765,no,0.14
24/01/2024,19:22:59,avax,0x696bb51e8a744cc7540d6e9ff4c805fe718a1e89fad504d7ef3be5a5d51f9c83,https://snowscan.xyz/tx/0x696bb51e8a744cc7540d6e9ff4c805fe718a1e89fad504d7ef3be5a5d51f9c83,depositForBurn,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,Circle CCTP,USDC,token,-2765,-2765,no,0.11
24/01/2024,19:22:34,avax,0xc69314a9a74e1115df6debc089d19e2e49434604c6b66142f1e76cbaa11d1df2,https://snowscan.xyz/tx/0xc69314a9a74e1115df6debc089d19e2e49434604c6b66142f1e76cbaa11d1df2,approve,0x6b25532e1060ce10cc3b0a99e5683b91bfde6982,Circle CCTP,,,,,no,0.05
24/01/2024,19:21:53,avax,0xef534ab7ac0012c9069824efe5f3aa9dd29eff38881bcddf384ce257e9675870,https://snowscan.xyz/tx/0xef534ab7ac0012c9069824efe5f3aa9dd29eff38881bcddf384ce257e9675870,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,2765,2765,no,0.23
24/01/2024,19:20:51,bsc,0xeed31fd43a620e49dcf0d1bc3581e4c4b92e6e1280cd70b2eba45187b7323a58,https://bscscan.com/tx/0xeed31fd43a620e49dcf0d1bc3581e4c4b92e6e1280cd70b2eba45187b7323a58,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-2765,0,no,0.1
24/01/2024,19:20:18,bsc,0x76af784e9d9207f845016d96fb58d2ad63683707a8b5fd7f7d57eab10a28aa96,https://bscscan.com/tx/0x76af784e9d9207f845016d96fb58d2ad63683707a8b5fd7f7d57eab10a28aa96,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.05
24/01/2024,19:19:12,bsc,0xe163220cc8fa7496ac0fea8b3dfe425622e03594679f7e4e40f09b3da8958c7d,https://bscscan.com/tx/0xe163220cc8fa7496ac0fea8b3dfe425622e03594679f7e4e40f09b3da8958c7d,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,2765,0,no,0.24
24/01/2024,19:18:42,celo,0x539534a61ab9f81c95f559ac7fcbb9ca142e4c27e17b2f9eb6acdbfebc76b4f6,https://celoscan.io/tx/0x539534a61ab9f81c95f559ac7fcbb9ca142e4c27e17b2f9eb6acdbfebc76b4f6,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2765,0,no,0
24/01/2024,19:18:12,celo,0x34c07f96e53eb4571816de859d871a0e3f5b12dd0bf77ec116d914bf265c248d,https://celoscan.io/tx/0x34c07f96e53eb4571816de859d871a0e3f5b12dd0bf77ec116d914bf265c248d,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,19:17:12,celo,0xf1c0a6de2db075ceb5cec6e00ffee2a600e364bb276007ca193b6ec1eb43fbbb,https://celoscan.io/tx/0xf1c0a6de2db075ceb5cec6e00ffee2a600e364bb276007ca193b6ec1eb43fbbb,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2765,0,no,0
24/01/2024,19:14:54,mobm,0x600b84aef91c14707870a5813e7ed709fc4282893276dce9a4c82008d060a652,https://moonscan.io/tx/0x600b84aef91c14707870a5813e7ed709fc4282893276dce9a4c82008d060a652,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2765,0,no,0.01
24/01/2024,19:14:30,mobm,0x48798151e5be288378ae0f5acbd0e5fbe2df5694d85318bcfa0c1e91d9745907,https://moonscan.io/tx/0x48798151e5be288378ae0f5acbd0e5fbe2df5694d85318bcfa0c1e91d9745907,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,19:13:30,mobm,0x4bf79117c922e647ad3e57eb13b439099ea1273cccec15ec330d2a9ce856883e,https://moonscan.io/tx/0x4bf79117c922e647ad3e57eb13b439099ea1273cccec15ec330d2a9ce856883e,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2765,0,no,0.02
24/01/2024,19:12:52,celo,0xb2b1007dfce36502359abea94c6dfff7d08633b497dafaf5b5747455a3ffece9,https://celoscan.io/tx/0xb2b1007dfce36502359abea94c6dfff7d08633b497dafaf5b5747455a3ffece9,transferTokens,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,-2765,0,no,0
24/01/2024,19:12:27,celo,0x8184a0c5c7e49e888abc7121418a750b130b3a84f9323ab518044a3f4957aec0,https://celoscan.io/tx/0x8184a0c5c7e49e888abc7121418a750b130b3a84f9323ab518044a3f4957aec0,approve,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,,,,,no,0
24/01/2024,19:11:37,celo,0x6002d5f3f395aad3cd538c242eb193962dec62e3f93edbeac331b32abe02367f,https://celoscan.io/tx/0x6002d5f3f395aad3cd538c242eb193962dec62e3f93edbeac331b32abe02367f,completeTransfer,0x796dff6d74f3e27060b71255fe517bfb23c93eed,Portal,USDC,token,2765,0,no,0
24/01/2024,19:10:48,mobm,0x004126dc8b8057b745fc3f46ce6ea2953194feb86df5b756e95ddd673e0adbbd,https://moonscan.io/tx/0x004126dc8b8057b745fc3f46ce6ea2953194feb86df5b756e95ddd673e0adbbd,transferTokens,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,-2765,0,no,0.01
24/01/2024,19:10:00,mobm,0x15692fa5a5f08e86d20b285696b76f4966adfb9ee3fdad463482e91cf6647526,https://moonscan.io/tx/0x15692fa5a5f08e86d20b285696b76f4966adfb9ee3fdad463482e91cf6647526,approve,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,,,,,no,0.01
24/01/2024,19:09:12,mobm,0x536934dabc6607096c36fa7eac30b51b296eacdc8e35225a183af244748e1476,https://moonscan.io/tx/0x536934dabc6607096c36fa7eac30b51b296eacdc8e35225a183af244748e1476,completeTransfer,0xb1731c586ca89a23809861c6103f0b96b3f57d92,Portal,USDC,token,2765,0,no,0.02
24/01/2024,19:08:21,avax,0x3644ccac071c48075386496060788d81e47e04adc3acc30c6da6c140262e72b7,https://snowscan.xyz/tx/0x3644ccac071c48075386496060788d81e47e04adc3acc30c6da6c140262e72b7,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-2765,-2765,no,0.09
24/01/2024,19:08:09,avax,0x0436ba82e13679dc1397e8ed30f10af310ef64de4236d0ca28e5b9a76893c930,https://snowscan.xyz/tx/0x0436ba82e13679dc1397e8ed30f10af310ef64de4236d0ca28e5b9a76893c930,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.03
24/01/2024,19:07:50,avax,0x68789d73d105148579338f5871eae82f0e23eadf9ce22ccb872297d9a4d61c2c,https://snowscan.xyz/tx/0x68789d73d105148579338f5871eae82f0e23eadf9ce22ccb872297d9a4d61c2c,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.05
24/01/2024,19:02:58,avax,0xab4ccc7ae91f65f552066e9f2027532583f1d2cc852d49f9a59a51af17c1dbfe,https://snowscan.xyz/tx/0xab4ccc7ae91f65f552066e9f2027532583f1d2cc852d49f9a59a51af17c1dbfe,receiveMessage,0x8186359af5f57fbb40c6b14a588d2a59c0c29880,Circle CCTP,USDC,token,2765,2765,no,0.14
24/01/2024,18:41:19,base,0x164f207b0deb85c80dfaeb3eb111346d7a8a88d74b64b2f12f98542539ab9b2e,https://www.basescan.org/tx/0x164f207b0deb85c80dfaeb3eb111346d7a8a88d74b64b2f12f98542539ab9b2e,depositForBurn,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,USDC,token,-2765,-2765,no,0.08
24/01/2024,18:41:05,base,0x89d5eaa3a46fbfbd2d2a5f3e6e658fa357df1a1ca0c69c786e1f9c9cdfa37911,https://www.basescan.org/tx/0x89d5eaa3a46fbfbd2d2a5f3e6e658fa357df1a1ca0c69c786e1f9c9cdfa37911,approve,0x1682ae6375c4e4a97e4b583bc394c861a46d8962,Circle CCTP,,,,,no,0.06
24/01/2024,18:40:19,base,0xc50b12405a3c1d859e2fbb8246a9ad68b03918d346ab77d72cae73231a89fe6f,https://www.basescan.org/tx/0xc50b12405a3c1d859e2fbb8246a9ad68b03918d346ab77d72cae73231a89fe6f,receiveMessage,0xad09780d193884d503182ad4588450c416d6f9d4,Circle CCTP,USDC,token,2765,2765,no,0.18
24/01/2024,18:32:45,matic,0xdc5335270c52fbfafd1b9127bb0345a22853b91b3949a4addd47110be00fc3a1,https://polygonscan.com/tx/0xdc5335270c52fbfafd1b9127bb0345a22853b91b3949a4addd47110be00fc3a1,depositForBurn,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,USDC,token,-2765,-2768.6358443671793,no,0
24/01/2024,18:32:15,matic,0xcc11b12f4fc4bdcd0cc53577444d9c838367312b0844966803a7313525edb2f1,https://polygonscan.com/tx/0xcc11b12f4fc4bdcd0cc53577444d9c838367312b0844966803a7313525edb2f1,approve,0x9daf8c91aefae50b9c0e69629d3f6ca40ca3b3fe,Circle CCTP,,,,,no,0
24/01/2024,18:05:59,matic,0x2f3c2791569c4318b01ffee96ef438d72c113ce0ab79a480c204a34fa5e61375,https://polygonscan.com/tx/0x2f3c2791569c4318b01ffee96ef438d72c113ce0ab79a480c204a34fa5e61375,redeemTokens,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,USDC,token,2765,2768.6358443671793,no,
24/01/2024,17:45:07,op,0xa9431ea39a787538c9f12281bee6ce340e737dd5150cb44f7ee6a85c8ccebc29,https://optimistic.etherscan.io/tx/0xa9431ea39a787538c9f12281bee6ce340e737dd5150cb44f7ee6a85c8ccebc29,transferTokensWithRelay,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,USDC,token,-2766,-2766,no,0.06
24/01/2024,17:44:23,op,0xce458576d4521a19cd1adbad3378b2c564883fbb8e9910909d8ea7ea93e41afc,https://optimistic.etherscan.io/tx/0xce458576d4521a19cd1adbad3378b2c564883fbb8e9910909d8ea7ea93e41afc,approve,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,,,,,,no,0.05
24/01/2024,17:43:23,op,0xcb19e296954e8226aaae6377d2aa8ba59aa258903c4ca0c50e2fd30ddeb9286e,https://optimistic.etherscan.io/tx/0xcb19e296954e8226aaae6377d2aa8ba59aa258903c4ca0c50e2fd30ddeb9286e,completeTransfer,0x1d68124e65fafc907325e3edbf8c4d84499daa8b,Portal,USDC,token,2766,2766,no,0.39
24/01/2024,17:22:38,arb,0xddb77d84ad47a4eee13ab7a7acbb74392282a2be35c9d4629af8f01e73323887,https://arbiscan.io/tx/0xddb77d84ad47a4eee13ab7a7acbb74392282a2be35c9d4629af8f01e73323887,transferTokens,0x0b2402144bb366a632d14b83f244d2e0e21bd39c,Portal,USDC,token,-2766,-2652.8677153594153,no,0.16
24/01/2024,17:22:31,arb,0x25aed47bb68bcd0ebf090f975cf33eb78e49ea34266a4fc75bc87c39778f9c97,https://arbiscan.io/tx/0x25aed47bb68bcd0ebf090f975cf33eb78e49ea34266a4fc75bc87c39778f9c97,approve,0x0b2402144bb366a632d14b83f244d2e0e21bd39c,Portal,,,,,no,0.09
