Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
23/01/2024,16:33:25,base,0x6c457c57ba25472e8d5fc5dfa9e5b3b3aca4f822a3c776be8a29c1950ccfb814,https://www.basescan.org/tx/0x6c457c57ba25472e8d5fc5dfa9e5b3b3aca4f822a3c776be8a29c1950ccfb814,receiveMessage,0xad09780d193884d503182ad4588450c416d6f9d4,Circle CCTP,USDC,token,2765,2765,no,0.27
23/01/2024,16:11:05,arb,0xb31176b830625f2edf2dbb6bacfb737186858436cdff2ac8f0c4f96c42288b10,https://arbiscan.io/tx/0xb31176b830625f2edf2dbb6bacfb737186858436cdff2ac8f0c4f96c42288b10,depositForBurn,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,USDC,token,-2765,-2765,no,0.17
23/01/2024,16:10:48,arb,0x91ad9ce5b81f99c378b8230ae1b7e1212b4adae71d8fff86a6a694db4f41beab,https://arbiscan.io/tx/0x91ad9ce5b81f99c378b8230ae1b7e1212b4adae71d8fff86a6a694db4f41beab,approve,0x19330d10d9cc8751218eaf51e8885d058642e08a,Circle CCTP,,,,,no,0.12
23/01/2024,16:07:07,arb,0x9658a14b6a1af95897b5d41c31f2444d7dba3ed64dc794c418d148e788c0784e,https://arbiscan.io/tx/0x9658a14b6a1af95897b5d41c31f2444d7dba3ed64dc794c418d148e788c0784e,receive,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,,USDC,token,2765.3,2765.3,no,
23/01/2024,08:06:06,mobm,0x4e0329669981429050522054f60b784ac70f926fba7ecba095ecb75927d13335,https://moonscan.io/tx/0x4e0329669981429050522054f60b784ac70f926fba7ecba095ecb75927d13335,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,GLMR,token,4,1.4092,no,
23/01/2024,08:01:20,celo,0x06cabe4a082765d2a207031df587c29cac129fad5e6494fdad63954aced78913,https://celoscan.io/tx/0x06cabe4a082765d2a207031df587c29cac129fad5e6494fdad63954aced78913,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,CELO,token,2,1.7254,no,
22/01/2024,18:49:42,avax,0xa2cfaae56ab795fd0498e69e0ef316bbd3bed74ce916a850fd28eca2e971f91a,https://snowscan.xyz/tx/0xa2cfaae56ab795fd0498e69e0ef316bbd3bed74ce916a850fd28eca2e971f91a,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,AVAX,token,0.00535977,0.1582740081,no,
22/01/2024,18:45:27,bsc,0x3a80edbae89a99678908389d74aee48341ebdb7b42a08a2f5cea0df0dea7b431,https://bscscan.com/tx/0x3a80edbae89a99678908389d74aee48341ebdb7b42a08a2f5cea0df0dea7b431,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,BNB,token,-0.007,-2.1412999999999998,no,0.12
22/01/2024,14:35:31,ftm,0x82e23e1db917d69f9149dbee8f4dce837f6098d876f494cab07955e84f0032ea,https://ftmscan.com/tx/0x82e23e1db917d69f9149dbee8f4dce837f6098d876f494cab07955e84f0032ea,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,FTM,token,11,3.7246,no,
22/01/2024,12:30:13,matic,0xf4a3f015821df423ec0b0b038d238b8221bc2b9c277d8fede38d4a6401a0be93,https://polygonscan.com/tx/0xf4a3f015821df423ec0b0b038d238b8221bc2b9c277d8fede38d4a6401a0be93,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,MATIC,token,6,4.48482,no,
22/01/2024,10:55:19,base,0x7af639038c6d0551cb225dc74c0a0ab4e1a6a54ac46c38a2a8c38019f13ea775,https://www.basescan.org/tx/0x7af639038c6d0551cb225dc74c0a0ab4e1a6a54ac46c38a2a8c38019f13ea775,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,Dmail,,,,,no,0.11
22/01/2024,10:55:07,scrl,0x3bad38459e2fd85845f6963f5f46c0bf56b4e7848e2049a4dd7af7ff76f1eba2,https://scrollscan.com/tx/0x3bad38459e2fd85845f6963f5f46c0bf56b4e7848e2049a4dd7af7ff76f1eba2,send_mail,0x47fbe95e981c0df9737b6971b451fb15fdc989d9,,,,,,no,0.35
17/01/2024,15:42:40,avax,0x088f3214af84cf99a8ea0d8e0422a58e7e5e44970e03293ea97c1611c7f31cd7,https://snowscan.xyz/tx/0x088f3214af84cf99a8ea0d8e0422a58e7e5e44970e03293ea97c1611c7f31cd7,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,AVAX,token,0.07438358,2.6822718948000004,no,
17/01/2024,15:21:39,arb,0x1400db3606ae22e3190eb3524e48cb4627b740c14fb9663e183be10a4bc405b1,https://arbiscan.io/tx/0x1400db3606ae22e3190eb3524e48cb4627b740c14fb9663e183be10a4bc405b1,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,ETH,token,-0.002,-5.06038,no,0.55
16/01/2024,08:12:13,op,0x9f6e0ed6d193924cef6ff90826396507151f4c0dd8ea6d61880a0ce942f129ba,https://optimistic.etherscan.io/tx/0x9f6e0ed6d193924cef6ff90826396507151f4c0dd8ea6d61880a0ce942f129ba,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004000000000000014,10.349840000000036,no,
16/01/2024,08:12:01,base,0x29d8806c3a70304078090ca9e51b19859fb50f83b6ea169d4641f264342de3ee,https://www.basescan.org/tx/0x29d8806c3a70304078090ca9e51b19859fb50f83b6ea169d4641f264342de3ee,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.005000000000009007,-12.937300000023304,no,0.09
11/01/2024,17:55:27,zora,0x8968afa60d3fffba7becd4b83aff5da205965edb2bc125797e767c0935d2e596,https://explorer.zora.energy/tx/0x8968afa60d3fffba7becd4b83aff5da205965edb2bc125797e767c0935d2e596,purchase,0x1a3e1a0940878f05e028a3c5f66f18ad41f32c78,,CHASE,token,1,0,no,0.15
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
10/01/2024,14:09:56,bsc,0xd5f3c6f87480249eafafbfb07df8a0fdb6d49fb88f2f82676cc5ae2071da943c,https://bscscan.com/tx/0xd5f3c6f87480249eafafbfb07df8a0fdb6d49fb88f2f82676cc5ae2071da943c,redeemAndUnwrap,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,BNB,token,0.02452432,7.494632192,no,
10/01/2024,13:43:05,arb,0xef9431ad82108266c767c0b0572cc8babb9e961199c5fa891d637064ff2aab97,https://arbiscan.io/tx/0xef9431ad82108266c767c0b0572cc8babb9e961199c5fa891d637064ff2aab97,wrapAndSwapETH,0xf3f04555f8fda510bfc77820fd6eb8446f59e72d,Mayan,ETH,token,-0.004,-10.33352,no,0.5
10/01/2024,10:14:38,zkfair,0xcb723fecf1449e46a77b2b62f92f1bf79205eb78fd97c852c06cb4a50abad81f,https://scan.zkfair.io/tx/0xcb723fecf1449e46a77b2b62f92f1bf79205eb78fd97c852c06cb4a50abad81f,send,0xf963786e856b48065378f888ceec9bcf167883c0,,ZKF,token,-488.4031114960828,-1.486221136208702,no,0.18
08/01/2024,17:55:26,bsc,0x2990dc5edfe203ce9fa8756040f709ce31181089534499826cabfbf04dd41c40,https://bscscan.com/tx/0x2990dc5edfe203ce9fa8756040f709ce31181089534499826cabfbf04dd41c40,deliver,0x27428dd2d3dd32a4d7f7c497eaaa23130d894911,Portal,wMERK,token,1,0,no,
,,,,,,,,BNB,token,0.000405445714265442,0.12317440799384127,,
08/01/2024,16:46:25,base,0xad5f4cf63df9867e1c5218f10df95cb8a3a7c8fe2b83feb5d2d06ddf82194061,https://www.basescan.org/tx/0xad5f4cf63df9867e1c5218f10df95cb8a3a7c8fe2b83feb5d2d06ddf82194061,Contract Interaction,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,ETH,token,-0.000308651705893086,-0.7192942814814834,no,0.15
,,,,,,,,wMERK,token,-1,0,,
08/01/2024,16:46:07,base,0x5a36ba254662d3d76960967c25e612dd967b534f258b0ca562fdfd06dcd5ef09,https://www.basescan.org/tx/0x5a36ba254662d3d76960967c25e612dd967b534f258b0ca562fdfd06dcd5ef09,mint,0x7dfb5e7808b5eb4fb8b9e7169537575f6ff1a218,Merkly,wMERK,token,1,0,no,0.09
,,,,,,,,ETH,token,-0.0003,-0.699132,,
07/01/2024,19:17:28,zkfair,0x72c511c94ce5a1354e2ec2b93ab0492f8a5f7a29efe90efe1db86db41dd5c025,https://scan.zkfair.io/tx/0x72c511c94ce5a1354e2ec2b93ab0492f8a5f7a29efe90efe1db86db41dd5c025,claim,0x53c390b02339519991897b59eb6d9e0b211eb840,ZKFair,ZKF,token,488.4031114960828,1.486221136208702,no,0.77
07/01/2024,19:17:01,scrl,0x835d1c5e0bf1fe1a0e8031d41d6d526232228e73c5d2032bfd9f6a9ebeb380e3,https://scrollscan.com/tx/0x835d1c5e0bf1fe1a0e8031d41d6d526232228e73c5d2032bfd9f6a9ebeb380e3,send,0x5e809a85aa182a9921edd10a4163745bb3e36284,,USDC,token,-4.800024,-4.800024,no,0.41
07/01/2024,19:16:58,zkfair,0x9d0315ac9ace79d8c078fb1fb3fc48764ad7eed43276cc526b785298266fcd7b,https://scan.zkfair.io/tx/0x9d0315ac9ace79d8c078fb1fb3fc48764ad7eed43276cc526b785298266fcd7b,receive,0x5e809a85aa182a9921edd10a4163745bb3e36284,,USDC,token,3.000024,3.000024,no,
03/01/2024,18:12:19,zora,0x1a6deb518809558ac0f92ef3a1dbea377e7e746a2aeddbf307d941b632ca3e43,https://explorer.zora.energy/tx/0x1a6deb518809558ac0f92ef3a1dbea377e7e746a2aeddbf307d941b632ca3e43,mintWithRewards,0x03fee76c3901d802407b0e3b1259657ef2e163a4,,,token,1,0,no,0.22
,,,,,,,,ETH,token,-0.000777,-2.39856792,,
01/01/2024,21:15:11,eth,0xc513831458e6f9453b4468fdb7a21147bc540b923aa94b765eb6f7d1cd630cb5,https://etherscan.io/tx/0xc513831458e6f9453b4468fdb7a21147bc540b923aa94b765eb6f7d1cd630cb5,send,0xf963786e856b48065378f888ceec9bcf167883c0,,ETH,token,-0.055,-129.3622,no,1.09
01/01/2024,21:14:27,op,0x1dcecc4d7704e8f4f8c6d73abbb5d6943e7264eb4aab26e193b6c3dbb91f07c4,https://optimistic.etherscan.io/tx/0x1dcecc4d7704e8f4f8c6d73abbb5d6943e7264eb4aab26e193b6c3dbb91f07c4,send,0xf963786e856b48065378f888ceec9bcf167883c0,,ETH,token,-0.02,-47.0408,no,0.06
01/01/2024,21:13:55,op,0xab6d08c08acb7c0c1df78bc9f49525392091ea7e8235105f9ba45eb95c4751ac,https://optimistic.etherscan.io/tx/0xab6d08c08acb7c0c1df78bc9f49525392091ea7e8235105f9ba45eb95c4751ac,receive,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,,ETH,token,0.030000000000000002,70.5612,no,
01/01/2024,21:13:36,linea,0x52d59a331984cd63f4858cd1e1124287f7c35807047af2d9f4fe25e2cb4fc9ab,https://lineascan.build/tx/0x52d59a331984cd63f4858cd1e1124287f7c35807047af2d9f4fe25e2cb4fc9ab,send,0x45a318273749d6eb00f5f6ca3bc7cd3de26d642a,,ETH,token,-0.031000000000000003,-72.91324,no,0.06
01/01/2024,17:10:21,base,0x596faf6ca65c22ee8397517804823bcfdcedb0aecb1b8bd4959b654264105cf1,https://www.basescan.org/tx/0x596faf6ca65c22ee8397517804823bcfdcedb0aecb1b8bd4959b654264105cf1,swapCompact,0x19ceead7105607cd444f5ad10dd51356436095a1,ODOS,USDC,token,3.471648,3.471648,no,0.08
,,,,,,,,ETH,token,-0.0015,-3.52806,,
29/12/2023,13:14:57,zora,0xcfb2c7c46cd8435965e8af0dbcdccbf2ea4ce80bc2bcec9a5902ff05b27753d4,https://explorer.zora.energy/tx/0xcfb2c7c46cd8435965e8af0dbcdccbf2ea4ce80bc2bcec9a5902ff05b27753d4,purchase,0x36dc377ca8e0e7eb1d889b5619a60b59bc23f5b6,,WILD,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
22/12/2023,11:48:25,zora,0x2af2bbffbbca0dce033f3e6465b4354920b03a72dd184754a01dbeacf2b96e2d,https://explorer.zora.energy/tx/0x2af2bbffbbca0dce033f3e6465b4354920b03a72dd184754a01dbeacf2b96e2d,purchase,0xb13ae027c2d4f1acef890c69ff8ecb9bcffb299d,,BLISS,token,1,0,no,0.2
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
18/12/2023,12:43:17,mnt,0x4b3ff5a1879de8bc302f60d2e59445623c4dedace9e3e634ba680040659262ac,https://mantlescan.xyz/tx/0x4b3ff5a1879de8bc302f60d2e59445623c4dedace9e3e634ba680040659262ac,validateTransactionProof,0xb20f0105f3598652a3be569132f7b3f341106ddc,,WETH,token,0.001,2.2192399999999997,no,
18/12/2023,12:40:46,mnt,0xba859709b77df0069b626182e4a02f903ceb172345bf9cf201a36ae14c24112f,https://mantlescan.xyz/tx/0xba859709b77df0069b626182e4a02f903ceb172345bf9cf201a36ae14c24112f,validateTransactionProof,0xb20f0105f3598652a3be569132f7b3f341106ddc,,WETH,token,0.001,2.2192399999999997,no,
18/12/2023,12:28:01,linea,0xec93914e311a97cc482eabd9b3268d54e769ee3063e907d53b97280c07b289b2,https://lineascan.build/tx/0xec93914e311a97cc482eabd9b3268d54e769ee3063e907d53b97280c07b289b2,transferETH,0x366c1b89aa0783d0886b9ef817d10c8729783dcb,zkBridge,ETH,token,-0.00122491821737602,-2.718387504729558,no,0.64
18/12/2023,12:25:43,linea,0x83b640e39e80167f98c0fb738a173275ec7ce29b313b6211a1173ad706e27bc7,https://lineascan.build/tx/0x83b640e39e80167f98c0fb738a173275ec7ce29b313b6211a1173ad706e27bc7,transferETH,0x366c1b89aa0783d0886b9ef817d10c8729783dcb,zkBridge,ETH,token,-0.00122491821737602,-2.718387504729558,no,0.64
17/12/2023,17:55:43,linea,0xd1cb493d5cd7ec2b25e35368c7af9b17a97dc4f15a9a1da3ab195f431d907015,https://lineascan.build/tx/0xd1cb493d5cd7ec2b25e35368c7af9b17a97dc4f15a9a1da3ab195f431d907015,receive,0x8719bb3d77e0d0e929760c99552f1541e0dec303,,ETH,token,0.01238121728257928,27.189153152544097,no,
17/12/2023,17:52:25,linea,0xf188ef71751a331b333f64725e70905f50886e8e58e19eaefa71c6a8336543d1,https://lineascan.build/tx/0xf188ef71751a331b333f64725e70905f50886e8e58e19eaefa71c6a8336543d1,send,0x8719bb3d77e0d0e929760c99552f1541e0dec303,,ETH,token,-0.016,-35.136,no,0.16
15/12/2023,09:56:34,scrl,0x00302a36033d8f2d3dd61f8bd46e7f9c75b13ed0d85ab44704124b11450fc12d,https://scrollscan.com/tx/0x00302a36033d8f2d3dd61f8bd46e7f9c75b13ed0d85ab44704124b11450fc12d,Contract Interaction,0x74670a3998d9d6622e32d0847ff5977c37e0ec91,,Scroll Origins NFT,token,1,0,no,2.38
13/12/2023,15:09:31,linea,0x4c0b8f30f6971d0a75ac783f8bb311811a3b55439f6fceaae974d35fee554a09,https://lineascan.build/tx/0x4c0b8f30f6971d0a75ac783f8bb311811a3b55439f6fceaae974d35fee554a09,claim,0x4e586686e0f614c6dbce19c40f239163569d4e4b,,Intract,token,1,0,no,1.24
,,,,,,,,ETH,token,-0.0015,-3.3902099999999997,,
11/12/2023,10:37:33,zora,0x385fdc5f7b659f28e5bdfdbbf239d25a6570492b023b2360f1829188b3fef44d,https://explorer.zora.energy/tx/0x385fdc5f7b659f28e5bdfdbbf239d25a6570492b023b2360f1829188b3fef44d,purchase,0x1e4b83de4dd15781dc306c3f9b200188c65e0d98,,SUPER,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000042000000000001,-0.1296523200000031,,
09/12/2023,16:34:38,linea,0x38636a48d42abdffc334e8ffdc20cf055d8763a49bde102a56ad3ab8ef3bde85,https://lineascan.build/tx/0x38636a48d42abdffc334e8ffdc20cf055d8763a49bde102a56ad3ab8ef3bde85,withdraw,0xedb6cd4fdd2f465d2234f978276f9ed2ee02102c,Rubydex,USDT,token,27.9,27.9087885,no,0.85
09/12/2023,16:32:50,linea,0x63a8538e980f35d863db87af7db3058df993c0db053f398b6dad4599ce008c2a,https://lineascan.build/tx/0x63a8538e980f35d863db87af7db3058df993c0db053f398b6dad4599ce008c2a,deposit,0xedb6cd4fdd2f465d2234f978276f9ed2ee02102c,Rubydex,USDT,token,-28,-28.00882,no,0.55
09/12/2023,16:32:38,linea,0x69743c8030b0d5a09b9173452ddb223103e5162c05f2984d55a6b57475f01636,https://lineascan.build/tx/0x69743c8030b0d5a09b9173452ddb223103e5162c05f2984d55a6b57475f01636,approve,0xedb6cd4fdd2f465d2234f978276f9ed2ee02102c,Rubydex,,,,,no,0.46
09/12/2023,16:24:26,linea,0xf3f674b19b298ebd754fd92501d9345f0ff8dc5216242d684bb76cb90f9cf0fe,https://lineascan.build/tx/0xf3f674b19b298ebd754fd92501d9345f0ff8dc5216242d684bb76cb90f9cf0fe,swapAnySender,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,USDT,token,29.979,29.988443385,no,1.35
,,,,,,,,USDC,token,-29.979,-29.979,,
09/12/2023,16:24:08,linea,0x7122dfcbe4863d545d79e47cf0956ef9e13114d3ab88bdad56da997205ab8ae8,https://lineascan.build/tx/0x7122dfcbe4863d545d79e47cf0956ef9e13114d3ab88bdad56da997205ab8ae8,approve,0x0c9b31dc37718417608ce22bb1ba940f702bf90b,,,,,,no,0.51
09/12/2023,16:23:26,linea,0x1cb252930b134b8625902c9052415d362779e6797457e208401a78e0fc19ba5e,https://lineascan.build/tx/0x1cb252930b134b8625902c9052415d362779e6797457e208401a78e0fc19ba5e,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,2.32919,2.32919,no,1.28
,,,,,,,,ETH,token,-0.001,-2.34049,,
09/12/2023,16:21:38,linea,0xc3268931cce03aad56e3e895fa7bbf9ae0e5f2d8998b8539e9531da3ae8df163,https://lineascan.build/tx/0xc3268931cce03aad56e3e895fa7bbf9ae0e5f2d8998b8539e9531da3ae8df163,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,USDC,token,29.415909,29.415909,no,1.42
,,,,,,,,ETH,token,-0.0126,-29.490173999999996,,
07/12/2023,11:47:31,linea,0x6971b3dbef857d11e31ddcd70dd72deac99c89e9b113caac9b678855957e1542,https://lineascan.build/tx/0x6971b3dbef857d11e31ddcd70dd72deac99c89e9b113caac9b678855957e1542,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0004,-0.9422959999999999,no,3
07/12/2023,11:47:07,linea,0xfc967d66a1d996b2cb21a30d072bdbd9e8733e464752df59ae53e2d1bfc3146c,https://lineascan.build/tx/0xfc967d66a1d996b2cb21a30d072bdbd9e8733e464752df59ae53e2d1bfc3146c,attest,0xce048492076b0130821866f6d05a0b621b1715c8,OpenID3,,,,,no,2.79
06/12/2023,10:48:07,linea,0x9c9f53871e7c56f18b68c3f6556855b402b62b0c31b5a38449449f476eba2e38,https://lineascan.build/tx/0x9c9f53871e7c56f18b68c3f6556855b402b62b0c31b5a38449449f476eba2e38,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,ETH,token,0.014893015041431049,33.2516346830031,no,2.51
,,,,,,,,LVC,token,0.000743390328982119,0.000006558077907630084,,
06/12/2023,10:46:43,linea,0x0a35186d9387c8590a311117b74effdc1f0dd9a848add633046f90d3b9305ade,https://lineascan.build/tx/0x0a35186d9387c8590a311117b74effdc1f0dd9a848add633046f90d3b9305ade,execute,0x1d0188c4b276a09366d05d6be06af61a73bc7535,Velocore,ETH,token,-0.015,-33.4905,no,2.62
30/11/2023,11:30:48,linea,0xd64a5277b4510220edf2036844f668d0be6a11b850303dfdb5cca84911ecf278,https://lineascan.build/tx/0xd64a5277b4510220edf2036844f668d0be6a11b850303dfdb5cca84911ecf278,withdraw,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,,ETH,token,0.05,102.57600000000001,no,0.14
,,,,,,,,WETH,token,-0.05,-102.57600000000001,,
30/11/2023,11:30:00,linea,0x69a86d0e6ba257785a18713f2d5b89e29bfbdbfce18ed59d417a25bbfb0a690a,https://lineascan.build/tx/0x69a86d0e6ba257785a18713f2d5b89e29bfbdbfce18ed59d417a25bbfb0a690a,closeVessel,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,WETH,token,0.05,102.57600000000001,no,1.7
,,,,,,,,LYU,token,-6.00115384614,-6.06208558788965,,
30/11/2023,11:29:44,linea,0x5f018c9d27ff66c376e935ce600ce08bfa388e5160f9ce3885c9ed1160dd5b75,https://lineascan.build/tx/0x5f018c9d27ff66c376e935ce600ce08bfa388e5160f9ce3885c9ed1160dd5b75,claim,0xf8006814dec0efd1e5000c59a6935fa70335af28,Lyve Finance,LYU,token,0.04,0.04040613350906737,no,0.37
30/11/2023,11:29:12,linea,0x0a50ca49b05af19c35074b3ab75cc73e178839bd8f5cda01d4e917e09059411a,https://lineascan.build/tx/0x0a50ca49b05af19c35074b3ab75cc73e178839bd8f5cda01d4e917e09059411a,openVessel,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,LYU,token,6,6.0609200263601055,no,3.82
,,,,,,,,WETH,token,-0.05,-102.57600000000001,,
30/11/2023,11:28:40,linea,0x883562abbbeac0044a81c1399c3beebff7a6ec3fdc408e3db17c2e0ba6ab5ba1,https://lineascan.build/tx/0x883562abbbeac0044a81c1399c3beebff7a6ec3fdc408e3db17c2e0ba6ab5ba1,approve,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,,,,,no,0.12
30/11/2023,11:24:48,linea,0x88af806440ee0b6555374b21328c105439ec7f01193851b14c9f3a21bf02b0ad,https://lineascan.build/tx/0x88af806440ee0b6555374b21328c105439ec7f01193851b14c9f3a21bf02b0ad,approve,0xaa098708068b836d52833e656597c1a0dd2bb654,Lyve Finance,,,,,no,0.22
30/11/2023,11:23:52,linea,0xfb69f50843575ea752d716fa081f140d17a6b8416d52af9a8c463c82d7329196,https://lineascan.build/tx/0xfb69f50843575ea752d716fa081f140d17a6b8416d52af9a8c463c82d7329196,deposit,0xe5d7c2a44ffddf6b295a15c148167daaaf5cf34f,,WETH,token,0.05,102.57600000000001,no,0.21
,,,,,,,,ETH,token,-0.05,-102.57600000000001,,
29/11/2023,13:09:04,linea,0x36225ff9f600953b2e9b3cab1b1aeaa728ab0c043d93c44e62c7e90a11d53754,https://lineascan.build/tx/0x36225ff9f600953b2e9b3cab1b1aeaa728ab0c043d93c44e62c7e90a11d53754,swap,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,ETH,token,0.06255941094282304,126.92240970312766,no,0.75
,,,,,,,,USDC,token,-128.702538,-128.702538,,
29/11/2023,13:08:16,linea,0xd8f42a613191b0e515c412bd38c4dfb79793f306109dd96a00a9c6574b591d29,https://lineascan.build/tx/0xd8f42a613191b0e515c412bd38c4dfb79793f306109dd96a00a9c6574b591d29,approve,0x80e38291e06339d10aab483c65695d004dbd5c69,SyncSwap,,,,,no,0.21
29/11/2023,13:04:40,linea,0xc8d01254c33b27b052439f0bce672d23771d1f02f8a5e4bd51bf95c244fb4597,https://lineascan.build/tx/0xc8d01254c33b27b052439f0bce672d23771d1f02f8a5e4bd51bf95c244fb4597,redeemUnderlying,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,USDC,token,128.702538,128.702538,no,2.31
,,,,,,,,lUSDC,token,-1.27155492e-10,-1.2870462923944775e-10,,
29/11/2023,13:02:24,linea,0x603372e6b7e1e60e5412bea80aee097dce4a47678a61df6fa13744fe4075110a,https://lineascan.build/tx/0x603372e6b7e1e60e5412bea80aee097dce4a47678a61df6fa13744fe4075110a,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,-0.040000000694525084,-94.49915890225812,no,0.71
29/11/2023,13:02:00,linea,0x5d8ef2f127a403deb0ff80e6bf5653e2a9512a10d33cddbf2b0952be3dce15cf,https://lineascan.build/tx/0x5d8ef2f127a403deb0ff80e6bf5653e2a9512a10d33cddbf2b0952be3dce15cf,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.26
29/11/2023,13:00:40,linea,0x693d609e4352720830bd51827a7141223df7b52db8adb5db0bd8a5ac882a46ca,https://lineascan.build/tx/0x693d609e4352720830bd51827a7141223df7b52db8adb5db0bd8a5ac882a46ca,redeemToken,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.040000000694525084,94.49915890225812,no,2.3
,,,,,,,,wstETH,token,-0.039988047509572584,-94.49939728012998,,
29/11/2023,12:58:56,linea,0xa7f9a9da9d6a15a6a9a9270c9d7e055ef290049416d9878e45cafe73a84a79d5,https://lineascan.build/tx/0xa7f9a9da9d6a15a6a9a9270c9d7e055ef290049416d9878e45cafe73a84a79d5,repayBorrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,-0.01619109773330213,-32.84898481425536,no,0.68
29/11/2023,12:58:00,linea,0x0e8ed5cb0038113e23b9aaf8ffb31cd3133c3de4982c9dfefa4ba36f5ed27065,https://lineascan.build/tx/0x0e8ed5cb0038113e23b9aaf8ffb31cd3133c3de4982c9dfefa4ba36f5ed27065,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,ETH,token,0.016191095776521863,32.84898084428085,no,2.58
29/11/2023,12:56:00,linea,0xedfbe8ce5d77e1f733a5e5e562fcc14c07302afd8b60747daafacebe346a6251,https://lineascan.build/tx/0xedfbe8ce5d77e1f733a5e5e562fcc14c07302afd8b60747daafacebe346a6251,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.039988047509572584,94.49939728012998,no,0.92
,,,,,,,,wstETH,token,-0.04,-94.49915726145724,,
29/11/2023,12:55:36,linea,0x246d1b82b24baac4f4330bb74a71023c6f5359eea63a536b1f2dd028533160cb,https://lineascan.build/tx/0x246d1b82b24baac4f4330bb74a71023c6f5359eea63a536b1f2dd028533160cb,approve,0xe33520c74bac3c537bfeee0f65e80471f3d564b9,LayerBank,,,,,no,0.26
29/11/2023,12:53:28,linea,0xa894a178375442868e2d5145e6b200ce36da01c6fa63ad32051f5173470116b5,https://lineascan.build/tx/0xa894a178375442868e2d5145e6b200ce36da01c6fa63ad32051f5173470116b5,borrow,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,wstETH,token,0.04,94.49915726145724,no,2.11
29/11/2023,12:51:52,linea,0x6fbed28b3d7e9f2061f5821a2a82ad5939ec1765935a197342972a077a9f9f0f,https://lineascan.build/tx/0x6fbed28b3d7e9f2061f5821a2a82ad5939ec1765935a197342972a077a9f9f0f,enterMarkets,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,,,,,no,0.45
29/11/2023,12:48:24,linea,0x0da3f2cc5d68d9db6b4e63397e14a4ecdec6d3f5b6dd2babd3e7f0914d32e04d,https://lineascan.build/tx/0x0da3f2cc5d68d9db6b4e63397e14a4ecdec6d3f5b6dd2babd3e7f0914d32e04d,supply,0x009a0b7c38b542208936f1179151cd08e2943833,LayerBank,lUSDC,token,1.27155553e-10,1.2870469098261164e-10,no,0.95
,,,,,,,,USDC,token,-128.702551,-128.702551,,
