Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
22/03/2024,16:29:17,linea,0x7c3c536dad04ac8c263436c1fc0ce14a49f1fc12ca8ff645c1b2b17bba6b43c3,https://lineascan.build/tx/0x7c3c536dad04ac8c263436c1fc0ce14a49f1fc12ca8ff645c1b2b17bba6b43c3,checkIn,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,,,,,no,0.1
22/03/2024,16:28:49,linea,0xfbb779524abb50e08b63484837eac5e6844dc0d65b896aaf066a918e172fc445,https://lineascan.build/tx/0xfbb779524abb50e08b63484837eac5e6844dc0d65b896aaf066a918e172fc445,mint,0x37d4bfc8c583d297a0740d734b271eac9a88ade4,,BitAvatar,token,1,0,no,1.02
22/03/2024,16:27:25,linea,0xe62554134081abe5c4d1e3ff70b6ace55a8225466b18d922728c759c5822ec20,https://lineascan.build/tx/0xe62554134081abe5c4d1e3ff70b6ace55a8225466b18d922728c759c5822ec20,purchase,0xc043bce9af87004398181a8de46b26e63b29bf99,,ASMATCH,token,1,0,no,0.9
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:26:33,linea,0xdd77db9f46d261144f64e7288be4e49167acdd832f5d1c8bf5aba8128cf78054,https://lineascan.build/tx/0xdd77db9f46d261144f64e7288be4e49167acdd832f5d1c8bf5aba8128cf78054,send_mail,0xd1a3abf42f9e66be86cfdea8c5c2c74f041c5e14,Dmail,,,,,no,0.14
22/03/2024,16:20:01,linea,0x2b9767919e12045c303527215e0e4e77b239c5ae60d1a73e0631901eb5294903,https://lineascan.build/tx/0x2b9767919e12045c303527215e0e4e77b239c5ae60d1a73e0631901eb5294903,mintNFT,0xb18b7847072117ae863f71f9473d555d601eb537,,Memo,token,1,0,no,0.66
22/03/2024,16:19:09,linea,0x06d10896c916ae3f3a55d797c58505ebfb6dbf31bccebd897c0124a3b701832a,https://lineascan.build/tx/0x06d10896c916ae3f3a55d797c58505ebfb6dbf31bccebd897c0124a3b701832a,purchase,0x66ccc220543b6832f93c2082edd7be19c21df6c0,,AWLP,token,1,0,no,0.91
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,16:17:01,linea,0xdeb6d1490d8f8abe5e8e3fbeb61867435853752be87994a1f3b7d02aebc5c67b,https://lineascan.build/tx/0xdeb6d1490d8f8abe5e8e3fbeb61867435853752be87994a1f3b7d02aebc5c67b,createAccountSign,0x281a95769916555d1c97036e0331b232b16edabc,,TSA,token,1,0,no,2.7
22/03/2024,16:15:29,linea,0x49cfe86fde3f7493c2902998ccd763324e8433a894f062e11a8a51364b95dd6c,https://lineascan.build/tx/0x49cfe86fde3f7493c2902998ccd763324e8433a894f062e11a8a51364b95dd6c,mintFromShadowBatch,0x34be5b8c30ee4fde069dc878989686abe9884470,,SIDUS,token,1,0,no,0.75
22/03/2024,16:14:13,linea,0x9d4829c35266a92fc575fdb369597aef561135fb168762f0759b7db7f4645a89,https://lineascan.build/tx/0x9d4829c35266a92fc575fdb369597aef561135fb168762f0759b7db7f4645a89,signGenesisProof,0x6cd20be8914a9be48f2a35e56354490b80522856,,,,,,no,0.2
22/03/2024,15:52:41,linea,0xecab4b1d94372cb79cb1a9575e9e215e266c60165281f889e300542f01aa0e7f,https://lineascan.build/tx/0xecab4b1d94372cb79cb1a9575e9e215e266c60165281f889e300542f01aa0e7f,mixSwap,0x70b9c57e1ff24761c1c3ced57ddae9a3f3570698,,USDT,token,0.332918,0.33299623573,no,0.83
,,,,,,,,ETH,token,-0.0001,-0.333481,,
22/03/2024,15:51:05,linea,0x9e722c1f18884d615574d7317a8ed2583357296ffb164daba22783bbb9f39ff2,https://lineascan.build/tx/0x9e722c1f18884d615574d7317a8ed2583357296ffb164daba22783bbb9f39ff2,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.025,83.37025,no,
19/03/2024,12:09:02,arb,0xb28c0b0deb909282a9ef81f6893be6bcd3f8958898c537ee1baee24bbedcd3c9,https://arbiscan.io/tx/0xb28c0b0deb909282a9ef81f6893be6bcd3f8958898c537ee1baee24bbedcd3c9,deposit,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,S*USDC,token,-9.983932,-10.001025513034065,no,0.01
19/03/2024,12:08:59,arb,0x97d9eac613b5e4e0f1253e1f8efc03e0fead0a68d16e6f5e04443f5ed26462cc,https://arbiscan.io/tx/0x97d9eac613b5e4e0f1253e1f8efc03e0fead0a68d16e6f5e04443f5ed26462cc,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.01
19/03/2024,12:08:37,arb,0xfb4ee23a26d3d05b7e77082311a46766014e44287db736afe2d3cc545b5fa7d7,https://arbiscan.io/tx/0xfb4ee23a26d3d05b7e77082311a46766014e44287db736afe2d3cc545b5fa7d7,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,9.983932,10.001025513034065,no,0.01
,,,,,,,,STG,token,0.15625207759956733,0.10673579420826444,,
13/03/2024,13:15:48,era,0x55abc6d045b54cdb4acd82b6de2247382feca7bbe2238b74cfc59f770d659502,https://era.zksync.network/tx/0x55abc6d045b54cdb4acd82b6de2247382feca7bbe2238b74cfc59f770d659502,Contract Interaction,0x9b5def958d0f3b6955cbea4d5b7809b2fb26b059,SyncSwap,USDC,token,0.403367,0.403367,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.40047900000000003,,
13/03/2024,12:52:23,era,0xb50e70922be5eab9c9f3347298d01db1b4ec4f452c0e6a717c2de93391e25194,https://era.zksync.network/tx/0xb50e70922be5eab9c9f3347298d01db1b4ec4f452c0e6a717c2de93391e25194,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,ETH,token,0.02,80.0958,no,
16/02/2024,22:06:41,base,0xac53cd6d36b6b4633599a84be25ca381320ca58add2f904a63a1ec088f9e243a,https://www.basescan.org/tx/0xac53cd6d36b6b4633599a84be25ca381320ca58add2f904a63a1ec088f9e243a,airdropERC20,0x09350f89e2d7b6e96ba730783c2d76137b045fef,,DOG,token,56.3084199857352,0.1553741417448331,no,
08/02/2024,09:57:29,zora,0xb8f5c812267b47b51b3efdc4e078c51e3ab854f5ed2c54e73ea3002ec6fea7b0,https://explorer.zora.energy/tx/0xb8f5c812267b47b51b3efdc4e078c51e3ab854f5ed2c54e73ea3002ec6fea7b0,executeJob,0xe1dd53589c001982d06247e1259dcc366b8ddb1b,,HCB,token,1,0,no,
08/02/2024,09:56:39,base,0x5c401385245df07e0b779163fcb5c12c3ba76b8800e7c3999a11f8c070d4b5b4,https://www.basescan.org/tx/0x5c401385245df07e0b779163fcb5c12c3ba76b8800e7c3999a11f8c070d4b5b4,bridgeOutRequest,0x8d5b1b160d33ce8b6cafe2674a81916d33c6ff0b,Holograph,ETH,token,-0.000104281376127044,-0.2523140036081893,no,0.28
,,,,,,,,HCB,token,-1,0,,
08/02/2024,09:36:23,base,0x7204fea206a2373ff499baf384be2d90ae8beb56d29b7dbc9b11a9b2b995a651,https://www.basescan.org/tx/0x7204fea206a2373ff499baf384be2d90ae8beb56d29b7dbc9b11a9b2b995a651,purchase,0x03d4d82eaeea9593e40d40c0ddbd5e43c30f4562,,HCB,token,1,0,no,0.16
,,,,,,,,ETH,token,-0.000420000000000001,-1.0162110000000024,,
29/01/2024,09:01:01,arb,0x415b6e3c2144eafbcc3c61bd4f80404eb21a16984d48f78da50fd56b1a34c6d1,https://arbiscan.io/tx/0x415b6e3c2144eafbcc3c61bd4f80404eb21a16984d48f78da50fd56b1a34c6d1,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,3.15e-16,7.292439e-13,no,
29/01/2024,09:00:56,arb,0x7d8d71338f38d973d7cbd6e1f2d63576c56700644599fdc559e4f22a0992e60d,https://arbiscan.io/tx/0x7d8d71338f38d973d7cbd6e1f2d63576c56700644599fdc559e4f22a0992e60d,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,5.6e-17,1.2964336e-13,no,
29/01/2024,09:00:48,arb,0xb8cb497a8beb6edea42ca84714be6896f955952eb6fdbaa4213a98a20ecbccec,https://arbiscan.io/tx/0xb8cb497a8beb6edea42ca84714be6896f955952eb6fdbaa4213a98a20ecbccec,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,1.15e-16,2.662319e-13,no,
29/01/2024,09:00:44,arb,0x42290949141415c1b99f46e784f4cca2b485bef35e9dfc6cea6e3920aaf6b743,https://arbiscan.io/tx/0x42290949141415c1b99f46e784f4cca2b485bef35e9dfc6cea6e3920aaf6b743,transfers,0x8458b50bde9f63f02d2dd95cd214090bc395a18f,,ETH,token,5.9e-17,1.3658853999999999e-13,no,
29/01/2024,08:57:43,era,0x878a0b85a56bd1b82c022a78613cae073f633ecfa7ff531bbb18415fa4f60b89,https://era.zksync.network/tx/0x878a0b85a56bd1b82c022a78613cae073f633ecfa7ff531bbb18415fa4f60b89,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:42,era,0x548ac21b858f1873874b2e84385acec7079b5082df007209662ee7d5a01b62f8,https://era.zksync.network/tx/0x548ac21b858f1873874b2e84385acec7079b5082df007209662ee7d5a01b62f8,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:42,era,0x796abda1226cd00362258fa578010363da7a0f24f6703c3d38c98c3923d8f3b1,https://era.zksync.network/tx/0x796abda1226cd00362258fa578010363da7a0f24f6703c3d38c98c3923d8f3b1,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:36,era,0xe338c4006d2a1d21091e59d7c59811ec567f58dfea1966b19127872b61946da4,https://era.zksync.network/tx/0xe338c4006d2a1d21091e59d7c59811ec567f58dfea1966b19127872b61946da4,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:35,era,0xf4a9d33cb1033c41ad9efffa4d45f6f98ec81ffaa7f11c9d9ee185637b454ee1,https://era.zksync.network/tx/0xf4a9d33cb1033c41ad9efffa4d45f6f98ec81ffaa7f11c9d9ee185637b454ee1,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:34,era,0x30897d634784697bda5fd063bcdfcdb3a6e68cf51e232ef6b504417300d96d37,https://era.zksync.network/tx/0x30897d634784697bda5fd063bcdfcdb3a6e68cf51e232ef6b504417300d96d37,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:33,era,0x701cda09773599e6793a911abcc725c8d64445a273a113c8544ff610309ef9cf,https://era.zksync.network/tx/0x701cda09773599e6793a911abcc725c8d64445a273a113c8544ff610309ef9cf,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:32,era,0x853357b9a629737edfc06a40a42939406d7f2526d19c829b255ebc55bb2cd563,https://era.zksync.network/tx/0x853357b9a629737edfc06a40a42939406d7f2526d19c829b255ebc55bb2cd563,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:31,era,0x56512117ae0e94f9936bbf4ad1e00a6fd2c8b033b598130e2fa21b57b381e894,https://era.zksync.network/tx/0x56512117ae0e94f9936bbf4ad1e00a6fd2c8b033b598130e2fa21b57b381e894,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
29/01/2024,08:57:30,era,0xcd885649f299f8fa89b26b3fd4e223d0eb946166388fec56bb82989afd7ca490,https://era.zksync.network/tx/0xcd885649f299f8fa89b26b3fd4e223d0eb946166388fec56bb82989afd7ca490,ethsGEGzXlymji3hvTyjQnpYo,0x0a88bc5c32b684d467b43c06d9e0899efeaf59df,,ETH,token,-0.000230000000009002,-0.5329008000208573,no,0.05
26/01/2024,10:06:54,matic,0x42e55bdc1ec806668899940976cd0537f3bec2887534cc0601b5c90d25002740,https://polygonscan.com/tx/0x42e55bdc1ec806668899940976cd0537f3bec2887534cc0601b5c90d25002740,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,DFG,token,1,0,no,
26/01/2024,10:05:43,op,0xf73f4cce4c79a13617df586924d9eb06c12e06eff376a63aeef4a7965881d568,https://optimistic.etherscan.io/tx/0xf73f4cce4c79a13617df586924d9eb06c12e06eff376a63aeef4a7965881d568,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.00023404593563427703,-0.53074596823785,no,0.14
,,,,,,,,DFG,token,-1,0,,
26/01/2024,09:58:25,op,0x3acf0e76298de6748598781f7d20e9c97cc83c2eea9043404bc3aef88f693809,https://optimistic.etherscan.io/tx/0x3acf0e76298de6748598781f7d20e9c97cc83c2eea9043404bc3aef88f693809,purchase,0xec50c5418352a44066dd9c12357d9d0837500784,,DFG,token,1,0,no,0.07
22/01/2024,19:23:45,op,0xeda8dd52812b9a1370dd63a91c61aa05897336e6809e81b17de1cd765c0ad695,https://optimistic.etherscan.io/tx/0xeda8dd52812b9a1370dd63a91c61aa05897336e6809e81b17de1cd765c0ad695,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.004997,11.560409589999999,no,
22/01/2024,19:23:26,arb,0x867ee309dcdcf58207434d883bb1e78f5e5275a2c37763a27bf0e3bd5c6e3563,https://arbiscan.io/tx/0x867ee309dcdcf58207434d883bb1e78f5e5275a2c37763a27bf0e3bd5c6e3563,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.005444635137434243,-12.599974635050325,no,0.25
22/01/2024,19:22:59,arb,0xffa2b44e7157bd6a5b480fdf7aca3be49b6e86b7b912b346648c6396c9b0812d,https://arbiscan.io/tx/0xffa2b44e7157bd6a5b480fdf7aca3be49b6e86b7b912b346648c6396c9b0812d,approve,0x9774558534036ff2e236331546691b4eb70594b1,Stargate,,,,,no,0.09
22/01/2024,16:09:21,era,0xb35f616f501f47136368e5a9ea8fbc9510ff7d3b116ff1379bf06b46b5a2d7fa,https://era.zksync.network/tx/0xb35f616f501f47136368e5a9ea8fbc9510ff7d3b116ff1379bf06b46b5a2d7fa,swapCompact,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,ETH,token,0.002461516321883383,5.691001121031163,no,0.18
,,,,,,,,USDC,token,-5.847937,-5.847937,,
22/01/2024,16:09:00,era,0x4800034d63dbbcd6d37a2c87e2d8c46e0887f1f9cd99d953c9708285350360df,https://era.zksync.network/tx/0x4800034d63dbbcd6d37a2c87e2d8c46e0887f1f9cd99d953c9708285350360df,approve,0x4bba932e9792a2b917d47830c93a9bc79320e4f7,ODOS,,,,,no,0.11
18/01/2024,07:17:02,era,0x69a80a461312f66fa56faea757cb246ddf42a9156ef8fdcf6c9d966397fb7610,https://era.zksync.network/tx/0x69a80a461312f66fa56faea757cb246ddf42a9156ef8fdcf6c9d966397fb7610,claim,0x7b1ce4f9bfebfce575e21159df426b2fa7598d9d,,IsOXOA,token,197,0,no,0.19
13/12/2023,17:45:34,era,0x579c1d5e8bd6cf1654604f1ddc8a65d7a87b91a8e935739b27b292b8b81df4e7,https://era.zksync.network/tx/0x579c1d5e8bd6cf1654604f1ddc8a65d7a87b91a8e935739b27b292b8b81df4e7,mint,0x37ae6608d007ff40b6c533f2c0fd62962c2a14ac,Omnisea,IRO,token,1,0,no,0.5
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,IRO,token,1,0,,
,,,,,,,,ETH,token,-0.00325,-7.345454999999999,,
05/12/2023,12:14:37,era,0x87eb2d4e351ab845b6f23bad9cb7590b16283087a13ed22f3dbbf6fa74288084,https://era.zksync.network/tx/0x87eb2d4e351ab845b6f23bad9cb7590b16283087a13ed22f3dbbf6fa74288084,claim,0x95702a335e3349d197036acb04beca1b4997a91a,,ZKPEPE,token,38616,2.9148830723532946,no,0.28
17/11/2023,13:05:35,linea,0x93346e6d1cfbe33746d28f007708eda7054f9146981a175907af3efec302f03f,https://lineascan.build/tx/0x93346e6d1cfbe33746d28f007708eda7054f9146981a175907af3efec302f03f,attest,0xb86b3e16b6b960fd822849fd4b4861d73805879b,,ETH,token,-0.0008,-1.568656,no,1.58
11/11/2023,08:19:38,arb,0xbe08b65e788e0d280f19524b3f30b367a527c2123633f123f59b945b3ca97384,https://arbiscan.io/tx/0xbe08b65e788e0d280f19524b3f30b367a527c2123633f123f59b945b3ca97384,purchase,0x7d213e53953a8dde1dd08413699feac0292685e6,,DREAM,token,1,0,no,0.12
,,,,,,,,ETH,token,-0.000051224922848569,-0.10517296259576793,,
02/11/2023,13:43:55,matic,0x53fbfdde8d3922e10656829490c4c0e4e896265d8f74c37e75a4388ceabb1813,https://polygonscan.com/tx/0x53fbfdde8d3922e10656829490c4c0e4e896265d8f74c37e75a4388ceabb1813,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,TIME,token,1,0,no,
02/11/2023,13:38:58,arb,0xedbe18fc6f119b2369c1d9bfd42d0845174a83df57b3958cbd042ce2e899599b,https://arbiscan.io/tx/0xedbe18fc6f119b2369c1d9bfd42d0845174a83df57b3958cbd042ce2e899599b,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000278372956691833,-0.5012773180332514,no,0.24
,,,,,,,,TIME,token,-1,0,,
02/11/2023,13:22:11,arb,0xaffd1df1c46b677fa50ec9fc4d42209109dd174e8d03f1d940f590ba738fcb92,https://arbiscan.io/tx/0xaffd1df1c46b677fa50ec9fc4d42209109dd174e8d03f1d940f590ba738fcb92,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.14
,,,,,,,,ETH,token,-0.000057360469439905,-0.10329129173921453,,
31/10/2023,14:06:12,tlos,0x9c156dfe88d73b6dc0a6d4896e67d25d9171b3a07e1f0d76daefaecbcd765773,https://www.teloscan.io/tx/0x9c156dfe88d73b6dc0a6d4896e67d25d9171b3a07e1f0d76daefaecbcd765773,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.00001,0.030872700000000003,no,
31/10/2023,14:05:35,arb,0x1e02d289606a89812b6e970765ad3ed109c020a5225a11d4ea907a5cf485a993,https://arbiscan.io/tx/0x1e02d289606a89812b6e970765ad3ed109c020a5225a11d4ea907a5cf485a993,bridgeNative,0x9c5ebcbe531aa81bd82013abf97401f5c6111d76,,ETH,token,-0.000191295077815971,-0.3471431777126426,no,0.22
31/10/2023,13:02:43,matic,0x9cc099d1ef3f87d30150065db6bb5ec58a86802b6b176dd30d342b0fb51f9896,https://polygonscan.com/tx/0x9cc099d1ef3f87d30150065db6bb5ec58a86802b6b176dd30d342b0fb51f9896,receive,0xd57f8b6f3e5d1e0ab85118f5e0dd893a08c43346,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:01:18,ftm,0xbe87591e8c6d4c166464643adc9fb43fedd42f9d5287293e036d8d4067f11ce3,https://ftmscan.com/tx/0xbe87591e8c6d4c166464643adc9fb43fedd42f9d5287293e036d8d4067f11ce3,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:01:06,mobm,0x4ad15edaeb2b421ebc80ae9c7e30fd46378d5f58d94046d7bccc2b3a2b2e5d68,https://moonscan.io/tx/0x4ad15edaeb2b421ebc80ae9c7e30fd46378d5f58d94046d7bccc2b3a2b2e5d68,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.04320160114051077,no,
31/10/2023,13:00:44,hmy,0x74cc687ff57b2d97b043b16f53e5faaeeb40f27101ca1a656ee281a02b14fce5,https://explorer.harmony.one/tx/0x74cc687ff57b2d97b043b16f53e5faaeeb40f27101ca1a656ee281a02b14fce5,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:59:56,bsc,0x1da4d2e50a71966f8502eb6c50387b5f0fcdf9084fe7dff4ececd9012e1dccb0,https://bscscan.com/tx/0x1da4d2e50a71966f8502eb6c50387b5f0fcdf9084fe7dff4ececd9012e1dccb0,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.004678833056471826,-1.0587731323490095,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:59:41,bsc,0xe23b4e80d64eb60b81d6e44e5f20727b7934b353ec2cbd0baf2fda562452408a,https://bscscan.com/tx/0xe23b4e80d64eb60b81d6e44e5f20727b7934b353ec2cbd0baf2fda562452408a,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001529121078053149,-0.3460248087526471,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:59:29,bsc,0x46c5e15c4cbde75e79663be028b79dfc654366b8abfb98f7e02fd5270168550e,https://bscscan.com/tx/0x46c5e15c4cbde75e79663be028b79dfc654366b8abfb98f7e02fd5270168550e,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.048956419830753266,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:59:20,metis,0x950f9dd7fdde0543a46da1f7325eacee938f6a6ebb585dd40e0405e202ff1ec1,https://explorer.metis.io/tx/0x950f9dd7fdde0543a46da1f7325eacee938f6a6ebb585dd40e0405e202ff1ec1,receive,0x0000000000000000000000000000000000000000,,OSEA,token,10,0.06297443464210395,no,
31/10/2023,12:59:17,bsc,0xb7797c9970505a231b4a6e61071a93e417983203d5d65b5e69bdeff0de86fbac,https://bscscan.com/tx/0xb7797c9970505a231b4a6e61071a93e417983203d5d65b5e69bdeff0de86fbac,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20380117379127272,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:59:05,bsc,0xa56909658925dac5d43d6e012ea4c2880531b8278173bd647ccbe40f82201c8f,https://bscscan.com/tx/0xa56909658925dac5d43d6e012ea4c2880531b8278173bd647ccbe40f82201c8f,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.043488901011229895,no,0.16
,,,,,,,,OSEA,token,-10,-0.04320160114051077,,
31/10/2023,12:58:35,bsc,0xbed4d1927cfb1541d17693d0326635e1b83be25640e4ab686853da43700d6b7b,https://bscscan.com/tx/0xbed4d1927cfb1541d17693d0326635e1b83be25640e4ab686853da43700d6b7b,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
31/10/2023,12:36:34,bsc,0xdce33e25ab9c69ff3b940944d52aa19833edf64e3bd720ac0f83267b35aa2cbb,https://bscscan.com/tx/0xdce33e25ab9c69ff3b940944d52aa19833edf64e3bd720ac0f83267b35aa2cbb,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,52.79401821557826,0.2280786117554272,no,0.14
,,,,,,,,BNB,token,-0.001,-0.22629,,
31/10/2023,12:28:10,bsc,0x8615b23f7a49c83fbdd7ac8ee34636886c63b7117c892d64a1eb758df4ab7dc2,https://bscscan.com/tx/0x8615b23f7a49c83fbdd7ac8ee34636886c63b7117c892d64a1eb758df4ab7dc2,receive,0x4f4fd4290c9bb49764701803af6445c5b03e8f06,WOO Network,BNB,token,0.00790263726882465,1.7882877875623302,no,
31/10/2023,12:27:33,arb,0x25f4b8004cea164e00e91e33d1c880acbffdf3b9171278475371eacfba4d0203,https://arbiscan.io/tx/0x25f4b8004cea164e00e91e33d1c880acbffdf3b9171278475371eacfba4d0203,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.001583095091553054,-2.8728426626413275,no,0.29
31/10/2023,12:04:59,base,0x4f02d7b255ba1be71362952a741a5de19e054a2a53c239e1f1a7ee53ee433846,https://www.basescan.org/tx/0x4f02d7b255ba1be71362952a741a5de19e054a2a53c239e1f1a7ee53ee433846,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.00099997,1.814645559,no,
31/10/2023,12:04:38,arb,0x00172a26e69bd67d21aa931cea2b07bbfa31c8418eee0e0ff191779b2f5c5ea8,https://arbiscan.io/tx/0x00172a26e69bd67d21aa931cea2b07bbfa31c8418eee0e0ff191779b2f5c5ea8,bridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.001147459888176186,-2.082295459073325,no,0.21
31/10/2023,11:53:53,bsc,0x43e89ada5bf5e813477060f3295a33805d025dc824426c9832242c595ab88501,https://bscscan.com/tx/0x43e89ada5bf5e813477060f3295a33805d025dc824426c9832242c595ab88501,receive,0x0000000000000000000000000000000000000000,,PNP,token,1.2420323,2.2092670204475424,no,
31/10/2023,11:53:09,arb,0xdbe713dbce1ae2defb54c209e9ca40f151ece5a7edc835da3a3f048b54ce9bed,https://arbiscan.io/tx/0xdbe713dbce1ae2defb54c209e9ca40f151ece5a7edc835da3a3f048b54ce9bed,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000332658954857123,-0.6036762053792212,no,0.15
,,,,,,,,PNP,token,-1.2420323,-2.163334980826572,,
31/10/2023,11:52:49,arb,0xb1af4313bc50fb5fb3abad4f091f0ad8954d90923a249ce2bb86eb6923125c0c,https://arbiscan.io/tx/0xb1af4313bc50fb5fb3abad4f091f0ad8954d90923a249ce2bb86eb6923125c0c,simpleSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,0.10273038092764789,0.1789327271556622,no,0.26
,,,,,,,,ETH,token,-0.0001,-0.18147000000000002,,
31/10/2023,11:25:14,arb,0x95eb6a6fae98393c823efd2b8bfc6774d8b1f39b5b7a201daa3705685eea38dd,https://arbiscan.io/tx/0x95eb6a6fae98393c823efd2b8bfc6774d8b1f39b5b7a201daa3705685eea38dd,multiSwap,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,ParaSwap,PNP,token,1.1393019226867798,1.9844022599664126,no,0.37
,,,,,,,,USDC,token,-2,-2,,
31/10/2023,11:24:53,arb,0xe05ce56176771f0de468263cc0c9b56fdeae1721144fd075de7727e55f2b8ad5,https://arbiscan.io/tx/0xe05ce56176771f0de468263cc0c9b56fdeae1721144fd075de7727e55f2b8ad5,approve,0x216b4b4ba9f3e719726886d34a177484278bfcae,ParaSwap,,,,,no,0.08
