Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
02/11/2023,13:21:15,op,0x84c5e204721c516c1ee79e4fa2f36722cfb53eb46a9d1ef5b29190404f38528b,https://optimistic.etherscan.io/tx/0x84c5e204721c516c1ee79e4fa2f36722cfb53eb46a9d1ef5b29190404f38528b,purchase,0xa2962687e7b4a7610e84e857959fe559239fdfcf,,TIME,token,1,0,no,0.07
,,,,,,,,ETH,token,-0.000057457236424901,-0.10346554391977623,,
30/10/2023,13:13:20,era,0x82f0675cbd1bba93d66d731b8cf68c490dd8239ebe443a87d77e886a8e879172,https://era.zksync.network/tx/0x82f0675cbd1bba93d66d731b8cf68c490dd8239ebe443a87d77e886a8e879172,removeLiquidityETHWithPermit,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,7.278671,7.278671,no,0.26
,,,,,,,,ETH,token,0.004012426721838601,7.258600312607685,,
,,,,,,,,SLP,token,-1.54526320145e-7,-14.538220816891037,,
30/10/2023,13:05:03,op,0xe6ff0cd549655096f7239cefb0b9db3da721aeb8ea1e53d813b8091c87894908,https://optimistic.etherscan.io/tx/0xe6ff0cd549655096f7239cefb0b9db3da721aeb8ea1e53d813b8091c87894908,receive,0x0000000000000000000000000000000000000000,,PNP,token,1.01068217,1.7773460267512247,no,
30/10/2023,13:04:42,arb,0x47b43a222f2c0f41eda77a0e81d2b6e136aa1d15391b05b43b4ba982f7b0dd11,https://arbiscan.io/tx/0x47b43a222f2c0f41eda77a0e81d2b6e136aa1d15391b05b43b4ba982f7b0dd11,sendFrom,0x2ac2b254bc18cd4999f64773a966e4f4869c34ee,Magpie XYZ,ETH,token,-0.000451694271846657,-0.8171284885987579,no,0.16
,,,,,,,,PNP,token,-1.01068217,-1.7773460267512247,,
30/10/2023,13:04:27,arb,0x503c28c480ad7da2d986956c20b894624fd73ef2fc5a70950f00aec9c9a4d2b4,https://arbiscan.io/tx/0x503c28c480ad7da2d986956c20b894624fd73ef2fc5a70950f00aec9c9a4d2b4,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,PNP,token,1.0106821735941085,1.777346033071683,no,0.18
,,,,,,,,ETH,token,-0.001,-1.80903,,
30/10/2023,13:02:57,arb,0xe58382a0cc6fe5431e29a000aa008f136bab8fa605bde38170b8e169d2a9b93e,https://arbiscan.io/tx/0xe58382a0cc6fe5431e29a000aa008f136bab8fa605bde38170b8e169d2a9b93e,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,USDT,token,0.298453,0.298570888935,no,0.25
,,,,,,,,PENDLE,token,-0.3153036556942256,-0.2926021577639644,,
30/10/2023,13:02:49,arb,0xfdbc566e3f65905cfc3f083eb64829b5405bd65667c5ac4c81806d0c3b2d5850,https://arbiscan.io/tx/0xfdbc566e3f65905cfc3f083eb64829b5405bd65667c5ac4c81806d0c3b2d5850,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.07
30/10/2023,13:02:04,arb,0xe82c7d8209eb6ac403a8d7fff4cb44ade58a588660b2a16e0032f4082a436747,https://arbiscan.io/tx/0xe82c7d8209eb6ac403a8d7fff4cb44ade58a588660b2a16e0032f4082a436747,receive,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,0.004997,9.03972291,no,
30/10/2023,13:01:27,arb,0x31955b45fed243e463a26a200eeead207130fd204c0966a30dd3cdfe3c67b254,https://arbiscan.io/tx/0x31955b45fed243e463a26a200eeead207130fd204c0966a30dd3cdfe3c67b254,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,PENDLE,token,0.3153036556942256,0.2926021577639644,no,0.22
,,,,,,,,USDC,token,-0.3,-0.3,,
30/10/2023,13:01:20,arb,0x65d5abb7cbc0b238f76cd91920053501cff911ff8871624acd08faf0971cf5e9,https://arbiscan.io/tx/0x65d5abb7cbc0b238f76cd91920053501cff911ff8871624acd08faf0971cf5e9,approve,0x000000000022d473030f116ddee9f6b43ac78ba3,Uniswap Permit2,,,,,no,0.08
30/10/2023,12:59:26,linea,0xc771ef8d36ec0bd2734a74bb24087f175f5bbf533275ed9ba3043ac2c387e4a2,https://lineascan.build/tx/0xc771ef8d36ec0bd2734a74bb24087f175f5bbf533275ed9ba3043ac2c387e4a2,crossSwap,0xca10e8825fa9f1db0651cd48a9097997dbf7615d,WOO Network,ETH,token,-0.005485081706471417,-9.922677359457987,no,1.17
30/10/2023,12:58:35,ftm,0xbdaeeb70d98de4183cb70cbfe16b2ccdf2e6c28f3f4e4c5a780d7f826a419daf,https://ftmscan.com/tx/0xbdaeeb70d98de4183cb70cbfe16b2ccdf2e6c28f3f4e4c5a780d7f826a419daf,receive,0x4ee33bf422690b38552ec2a39dd942043c944ae8,,MMY,token,2,1.21699759797984,no,
30/10/2023,12:57:54,arb,0x6189aa70925be472664587e22c8d5f5544047848c64a46087ec9841fedae945e,https://arbiscan.io/tx/0x6189aa70925be472664587e22c8d5f5544047848c64a46087ec9841fedae945e,sendFrom,0xa6d7d0e650aa40ffa42d845a354c12c2bc0ab15f,Mummy Finance V2,ETH,token,-0.000608485171912342,-1.1007679305445839,no,0.16
,,,,,,,,MMY,token,-2,-1.21699759797984,,
30/10/2023,12:57:21,arb,0xabddca7085e3d284c5296c6e6f6cf8e8d4646a4b0df882d234770fdd19ffcd02,https://arbiscan.io/tx/0xabddca7085e3d284c5296c6e6f6cf8e8d4646a4b0df882d234770fdd19ffcd02,approve,0xa6d7d0e650aa40ffa42d845a354c12c2bc0ab15f,Mummy Finance V2,,,,,no,0.07
30/10/2023,12:57:06,arb,0xd306d19715e001829db140eee94313d4358522004c9e4fd3ee0b6981fb57e7c2,https://arbiscan.io/tx/0xd306d19715e001829db140eee94313d4358522004c9e4fd3ee0b6981fb57e7c2,execute,0xec8b0f7ffe3ae75d7ffab09429e3675bb63503e4,Uniswap V3,MMY,token,2.890726415592012,1.7590035520961755,no,0.17
,,,,,,,,ETH,token,-0.001,-1.80903,,
30/10/2023,12:55:19,loot,0x7e303ba473cf744a56fb2d31106fcb799cc134624dee233087ce0f4fd3a721e7,https://explorer.lootchain.com/tx/0x7e303ba473cf744a56fb2d31106fcb799cc134624dee233087ce0f4fd3a721e7,receive,0x0000000000000000000000000000000000000000,,MarathonRunner,token,1,0,no,
30/10/2023,12:54:57,arb,0x3d03a1098f454801be572e384e8f7bcd16bee4ca70114918defa36e650cd9364,https://arbiscan.io/tx/0x3d03a1098f454801be572e384e8f7bcd16bee4ca70114918defa36e650cd9364,sendFrom,0xb7c9e72f0a2f338fd269f548920dd896e5dbf3e3,,ETH,token,-0.00005478942564971,-0.09911571468309488,no,0.17
,,,,,,,,MarathonRunner,token,-1,0,,
30/10/2023,12:54:48,astar,0x72e84578c9c0918e4647759bea01cf5c6eb92ce29a3d57b6c1ffacce79828733,https://blockscout.com/astar/tx/0x72e84578c9c0918e4647759bea01cf5c6eb92ce29a3d57b6c1ffacce79828733,receive,0x0000000000000000000000000000000000000000,,MarathonRunner,token,1,0,no,
30/10/2023,12:54:22,arb,0x23abb23710856cd1d4f99e65a784c55c64410b7cc0c86624f88fdd65b4a2781c,https://arbiscan.io/tx/0x23abb23710856cd1d4f99e65a784c55c64410b7cc0c86624f88fdd65b4a2781c,mint,0xb7c9e72f0a2f338fd269f548920dd896e5dbf3e3,,MarathonRunner,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.0003409,-0.6166983269999999,,
30/10/2023,12:54:02,arb,0x81444428833b53c50f003448450a3096fec24314e58fc7248ca9b236548b2580,https://arbiscan.io/tx/0x81444428833b53c50f003448450a3096fec24314e58fc7248ca9b236548b2580,sendFrom,0xb7c9e72f0a2f338fd269f548920dd896e5dbf3e3,,ETH,token,-0.000082089955816841,-0.1485031927713399,no,0.17
,,,,,,,,MarathonRunner,token,-1,0,,
30/10/2023,12:53:47,op,0x23969ca8c388ccfd1452ba1a38282d4e75c195a99fe13d1e06c43f0b99403ef1,https://optimistic.etherscan.io/tx/0x23969ca8c388ccfd1452ba1a38282d4e75c195a99fe13d1e06c43f0b99403ef1,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.000361986343175636,0.6548441543950207,no,
30/10/2023,12:53:26,arb,0xa3deeccd81c9120794c5e4207058084dc45a95bea71519e18995dcd817079965,https://arbiscan.io/tx/0xa3deeccd81c9120794c5e4207058084dc45a95bea71519e18995dcd817079965,mint,0xb7c9e72f0a2f338fd269f548920dd896e5dbf3e3,,MarathonRunner,token,1,0,no,0.06
,,,,,,,,ETH,token,-0.0003409,-0.6166983269999999,,
30/10/2023,12:53:09,arb,0x654f847cd254a4afd2276a936d45292beb66acf50ede6ae9a3f50e2ddbe34673,https://arbiscan.io/tx/0x654f847cd254a4afd2276a936d45292beb66acf50ede6ae9a3f50e2ddbe34673,swapAndStartBridgeTokensViaStargate,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDC,token,-1.5,-1.5,no,0.35
30/10/2023,12:53:02,arb,0x0b039dc3b72fdf5e989546e14f095e3d307c3c7cbeb537c133190b13d77097bf,https://arbiscan.io/tx/0x0b039dc3b72fdf5e989546e14f095e3d307c3c7cbeb537c133190b13d77097bf,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.07
30/10/2023,12:51:20,arb,0x33e67d15e1f8023ae532b4013c3621c98e6fb64afd7b9867910d999e65933bd8,https://arbiscan.io/tx/0x33e67d15e1f8023ae532b4013c3621c98e6fb64afd7b9867910d999e65933bd8,approve,0x6048df2d0db43477ee77ff2e6d86e4339d3d5a66,,,,,,no,0.07
30/10/2023,12:47:31,arb,0x29f248d383203bbeebdc05d12bc49b4882350119b782314f35c8f034f8ed7584,https://arbiscan.io/tx/0x29f248d383203bbeebdc05d12bc49b4882350119b782314f35c8f034f8ed7584,approve,0x6048df2d0db43477ee77ff2e6d86e4339d3d5a66,,,,,,no,0.07
30/10/2023,12:44:11,arb,0x0b6d6afd5cfcb30999ebdad3026ad67cd1b19c0346253f9d75038ab3cb8afcaa,https://arbiscan.io/tx/0x0b6d6afd5cfcb30999ebdad3026ad67cd1b19c0346253f9d75038ab3cb8afcaa,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.0009924042,1.795288969926,no,
30/10/2023,12:43:11,op,0xd114ca73e6de7a0b338cd61b9991eb517ecc85bb1ffae9696f4c7bfb132cf896,https://optimistic.etherscan.io/tx/0xd114ca73e6de7a0b338cd61b9991eb517ecc85bb1ffae9696f4c7bfb132cf896,executeController,0x3a23f943181408eac424116af7b7790c94cb97a5,Socket,ETH,token,-0.001392492006471417,-2.5190598144669876,no,0.15
30/10/2023,12:42:46,arb,0x40fa30dca87afd24ae04344718485143cfd68de034208a098c27bc7467d5b3b2,https://arbiscan.io/tx/0x40fa30dca87afd24ae04344718485143cfd68de034208a098c27bc7467d5b3b2,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.004997,9.03972291,no,
30/10/2023,12:42:13,bsc,0x893594bb324c6a634de8bc629e8812785f65f07448575918370c7440e539cc78,https://bscscan.com/tx/0x893594bb324c6a634de8bc629e8812785f65f07448575918370c7440e539cc78,batchSendNativeToken,0xbe51d38547992293c89cc589105784ab60b004a9,Socket,BNB,token,0.007509144482,1.71193475900636,no,
30/10/2023,12:41:45,op,0x6e056d7b75b4feabac7728a34e1ae9f6d7504f6521183f6d363ba83f06c19b60,https://optimistic.etherscan.io/tx/0x6e056d7b75b4feabac7728a34e1ae9f6d7504f6521183f6d363ba83f06c19b60,send,0x3a23f943181408eac424116af7b7790c94cb97a5,Socket,ETH,token,-0.005392492006471417,-9.755179814466986,no,0.1
30/10/2023,12:40:28,arb,0x9bc80cdb6f36ef56caa5a6d8371a9719bb05ff6ef88d3106de758d2a01dbefa3,https://arbiscan.io/tx/0x9bc80cdb6f36ef56caa5a6d8371a9719bb05ff6ef88d3106de758d2a01dbefa3,mintToSell9630191,0x3a23f943181408eac424116af7b7790c94cb97a5,Socket,ETH,token,-0.001,-1.80903,no,0.11
30/10/2023,12:36:59,base,0x6de39254ee8010d399268725ebcc7d27ae82fa8d18f6261667d147e75792ee7b,https://www.basescan.org/tx/0x6de39254ee8010d399268725ebcc7d27ae82fa8d18f6261667d147e75792ee7b,receive,0x224d8fd7ab6ad4c6eb4611ce56ef35dec2277f03,Stargate,ETH,token,0.004997,9.03972291,no,
30/10/2023,12:35:57,op,0xaa719d64b1e6e4ccc42a8ac5732a5263543b80328e84fbb0c03f6c3580724125,https://optimistic.etherscan.io/tx/0xaa719d64b1e6e4ccc42a8ac5732a5263543b80328e84fbb0c03f6c3580724125,swapETH,0x10d16248bed1e0d0c7cf94ffd99a50c336c7bcdc,Stargate,ETH,token,-0.005147459888176186,-9.311909361507366,no,0.08
30/10/2023,12:35:27,matic,0x861d777dee2d8192a4fedef83745e41c56d3c5334d5c58f63304ecf45b6d179d,https://polygonscan.com/tx/0x861d777dee2d8192a4fedef83745e41c56d3c5334d5c58f63304ecf45b6d179d,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,BLDG,token,1.8871962667005448e+68,0,no,
,,,,,,,,BLDG,token,1,0,,
30/10/2023,12:34:11,op,0x7654d69992129f000c759fe61c02ab68913ba5b9bb7e50e7ecaa1edbce5285ce,https://optimistic.etherscan.io/tx/0x7654d69992129f000c759fe61c02ab68913ba5b9bb7e50e7ecaa1edbce5285ce,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,ETH,token,-0.000274039850174238,-0.49574631016070175,no,0.08
,,,,,,,,BLDG,token,-1,0,,
,,,,,,,,BLDG,token,-1.8871962667005448e+68,0,,
30/10/2023,12:33:34,scrl,0x3ba3abf5c707825410447ac49df0f478180ba9098f882311ba6d823706a877f8,https://scrollscan.com/tx/0x3ba3abf5c707825410447ac49df0f478180ba9098f882311ba6d823706a877f8,receive,0x0000000000000000000000000000000000000000,,DRAGON,token,1,0,no,
30/10/2023,12:33:26,linea,0xf39c1f28fd5ff6653e1b9379a690e9f69b7353c7418a057eebecd982a96ec05b,https://lineascan.build/tx/0xf39c1f28fd5ff6653e1b9379a690e9f69b7353c7418a057eebecd982a96ec05b,receive,0x0000000000000000000000000000000000000000,,KRAKEN,token,1,0,no,
30/10/2023,12:33:14,linea,0xc64d07ca0ba638b408f127be5cff8cb554d2d2611cf355f69132b612132e250f,https://lineascan.build/tx/0xc64d07ca0ba638b408f127be5cff8cb554d2d2611cf355f69132b612132e250f,receive,0x0000000000000000000000000000000000000000,,YETI,token,1,0,no,
30/10/2023,12:32:37,era,0x92e5cb6403e5e086e55cfb40d46f3d9fe3b974ac68c2e51e5368f379ebedf3c2,https://era.zksync.network/tx/0x92e5cb6403e5e086e55cfb40d46f3d9fe3b974ac68c2e51e5368f379ebedf3c2,sendFrom,0x955ae6b7005efa49f23ccfcb385cdcf542c06276,,ETH,token,-0.000855532766903346,-1.5476844413111601,no,0.29
30/10/2023,12:32:28,era,0xc466862f2fe4c09c9428768d48d30986f74b1c27889b4a76eea85b8340143f51,https://era.zksync.network/tx/0xc466862f2fe4c09c9428768d48d30986f74b1c27889b4a76eea85b8340143f51,sendFrom,0x44db5de936f2254fb2988e419d01e9a83dbbabd2,,ETH,token,-0.000855532766903346,-1.5476844413111601,no,0.32
30/10/2023,12:32:19,era,0xa3d81ff69024ee7c4ea50b6a150b7a1d1f7f1ccdf38f245a76c779eb23027fc4,https://era.zksync.network/tx/0xa3d81ff69024ee7c4ea50b6a150b7a1d1f7f1ccdf38f245a76c779eb23027fc4,sendFrom,0x17d9b864af82c6b83fa6330d65bfe61f3e944fff,,ETH,token,-0.00066276731904,-1.1989659631629312,no,0.24
30/10/2023,12:32:11,base,0x378ff425bf6f195d6d9d0dd744878f12792916a5fa772736ad00ff6399d62618,https://www.basescan.org/tx/0x378ff425bf6f195d6d9d0dd744878f12792916a5fa772736ad00ff6399d62618,receive,0x0000000000000000000000000000000000000000,,EURA,token,0.9,0.9539864646536251,no,
30/10/2023,12:31:59,era,0xf6734038bec8174c485a79680fc4964119f74047c36bc7d307120d137c07f985,https://era.zksync.network/tx/0xf6734038bec8174c485a79680fc4964119f74047c36bc7d307120d137c07f985,mintBundle,0x5de117628b5062f56f37d8fb6603524c7189d892,Tevaera,WEREWOLF,token,1,0,no,1.11
,,,,,,,,ETH,token,-0.0009,-1.6281269999999999,,
30/10/2023,12:30:58,bsc,0x65a7a3c70102626b4a28e917319ba42beaef3f6a2e153bba7e858388ed11d8b6,https://bscscan.com/tx/0x65a7a3c70102626b4a28e917319ba42beaef3f6a2e153bba7e858388ed11d8b6,sendWithPermit,0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed,Angle Protocol,BNB,token,-0.001163199405926256,-0.2651862005630678,no,0.22
,,,,,,,,EURA,token,-0.9,-0.9563678127470973,,
30/10/2023,12:30:13,bsc,0x523fc1b18691edbd9f1bef21b28f8fd625e8ee3679062e9587469159ef6a4cc3,https://bscscan.com/tx/0x523fc1b18691edbd9f1bef21b28f8fd625e8ee3679062e9587469159ef6a4cc3,swapCompact,0x89b8aa89fdd0507a99d334cbe3c808fafc7d850e,ODOS,EURA,token,0.9464510054228221,1.0057280865872393,no,0.14
,,,,,,,,USDT,token,-1,-1.000395,,
30/10/2023,12:29:52,bsc,0x3edfb26730b20ef32f24c029901d2f82f84d5bbd20067b1075ed2462f7426286,https://bscscan.com/tx/0x3edfb26730b20ef32f24c029901d2f82f84d5bbd20067b1075ed2462f7426286,approve,0x89b8aa89fdd0507a99d334cbe3c808fafc7d850e,ODOS,,,,,no,0.03
30/10/2023,12:27:40,bsc,0xc2f3ba4c3a2565be28bdd8051bbe537001681afe763efd686fb0fabf537ad04b,https://bscscan.com/tx/0xc2f3ba4c3a2565be28bdd8051bbe537001681afe763efd686fb0fabf537ad04b,receive,0x454714482ca38fbbce7fc76d96ba1ce2028a4ff6,,BUSD,token,3.614849,3.6144875151,no,
30/10/2023,12:26:37,op,0xc7eaf1a47f70893993517e8ac29566f1e08dd01254d92f23841464f08f3a7e73,https://optimistic.etherscan.io/tx/0xc7eaf1a47f70893993517e8ac29566f1e08dd01254d92f23841464f08f3a7e73,swapAndBridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.00246819639725485,-4.465041328525941,no,0.27
30/10/2023,12:25:37,bsc,0xd1dc05fbee69d7a21dd976d8a499ca73235c3f63afa32e2d5fa4f13008eb452e,https://bscscan.com/tx/0xd1dc05fbee69d7a21dd976d8a499ca73235c3f63afa32e2d5fa4f13008eb452e,receive,0xd36990d74b947ec4ad9f52fe3d49d14addb51e44,SushiSwap V3,BNB,token,0.007891116878367813,1.7990168259302939,no,
30/10/2023,12:24:49,arb,0xbd9a9ef2856ab2e91c9ffaf1a388d4aeec6aea6cbfb2bc5d671d40c37753c078,https://arbiscan.io/tx/0xbd9a9ef2856ab2e91c9ffaf1a388d4aeec6aea6cbfb2bc5d671d40c37753c078,swapAndBridge,0x804b526e5bf4349819fe2db65349d0825870f8ee,SushiSwap,ETH,token,-0.0014631263287177899,-2.6468394224403435,no,0.36
30/10/2023,12:23:17,avax,0xfe73a95a884137dd6e0ed6a072d2415c3a1171a5803fccfb1f37374df78b8fe0,https://snowscan.xyz/tx/0xfe73a95a884137dd6e0ed6a072d2415c3a1171a5803fccfb1f37374df78b8fe0,receive,0x0000000000000000000000000000000000000000,,OSEA,token,20,0.08647423005642804,no,
30/10/2023,12:23:16,hmy,0xf41c3ee6460e83aa7d409086fc98f96a59139f61a8b8b6cc0cf5f76bcc421fc6,https://explorer.harmony.one/tx/0xf41c3ee6460e83aa7d409086fc98f96a59139f61a8b8b6cc0cf5f76bcc421fc6,receive,0x0000000000000000000000000000000000000000,,OSEA,token,50,0.3148721732105198,no,
30/10/2023,12:22:55,avax,0x6755c54079874b131307b82749e0adfc18be9db07e1c06f6a4edb1f6e4affcc1,https://snowscan.xyz/tx/0x6755c54079874b131307b82749e0adfc18be9db07e1c06f6a4edb1f6e4affcc1,receive,0x0000000000000000000000000000000000000000,,OSEA,token,30,0.12971134508464205,no,
30/10/2023,12:22:40,bsc,0x24be3631a16f0b448f30405a3517624f99704a505cf1ca791de4f325f443dd54,https://bscscan.com/tx/0x24be3631a16f0b448f30405a3517624f99704a505cf1ca791de4f325f443dd54,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,BLDG,token,1.0783978666860256e+68,0,no,
,,,,,,,,BLDG,token,1,0,,
30/10/2023,12:22:24,mobm,0x68c1fd064df82c91d0b8330d1139d09062994fe9b5a941b5b40887636bad139f,https://moonscan.io/tx/0x68c1fd064df82c91d0b8330d1139d09062994fe9b5a941b5b40887636bad139f,receive,0x0000000000000000000000000000000000000000,,OSEA,token,50,0.2161855751410701,no,
30/10/2023,12:21:50,metis,0x9f8f1fb545dcd5eadcf97d8c8c6f9bad500477bfcef780343f0c829f4c453d8b,https://explorer.metis.io/tx/0x9f8f1fb545dcd5eadcf97d8c8c6f9bad500477bfcef780343f0c829f4c453d8b,receive,0x0000000000000000000000000000000000000000,,OSEA,token,50,0.3148721732105198,no,
30/10/2023,12:21:49,bsc,0xa07a27f11390a7d90e8389cf4acf0d29b909e148d03f955ed014bf0625c81056,https://bscscan.com/tx/0xa07a27f11390a7d90e8389cf4acf0d29b909e148d03f955ed014bf0625c81056,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.4272318543921715,no,0.16
,,,,,,,,OSEA,token,-20,-0.08647423005642804,,
30/10/2023,12:21:28,bsc,0x988a82bdce94e3456f5674e7e0e42fa20dd4d51b85ecdd23b4cf94b78564e884,https://bscscan.com/tx/0x988a82bdce94e3456f5674e7e0e42fa20dd4d51b85ecdd23b4cf94b78564e884,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.001873988307711955,-0.4272318543921715,no,0.16
,,,,,,,,OSEA,token,-30,-0.12971134508464205,,
30/10/2023,12:21:16,bsc,0x917290c835fb4ef1dcf5e9854073741527bbfb11b672a90c14e53bb7c83ba18f,https://bscscan.com/tx/0x917290c835fb4ef1dcf5e9854073741527bbfb11b672a90c14e53bb7c83ba18f,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000192182160109726,-0.04381368886181533,no,0.16
,,,,,,,,OSEA,token,-50,-0.2161855751410701,,
30/10/2023,12:21:01,bsc,0xab58b23210b73da3d149664ed77dbf6f6084e491f26b5153ad22345679ebc079,https://bscscan.com/tx/0xab58b23210b73da3d149664ed77dbf6f6084e491f26b5153ad22345679ebc079,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.000900619443153797,-0.20532322065020264,no,0.17
,,,,,,,,OSEA,token,-50,-0.2161855751410701,,
30/10/2023,12:20:46,bsc,0xb1493b57947a3e127487a7a348540b715debbe1bce8ba043ea32fc4aecd1dd34,https://bscscan.com/tx/0xb1493b57947a3e127487a7a348540b715debbe1bce8ba043ea32fc4aecd1dd34,send,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,BNB,token,-0.00021634371748974,-0.04932204071331093,no,0.16
,,,,,,,,OSEA,token,-50,-0.2161855751410701,,
30/10/2023,12:20:22,bsc,0xa252d17a6c0475fc288e120e288e4a0677a372d4d48b325c34679c632e518939,https://bscscan.com/tx/0xa252d17a6c0475fc288e120e288e4a0677a372d4d48b325c34679c632e518939,approve,0x5d2a31821e48c31be1c8ea54ba27ba288dbbfe46,,,,,,no,0.03
30/10/2023,12:19:25,bsc,0xcf19b34450211d0271b7a18a36236ae05bc7ff9869e0dc8dc50bd754a35f65ef,https://bscscan.com/tx/0xcf19b34450211d0271b7a18a36236ae05bc7ff9869e0dc8dc50bd754a35f65ef,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,OSEA,token,220.60887260644367,0.9538491201129418,no,0.14
,,,,,,,,USDT,token,-1,-1.000395,,
30/10/2023,12:19:19,bsc,0x2611962ba339ed756bf644ae42d440298d056619283cfc51a0d7019c8aaa50be,https://bscscan.com/tx/0x2611962ba339ed756bf644ae42d440298d056619283cfc51a0d7019c8aaa50be,approve,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,,,,,no,0.03
30/10/2023,12:18:52,bsc,0x083fb6232caa2ee50c389fcb6b570a0780eb2de85afc361665b5f4ef1ed3005b,https://bscscan.com/tx/0x083fb6232caa2ee50c389fcb6b570a0780eb2de85afc361665b5f4ef1ed3005b,multicall,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,USDT,token,2.461444147870337,2.4624164183087456,no,0.11
,,,,,,,,RDNT,token,-10,-2.4408454666621506,,
30/10/2023,12:18:43,bsc,0x48f652a998c5a0ed76760b7974bf47dbc0e899c82a41bb7ceddb0506588ad211,https://bscscan.com/tx/0x48f652a998c5a0ed76760b7974bf47dbc0e899c82a41bb7ceddb0506588ad211,approve,0x13f4ea83d0bd40e75c8222255bc855a974568dd4,PancakeSwap V3,,,,,no,0.03
30/10/2023,12:16:59,op,0xf843e34ea4b27d84d4e8aae39ad56f229990b4157b41ae3610b62c025c92c130,https://optimistic.etherscan.io/tx/0xf843e34ea4b27d84d4e8aae39ad56f229990b4157b41ae3610b62c025c92c130,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.009994,18.07944582,no,
30/10/2023,12:16:59,matic,0x73af9931590b54a233d743bb8706b4b8414ca6e700c5779bc499dc5912118cbd,https://polygonscan.com/tx/0x73af9931590b54a233d743bb8706b4b8414ca6e700c5779bc499dc5912118cbd,receive,0x2967e7bb9daa5711ac332caf874bd47ef99b3820,OmniBTC,MATIC,token,5.626551724708989,3.654833577267493,no,
30/10/2023,12:16:57,op,0x018c60518500c1e8b085b3bb3f54af10338cdc1d6b84f5406f7305a5b0def2ec,https://optimistic.etherscan.io/tx/0x018c60518500c1e8b085b3bb3f54af10338cdc1d6b84f5406f7305a5b0def2ec,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.009994,18.07944582,no,
30/10/2023,12:16:37,arb,0x4eb69076e3a00624f431d02411e86adbf26c4b57f0434dc74d69c11ad1ec212a,https://arbiscan.io/tx/0x4eb69076e3a00624f431d02411e86adbf26c4b57f0434dc74d69c11ad1ec212a,soSwapViaStargate,0x2967e7bb9daa5711ac332caf874bd47ef99b3820,OmniBTC,ETH,token,-0.002399359805711382,-4.340513869326061,no,0.44
30/10/2023,12:16:01,core,0xbc52af241b977db8f07f38e61a17f8a1ae1e9411fc1f9aa7ed6f3b857d814152,https://scan.coredao.org/tx/0xbc52af241b977db8f07f38e61a17f8a1ae1e9411fc1f9aa7ed6f3b857d814152,batchSend,0x73292e6b1233981e8c8000503fa1a2ddb670ffc8,,CORE,token,0.02,0.036768,no,
30/10/2023,12:16:00,arb,0x8c73c4869c91d101cb96513129664ebf11fb685d27afec6e61317fb813dfb2af,https://arbiscan.io/tx/0x8c73c4869c91d101cb96513129664ebf11fb685d27afec6e61317fb813dfb2af,sendETHToAptos,0x1bacc2205312534375c8d1801c27d28370656cff,Aptos Bridge,ETH,token,-0.002193584718634428,-3.9682605635512394,no,0.19
