Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
28/05/2023,16:06:17,bsc,0xc76e888bf62dcd27fc5ee8c3b6e997a1fa0fd4c170518e34e7a1ff2c54f423c5,https://bscscan.com/tx/0xc76e888bf62dcd27fc5ee8c3b6e997a1fa0fd4c170518e34e7a1ff2c54f423c5,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.01
28/05/2023,16:06:14,bsc,0x72e9dffa908b6abbf635d60ca94aa603cff747b87f69954d05a95ca66db339af,https://bscscan.com/tx/0x72e9dffa908b6abbf635d60ca94aa603cff747b87f69954d05a95ca66db339af,approve,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,,,,,no,0.01
28/05/2023,16:06:11,bsc,0x33ca700a4e602826ea341c8c6e233a9847c588d0ac95c81d6ee6a9b59d73f762,https://bscscan.com/tx/0x33ca700a4e602826ea341c8c6e233a9847c588d0ac95c81d6ee6a9b59d73f762,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.01
28/05/2023,16:06:08,bsc,0x11519368f8c2b68fd3ba13d7c9b44dcc4a0ee8e8c414bd8d4576889033c5b183,https://bscscan.com/tx/0x11519368f8c2b68fd3ba13d7c9b44dcc4a0ee8e8c414bd8d4576889033c5b183,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.01
25/05/2023,22:56:26,arb,0x325c54db7db616eba0232b0ace359085c96c8163ad08fb4f2618794b4369bb67,https://arbiscan.io/tx/0x325c54db7db616eba0232b0ace359085c96c8163ad08fb4f2618794b4369bb67,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,237.446714,237.446714,no,
25/05/2023,22:55:59,ftm,0x412bc45dd9d695af2eb4473204ed9ecb35d07fd278477b0bfa936e6e2a68471d,https://ftmscan.com/tx/0x412bc45dd9d695af2eb4473204ed9ecb35d07fd278477b0bfa936e6e2a68471d,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-3.0444998443830067,-1.00864279844409,no,0.01
,,,,,,,,USDC,token,-237.339122,-237.339122,,
25/05/2023,22:55:39,ftm,0x73801cd62e40d4034799c087ab7feb6216284b97d63145a2e3065ebaf07a29b4,https://ftmscan.com/tx/0x73801cd62e40d4034799c087ab7feb6216284b97d63145a2e3065ebaf07a29b4,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0
24/05/2023,23:13:41,avax,0xc26b31576de829e3b69db7dc554e2329805eddce7d3ce03ca02ee3e8554aafe3,https://snowscan.xyz/tx/0xc26b31576de829e3b69db7dc554e2329805eddce7d3ce03ca02ee3e8554aafe3,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,35.888898,35.8924868898,no,
24/05/2023,22:53:38,matic,0x05d98668fd4cfe5fd2d7a5db8be0f31f78a888aa80f6e32d3672e39100956d24,https://polygonscan.com/tx/0x05d98668fd4cfe5fd2d7a5db8be0f31f78a888aa80f6e32d3672e39100956d24,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-0.5462457165256772,-0.4771931567625168,no,0.05
,,,,,,,,USDC,token,-35.910444,-35.914035044399995,,
24/05/2023,22:53:16,matic,0x204be27e5f6ba2a2c9086bfbdead174c1ba3e9f82c362c7353ccbe1da7c6016f,https://polygonscan.com/tx/0x204be27e5f6ba2a2c9086bfbdead174c1ba3e9f82c362c7353ccbe1da7c6016f,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
24/05/2023,22:52:50,avax,0x6c855388b71e44fab3375dbcff9794462ca144259c9a2b9be750393f207147f2,https://snowscan.xyz/tx/0x6c855388b71e44fab3375dbcff9794462ca144259c9a2b9be750393f207147f2,batchSendNativeToken,0x040993fbf458b95871cd2d73ee2e09f4af6d56bb,Socket,AVAX,token,1.016113239391876,14.378002337395044,no,
24/05/2023,22:50:53,arb,0x13e0ad63e866b355592a4965037019ed4157116418437d9111e8a06a1ea59da1,https://arbiscan.io/tx/0x13e0ad63e866b355592a4965037019ed4157116418437d9111e8a06a1ea59da1,execute,0x777777773491ff5cef6bb758f3baa9d70886909c,,ETH,token,-0.0083,-14.939004,no,0.44
24/05/2023,22:49:20,matic,0x3f5dcd2c20f66ac9c287a70ecafc3d2118cde4bfc2ae31fc1af320e0c8e5e615,https://polygonscan.com/tx/0x3f5dcd2c20f66ac9c287a70ecafc3d2118cde4bfc2ae31fc1af320e0c8e5e615,swap,0xa32ee1c40594249eb3183c10792bcf573d4da47c,ODOS,USDC,token,35.910444,35.914035044399995,no,0.04
,,,,,,,,WETH,token,-0.019950000000000023,-35.907606000000044,,
24/05/2023,22:49:06,matic,0x9d715cd4d343fb53fc3d4f631f064fa4843585fca05edef1e68f0216d7ed9cfb,https://polygonscan.com/tx/0x9d715cd4d343fb53fc3d4f631f064fa4843585fca05edef1e68f0216d7ed9cfb,approve,0xa32ee1c40594249eb3183c10792bcf573d4da47c,ODOS,,,,,no,0.01
13/05/2023,22:57:07,era,0x731ea10e936cc31a98583e4ab5d69d162d717c87d203d1aa8ee2431b0d65a428,https://era.zksync.network/tx/0x731ea10e936cc31a98583e4ab5d69d162d717c87d203d1aa8ee2431b0d65a428,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.6835138098795994,-1227.5497917151679,no,0.16
13/05/2023,22:56:54,era,0x1678bb67aa7f238e6034e887a727e48bec2212dc04dc216fd6faefe1a77c10c5,https://era.zksync.network/tx/0x1678bb67aa7f238e6034e887a727e48bec2212dc04dc216fd6faefe1a77c10c5,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,0.6835138098795994,1227.5497917151679,no,0.15
,,,,,,,,ETH,token,-0.6835138098795995,-1227.549791715168,,
13/05/2023,22:56:19,era,0xe7e17eb41fe2bbf44b5173705f85e8deb99a38138e9ff17008c3576138356611,https://era.zksync.network/tx/0xe7e17eb41fe2bbf44b5173705f85e8deb99a38138e9ff17008c3576138356611,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,-0.6,-1077.564,no,0.47
13/05/2023,22:55:36,era,0x0caae7621b85e1f9ab081a170054c9ee490cea0ffe43b1706a12dc0d43278620,https://era.zksync.network/tx/0x0caae7621b85e1f9ab081a170054c9ee490cea0ffe43b1706a12dc0d43278620,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.2
13/05/2023,22:55:15,era,0xda91c90d671e37c541262ff41983ae78c1a64333e76a60846237b175bae0dfc2,https://era.zksync.network/tx/0xda91c90d671e37c541262ff41983ae78c1a64333e76a60846237b175bae0dfc2,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,0.6,1077.564,no,0.45
,,,,,,,,ETH,token,-0.6,-1077.564,,
13/05/2023,22:50:55,era,0x0f3f54cb078ef1a45cab528b41d58b85dd79f6e554b0feeb727ba20d9ba2c74d,https://era.zksync.network/tx/0x0f3f54cb078ef1a45cab528b41d58b85dd79f6e554b0feeb727ba20d9ba2c74d,swapExactTokensForETHSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,-178.307125,-178.2179714375,no,0.34
13/05/2023,22:50:41,era,0x50c9df09b01287e279b48f9b645a6ee7548a0c24a796e504b1b1438e6ce90a47,https://era.zksync.network/tx/0x50c9df09b01287e279b48f9b645a6ee7548a0c24a796e504b1b1438e6ce90a47,approve,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,,,,,no,0.2
13/05/2023,22:50:16,era,0xae4585c113688666487e14362928ff4ebbf674325f63d7aa8bee136f76817b4e,https://era.zksync.network/tx/0xae4585c113688666487e14362928ff4ebbf674325f63d7aa8bee136f76817b4e,swapExactETHForTokensSupportingFeeOnTransferTokens,0x8b791913eb07c32779a16750e3868aa8495f5964,Koi,USDC,token,178.307125,178.2179714375,no,0.35
,,,,,,,,ETH,token,-0.1,-179.59400000000002,,
13/05/2023,22:49:48,era,0xf9d34d4ebcc7eafb9396122e078baeb50f9079d0cbf8ddaca77ea6027357deed,https://era.zksync.network/tx/0xf9d34d4ebcc7eafb9396122e078baeb50f9079d0cbf8ddaca77ea6027357deed,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.22748152176506345,-408.54316419874806,no,0.17
13/05/2023,22:48:55,era,0x700e3794f383d5b0b0549a92df1eae37493b0190bda772ba6e093b755ddc8c21,https://era.zksync.network/tx/0x700e3794f383d5b0b0549a92df1eae37493b0190bda772ba6e093b755ddc8c21,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.22748152176506345,408.54316419874806,no,0.93
,,,,,,,,USD+,token,-410.771393,-410.52676544008807,,
13/05/2023,22:48:38,era,0x0b2524bdaad4cd0405845437a082ca8553ebd2d08f25af9eb6bc9512ec906e94,https://era.zksync.network/tx/0x0b2524bdaad4cd0405845437a082ca8553ebd2d08f25af9eb6bc9512ec906e94,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.29
13/05/2023,22:47:34,era,0x9cc0fc7a100e6d99c4a9f08bdbf393c8dae415f5740404b42e73897bbc22e069,https://era.zksync.network/tx/0x9cc0fc7a100e6d99c4a9f08bdbf393c8dae415f5740404b42e73897bbc22e069,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,410.771393,410.52676544008807,no,0.48
,,,,,,,,USDC,token,-410.27556,-410.07042222,,
13/05/2023,22:47:19,era,0xd5a7ddde1b08c48758056900a5e03428e6810d683081de3b22405f6bc9e92414,https://era.zksync.network/tx/0xd5a7ddde1b08c48758056900a5e03428e6810d683081de3b22405f6bc9e92414,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,22:46:58,era,0xb596df0a7fdd7d8444b0c8fc8fb061d298ee9c312f73685ae4008af2541965d7,https://era.zksync.network/tx/0xb596df0a7fdd7d8444b0c8fc8fb061d298ee9c312f73685ae4008af2541965d7,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,410.27556,410.07042222,no,0.37
,,,,,,,,BUSD,token,-410.572010348956,-410.5309531479211,,
13/05/2023,22:46:42,era,0x955bc242e007cef2e3ea73b722d5928db9a03f5e1cdc2c9a047d08f98c83aed6,https://era.zksync.network/tx/0x955bc242e007cef2e3ea73b722d5928db9a03f5e1cdc2c9a047d08f98c83aed6,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.2
13/05/2023,22:46:26,era,0xdccacfff26de46b3e9f900683e6595ad1607d9cd1a6e59857442021b1e6adb4a,https://era.zksync.network/tx/0xdccacfff26de46b3e9f900683e6595ad1607d9cd1a6e59857442021b1e6adb4a,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,410.572010348956,410.5309531479211,no,0.54
,,,,,,,,ETH,token,-0.2292463601588224,-411.71270806363555,,
13/05/2023,20:25:41,era,0x7db0cc6617e5b429b7b3c80cb306979fc16a4ff90a1fc9101827934006a69443,https://era.zksync.network/tx/0x7db0cc6617e5b429b7b3c80cb306979fc16a4ff90a1fc9101827934006a69443,Contract Interaction,0x3578cc69b5e23ecd376e7c3229f6ccd00ee4a994,,,,,,no,0.84
13/05/2023,20:23:35,eth,0xcba6b1bb71b85059b2de68ed20f8ec924271e78e11b943a7cc5134f866d87a7f,https://etherscan.io/tx/0xcba6b1bb71b85059b2de68ed20f8ec924271e78e11b943a7cc5134f866d87a7f,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-0.880887534666616,-1592.1425567824817,no,8.4
13/05/2023,20:10:35,eth,0x2d04b6be2b764dfc9275f2c0bc9368f43e9f9ee41c65a0600d0410d55b7bd4eb,https://etherscan.io/tx/0x2d04b6be2b764dfc9275f2c0bc9368f43e9f9ee41c65a0600d0410d55b7bd4eb,bondWithdrawal,0xb8901acb165ed027e32754e0ffe830802919727f,Hop Protocol,ETH,token,0.9926305911838357,1794.1103094234002,no,
13/05/2023,20:09:59,arb,0xa413b86812018fe9f5431d430b805332eb8f312558b156c2ce3562d90d81dcd3,https://arbiscan.io/tx/0xa413b86812018fe9f5431d430b805332eb8f312558b156c2ce3562d90d81dcd3,startBridgeTokensViaHopL2Native,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,-1,-1795.94,no,0.37
12/05/2023,22:39:50,bsc,0x2d0e91283121607d1c8cade4fe84ca7b638ee39f5fe588525d09575fc69fa12a,https://bscscan.com/tx/0x2d0e91283121607d1c8cade4fe84ca7b638ee39f5fe588525d09575fc69fa12a,approve,0xea5f548a1fbc5553ccf134d95a890c6b9da368cc,,,,,,no,
12/05/2023,22:36:05,arb,0x91dcb3300000dd2983b26190836b085f226bd2836911d977d0c935d3cd9b4b17,https://arbiscan.io/tx/0x91dcb3300000dd2983b26190836b085f226bd2836911d977d0c935d3cd9b4b17,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,512.819519,512.5631092405,no,
12/05/2023,22:35:05,bsc,0xbda6d89221eb5b445bd59d4f982976f08011b99737acf96fbcb799291a437036,https://bscscan.com/tx/0xbda6d89221eb5b445bd59d4f982976f08011b99737acf96fbcb799291a437036,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
12/05/2023,22:34:50,bsc,0x6a86fd87e92b7cadfa520a32cb40546aae513de25a9454ac9601d9fdc5ddad48,https://bscscan.com/tx/0x6a86fd87e92b7cadfa520a32cb40546aae513de25a9454ac9601d9fdc5ddad48,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.006801944309274174,-2.092210050089643,no,0.31
,,,,,,,,BUSD,token,-513.127394,-513.0247685212,,
12/05/2023,22:34:26,bsc,0xbf89003a09e96808001765037ede68fc3ec6e4fed255b36ffbe2e2cd930541a1,https://bscscan.com/tx/0xbf89003a09e96808001765037ede68fc3ec6e4fed255b36ffbe2e2cd930541a1,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,513.127394,513.0247685212,no,
12/05/2023,22:33:54,arb,0x14e28de431758dfd94a335f190e119f103fef706506fba4ec2ddca0129519b02,https://arbiscan.io/tx/0x14e28de431758dfd94a335f190e119f103fef706506fba4ec2ddca0129519b02,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000364511413165331,-0.643333483323756,no,0.64
,,,,,,,,USDC,token,-513.435454,-513.178736273,,
10/05/2023,22:55:41,arb,0x2895f8619ba05d5b760ea0b218e8ebc9bd362845863431de9a9662d7ef0043f1,https://arbiscan.io/tx/0x2895f8619ba05d5b760ea0b218e8ebc9bd362845863431de9a9662d7ef0043f1,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.9992,1871.1518800000001,no,
10/05/2023,22:55:32,era,0xc111106caa60afb85283ca8a89ea9cae07dbadbd96e980a45d7da5354d540173,https://era.zksync.network/tx/0xc111106caa60afb85283ca8a89ea9cae07dbadbd96e980a45d7da5354d540173,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-1.000900000000009,-1842.4967560000166,no,1.19
10/05/2023,22:55:05,era,0x10be8b3021722be5e62e26f7c538e6984250db66734540da239502a8f486cfb7,https://era.zksync.network/tx/0x10be8b3021722be5e62e26f7c538e6984250db66734540da239502a8f486cfb7,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,-1527.961302,-1527.0445252188,no,5.97
10/05/2023,22:54:48,era,0x21570cbf38b3218e13b44ca7d28e024d09a6afabcd4e4d334c300a2ce5fb5528,https://era.zksync.network/tx/0x21570cbf38b3218e13b44ca7d28e024d09a6afabcd4e4d334c300a2ce5fb5528,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,2.17
10/05/2023,17:47:24,era,0x52951858bbb2ccdd0e275673e4e4838c0c56784cceb584b85e90c8eb47914792,https://era.zksync.network/tx/0x52951858bbb2ccdd0e275673e4e4838c0c56784cceb584b85e90c8eb47914792,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,20987506,4.439514076376305,no,2.86
07/05/2023,15:37:40,era,0xff4b1599bd59de673473179309f0506d6d11641596d166d3e3fc66336a4cdbc6,https://era.zksync.network/tx/0xff4b1599bd59de673473179309f0506d6d11641596d166d3e3fc66336a4cdbc6,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1527.961302,1526.1277484376,no,4.77
,,,,,,,,ySYNC,token,4.728,0,,
,,,,,,,,ETH,token,-0.8,-1496.632,,
07/05/2023,15:35:24,era,0x1f1a1b5b97b700861bf7a6ae95abe90f2d1bcf470ae0d02a1a7bd1a5ec11f737,https://era.zksync.network/tx/0x1f1a1b5b97b700861bf7a6ae95abe90f2d1bcf470ae0d02a1a7bd1a5ec11f737,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,0.9998000000000001,1870.415842,no,
07/05/2023,15:35:22,arb,0x8a158f2db444a8b868bf929e8338c6d27d5e4decaa250eea5f86317e03e0e388,https://arbiscan.io/tx/0x8a158f2db444a8b868bf929e8338c6d27d5e4decaa250eea5f86317e03e0e388,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-1.001600000000009,-1920.057184000017,no,0.18
07/05/2023,15:35:05,arb,0x281eda2ccbfa6e1410cf44aaf2d4ec26541dc576c0ddacfa02c30d25718953df,https://arbiscan.io/tx/0x281eda2ccbfa6e1410cf44aaf2d4ec26541dc576c0ddacfa02c30d25718953df,swap,0x0c6134abc08a1eafc3e2dc9a5ad023bb08da86c3,Firebird Finance,ETH,token,1.0431310231955644,1999.671740155665,no,1.37
,,,,,,,,USDC,token,-1999.999997,-1997.3999970039,,
07/05/2023,15:34:52,arb,0xd19e6cb8d3a2c0e98ed796249c6c637af0ab55cfe48e25469695b12e4e272cf2,https://arbiscan.io/tx/0xd19e6cb8d3a2c0e98ed796249c6c637af0ab55cfe48e25469695b12e4e272cf2,approve,0x0c6134abc08a1eafc3e2dc9a5ad023bb08da86c3,Firebird Finance,,,,,no,0.27
07/05/2023,15:33:12,arb,0x4f148eb2ce16bd30b83893fbeb94db57d708de67180b22a034ec0d05524a5514,https://arbiscan.io/tx/0x4f148eb2ce16bd30b83893fbeb94db57d708de67180b22a034ec0d05524a5514,instantRedeemLocal,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,USDC,token,400.643719,400.1228821653,no,0.3
,,,,,,,,S*USDC,token,-400,-400.1228824300128,,
07/05/2023,15:32:50,arb,0x051c9b90c4d7afd03a6658a1fd0eed46c6371bffa204d5dc7a8c9bd4561ebff6,https://arbiscan.io/tx/0x051c9b90c4d7afd03a6658a1fd0eed46c6371bffa204d5dc7a8c9bd4561ebff6,increase_amount_and_time,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-4.60584050669961,-3.3119099171537805,no,0.31
07/05/2023,15:32:37,arb,0xd0b9fee8b89dcc5f127d035933993e914e6041efc523b353f22f3b9dfa950521,https://arbiscan.io/tx/0xd0b9fee8b89dcc5f127d035933993e914e6041efc523b353f22f3b9dfa950521,withdraw,0xea8dfee1898a7e0a59f7527f076106d7e44c2176,Stargate,S*USDC,token,400,400.1228824300128,no,0.26
,,,,,,,,STG,token,4.60584050669961,3.3119099171537805,,
30/04/2023,19:24:53,arb,0xa775f501feccfcf7710dda4dd47ad48a1ba1f603e58494d9f703c8c34c026a39,https://arbiscan.io/tx/0xa775f501feccfcf7710dda4dd47ad48a1ba1f603e58494d9f703c8c34c026a39,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDC,token,66.806566,66.7664820604,no,0.59
,,,,,,,,AIDOGE,token,-71028451154.3296,-40.36199276019218,,
30/04/2023,19:24:41,arb,0xb598d5a679f0106e4d6286c535fb9241f09e7900ddc9be0399a7801e9fcd2e83,https://arbiscan.io/tx/0xb598d5a679f0106e4d6286c535fb9241f09e7900ddc9be0399a7801e9fcd2e83,approve,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,,,,,no,0.18
30/04/2023,19:24:13,arb,0xf2d2f0f84aaff1db7b3be610999a7943fb9ff1faa34e2548a2eed343cbf495ff,https://arbiscan.io/tx/0xf2d2f0f84aaff1db7b3be610999a7943fb9ff1faa34e2548a2eed343cbf495ff,claim,0x7c20acfd25467de0b92d03e4c4d304f18b8408e1,,AIDOGE,token,71028451154.3296,40.36199276019218,no,0.36
25/04/2023,22:31:28,bsc,0xf81329a229255334929aa600ff009a6df1f3cbcb06b121b7a8660e173f38f065,https://bscscan.com/tx/0xf81329a229255334929aa600ff009a6df1f3cbcb06b121b7a8660e173f38f065,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,22:29:30,arb,0x7c3852226f0bdc62bdac36f9d61fc6979c12c85794bcb665ed23db399168bc5d,https://arbiscan.io/tx/0x7c3852226f0bdc62bdac36f9d61fc6979c12c85794bcb665ed23db399168bc5d,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,353.575329,353.53997146710003,no,
25/04/2023,22:28:16,bsc,0xb7cee2306b07a90fe00c2bd7e42cc9923fda2e31ad162256ff10746ed387be0f,https://bscscan.com/tx/0xb7cee2306b07a90fe00c2bd7e42cc9923fda2e31ad162256ff10746ed387be0f,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.33
,,,,,,,,BUSD,token,-353.7876,-353.71684248,,
25/04/2023,22:25:25,bsc,0xf70a88ea9479bd7f92d79b6e172b422525c52a290f5913f7f78482092ebba590,https://bscscan.com/tx/0xf70a88ea9479bd7f92d79b6e172b422525c52a290f5913f7f78482092ebba590,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,353.7876,353.71684248,no,
25/04/2023,22:25:00,arb,0x3de63d9b33ccf17424cc917817e4f82b65c132721754c818088168d0cf429509,https://arbiscan.io/tx/0x3de63d9b33ccf17424cc917817e4f82b65c132721754c818088168d0cf429509,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.31
,,,,,,,,USDC,token,-354,-353.9646,,
25/04/2023,22:22:36,arb,0x1c2ccd089d2228dc4b04d3f1b372dbbf0c94bd2d781cad190cea448c5874017d,https://arbiscan.io/tx/0x1c2ccd089d2228dc4b04d3f1b372dbbf0c94bd2d781cad190cea448c5874017d,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,320.614917,320.5828555083,no,
25/04/2023,22:21:19,bsc,0xc6e3cd86df8512e0abd52746311a63a141e5c91f9de8800c9fafcd5013ff169d,https://bscscan.com/tx/0xc6e3cd86df8512e0abd52746311a63a141e5c91f9de8800c9fafcd5013ff169d,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.33
,,,,,,,,BUSD,token,-320.8074,-320.74323852,,
25/04/2023,22:17:04,bsc,0xdcb527a6220bcde53a4a40c8a57771d4583bb8f142700d375f1fda4ed864988f,https://bscscan.com/tx/0xdcb527a6220bcde53a4a40c8a57771d4583bb8f142700d375f1fda4ed864988f,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,22:16:01,bsc,0x6adb64c4c3efc14d24e037564a27b0ec8ac60a698d63b33a627d99ac78b3c156,https://bscscan.com/tx/0x6adb64c4c3efc14d24e037564a27b0ec8ac60a698d63b33a627d99ac78b3c156,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,320.8074,320.74323852,no,
25/04/2023,22:15:33,arb,0xbefaa866af3df8ae22777fc11d6c7559b087b7e79487bde71f141064dfe16f30,https://arbiscan.io/tx/0xbefaa866af3df8ae22777fc11d6c7559b087b7e79487bde71f141064dfe16f30,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.3
,,,,,,,,USDC,token,-321,-320.9679,,
25/04/2023,22:03:44,arb,0x6fa8dee1f81b3f2bd2f9cccc7c8fe6756cb691ea427c2cf7086c66f8cd100613,https://arbiscan.io/tx/0x6fa8dee1f81b3f2bd2f9cccc7c8fe6756cb691ea427c2cf7086c66f8cd100613,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,431.481756,431.43860782440004,no,
25/04/2023,22:02:20,bsc,0xa3963d6821814ba779dd854c4e3838565ef223e0bddb5b50166c216a8e73378c,https://bscscan.com/tx/0xa3963d6821814ba779dd854c4e3838565ef223e0bddb5b50166c216a8e73378c,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,22:02:20,bsc,0x8eddb0c06c7ff495cca10df0bf0320de544833e7f307e5e46b8648d79cdd5bca,https://bscscan.com/tx/0x8eddb0c06c7ff495cca10df0bf0320de544833e7f307e5e46b8648d79cdd5bca,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.33
,,,,,,,,BUSD,token,-431.7408,-431.65445184,,
25/04/2023,22:01:20,bsc,0x242e0d37bfaca32f246af1fcb0d98c5668d6395e8036907705e613f92aaabf53,https://bscscan.com/tx/0x242e0d37bfaca32f246af1fcb0d98c5668d6395e8036907705e613f92aaabf53,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,431.7408,431.65445184,no,
25/04/2023,22:00:25,arb,0x8dea4a3c0d234eb69d97363be97fdc7279aa9db581723bb2304a8e0954fad91b,https://arbiscan.io/tx/0x8dea4a3c0d234eb69d97363be97fdc7279aa9db581723bb2304a8e0954fad91b,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000259996444431324,-0.47173754877619434,no,0.33
,,,,,,,,USDC,token,-432,-431.9568,,
25/04/2023,21:53:44,bsc,0x72ae551d43ce4d46dc823ca122fded00e10325e7cb6987929f6b19414f85978f,https://bscscan.com/tx/0x72ae551d43ce4d46dc823ca122fded00e10325e7cb6987929f6b19414f85978f,approve,0xc391a88165d9e23ebd28c2e220c5f9900d1d8f35,,,,,,no,
25/04/2023,21:46:31,arb,0xadb2cf5bf36d4a22b78b1f2351491e6af2326b588aaa7506430c287c950cae62,https://arbiscan.io/tx/0xadb2cf5bf36d4a22b78b1f2351491e6af2326b588aaa7506430c287c950cae62,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,2047.313164,2047.1084326835999,no,
25/04/2023,21:45:14,bsc,0xd81b29aed769d1a95391ddda3f51f792eb7d9e78ae679147b7778493a2f4379d,https://bscscan.com/tx/0xd81b29aed769d1a95391ddda3f51f792eb7d9e78ae679147b7778493a2f4379d,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001731984505846709,-0.5738237866320731,no,0.33
