Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
29/09/2022,20:27:34,arb,0x2a9fc5f608a67b2f9e9d3609d0f1d8b481cec41aa51dc3b8e787950eb4f2f862,https://arbiscan.io/tx/0x2a9fc5f608a67b2f9e9d3609d0f1d8b481cec41aa51dc3b8e787950eb4f2f862,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-12.509003,-12.509003,no,0.04
28/09/2022,11:30:38,bsc,0x9a7df299880f53136fe6e5fb505971ee4947b068aae5630e86484c6da5538fde,https://bscscan.com/tx/0x9a7df299880f53136fe6e5fb505971ee4947b068aae5630e86484c6da5538fde,swapExactTokensForETH,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BNB,token,0.12377549412050712,34.855179144334805,no,0.25
,,,,,,,,WOM,token,-213.37,-29.565443673312856,,
28/09/2022,11:29:59,bsc,0xc7ac65494c8aca44d74d5fea2b070b9154e941aa7e1c5e9c4de5f79436be6fb4,https://bscscan.com/tx/0xc7ac65494c8aca44d74d5fea2b070b9154e941aa7e1c5e9c4de5f79436be6fb4,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.06
28/09/2022,11:29:41,bsc,0x95e8576f31642036a22a8d178a2ffbec34b0111be74dc222175e702907c832bc,https://bscscan.com/tx/0x95e8576f31642036a22a8d178a2ffbec34b0111be74dc222175e702907c832bc,claim,0x93cbcf5e157fb994acc694dc2eff51a7e4eb3827,Wombat Exchange,WOM,token,213.37,29.565443673312856,no,0.1
23/09/2022,11:06:24,op,0x9db65aa289e97be86b7bceae7595d26adf2acbd1baacee1c740ba68bcf97de55,https://optimistic.etherscan.io/tx/0x9db65aa289e97be86b7bceae7595d26adf2acbd1baacee1c740ba68bcf97de55,greenListMintToken,0xac3b9b3f5956b52c448158c0a07ddfa9d5c53a3b,,DELEGATOOOR,token,1,0,no,0.03
22/09/2022,22:58:59,eth,0xe5b21dcc497315ead2f24e83f4a8555a81e2f54fd64764c0ebe129e90d2b9302,https://etherscan.io/tx/0xe5b21dcc497315ead2f24e83f4a8555a81e2f54fd64764c0ebe129e90d2b9302,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.013645813237375497,17.271096440149048,no,
22/09/2022,22:55:56,arb,0xfe6b3758c021ca80d6c12ba69820715fb5edaaa076ab713194c450e1bddb7bf1,https://arbiscan.io/tx/0xfe6b3758c021ca80d6c12ba69820715fb5edaaa076ab713194c450e1bddb7bf1,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.015,-19.0581,no,0.04
18/09/2022,15:35:45,bsc,0x0718ea3a6faff97c4055a9dc632b10f5c9c19f65384687c56db0395d852d814c,https://bscscan.com/tx/0x0718ea3a6faff97c4055a9dc632b10f5c9c19f65384687c56db0395d852d814c,registerWithConfig,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,SID,token,1,0,no,0.38
,,,,,,,,BNB,token,-0.018041807911465344,-4.802729266032075,,
18/09/2022,15:34:42,bsc,0x36487ba7c405fc5e1724f755562a1cad29bb15170e06d95172c6eaf6705e3b61,https://bscscan.com/tx/0x36487ba7c405fc5e1724f755562a1cad29bb15170e06d95172c6eaf6705e3b61,commit,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,,,,,no,0.06
16/09/2022,20:13:26,bsc,0x49a42ced28768759d3b0987e4519be01712e2aa94a06333fd0626820b96599ef,https://bscscan.com/tx/0x49a42ced28768759d3b0987e4519be01712e2aa94a06333fd0626820b96599ef,registerWithConfig,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,SID,token,1,0,no,0.42
,,,,,,,,BNB,token,-0.018374682475231722,-5.047525275946154,,
16/09/2022,20:12:28,bsc,0xad6c962e94645030df72dda2cd8e66ac18bcdf8ec5006e6a5e35f5a657d08c68,https://bscscan.com/tx/0xad6c962e94645030df72dda2cd8e66ac18bcdf8ec5006e6a5e35f5a657d08c68,commit,0x6d910edfed06d7fa12df252693622920fef7eaa6,SPACE ID,,,,,no,0.06
14/09/2022,11:31:29,bsc,0xdeffed6efa9ad029b43018e907d469d9acedf11087c7a9d18820c8f3709fbaa4,https://bscscan.com/tx/0xdeffed6efa9ad029b43018e907d469d9acedf11087c7a9d18820c8f3709fbaa4,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BNB,token,-0.45,-125.685,no,0.03
05/09/2022,10:17:27,bsc,0x14e5a85ace7da3554be9bc936c7cb53b11b558b45935f02481805824a5417c2d,https://bscscan.com/tx/0x14e5a85ace7da3554be9bc936c7cb53b11b558b45935f02481805824a5417c2d,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,BUSD,token,2745.7941620728284,2745.7941620728284,no,0.24
,,,,,,,,LP-DAI,token,-2744.9895250136433,-2740.0485438686187,,
05/09/2022,10:16:36,bsc,0x6c1d00cbfd126dbe84050a06beda3b4a25bb4ae72436d91362d6f7182bf5fe45,https://bscscan.com/tx/0x6c1d00cbfd126dbe84050a06beda3b4a25bb4ae72436d91362d6f7182bf5fe45,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.06
29/08/2022,23:12:27,bsc,0xccd01ebeb77b4d5b34e3a027cebb231df40a55c59f5b136ad2fb998a01bdac4b,https://bscscan.com/tx/0xccd01ebeb77b4d5b34e3a027cebb231df40a55c59f5b136ad2fb998a01bdac4b,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,BNB,token,-0.06,-17.153999999999996,no,0.48
29/08/2022,23:12:25,arb,0xb831aef9962937a508acd221668e00cf2f05041a2b45d0d00b70b5bb7f75bfde,https://arbiscan.io/tx/0xb831aef9962937a508acd221668e00cf2f05041a2b45d0d00b70b5bb7f75bfde,sendFundsToUserV2,0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8,Hyphen,USDC,token,16.83019,16.83019,no,
29/08/2022,23:08:06,bsc,0x3bee0b5cbbfbf93dd1c8ee19a5156528b0c7f93c930b4092af840afd704341a2,https://bscscan.com/tx/0x3bee0b5cbbfbf93dd1c8ee19a5156528b0c7f93c930b4092af840afd704341a2,execute,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,BNB,token,0.5647167314503229,161.4525135216473,no,0.34
,,,,,,,,DAI,token,-160.82423082120414,-160.5669120518902,,
29/08/2022,23:07:48,bsc,0x9f4c559e2f74cc371c191bc329000edb81d835e6a5185612080f615d0b233726,https://bscscan.com/tx/0x9f4c559e2f74cc371c191bc329000edb81d835e6a5185612080f615d0b233726,approve,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,,,,,no,0.06
01/08/2022,23:31:27,bsc,0xa6c56b48d3478a9e10314edabd1894b76c4caff63e321532039063bc0627b7a7,https://bscscan.com/tx/0xa6c56b48d3478a9e10314edabd1894b76c4caff63e321532039063bc0627b7a7,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-DAI,token,700.0002221906977,699.6502220796025,no,0.17
,,,,,,,,DAI,token,-700,-699.6500000000001,,
01/08/2022,23:30:42,bsc,0x1f1ea629959f7b6e6d4418ad0b79727df646600ba4236aba0944e9607809f90c,https://bscscan.com/tx/0x1f1ea629959f7b6e6d4418ad0b79727df646600ba4236aba0944e9607809f90c,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,DAI,token,860.8242308212042,860.3938187057936,no,0.27
,,,,,,,,LP-BUSD,token,-861.0246402973725,-860.852435369313,,
20/07/2022,12:10:13,arb,0x5c0cbe3d4ba27f73303bb5152861c88e399c392124f8cf894ccb7ea0cc5adc13,https://arbiscan.io/tx/0x5c0cbe3d4ba27f73303bb5152861c88e399c392124f8cf894ccb7ea0cc5adc13,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,,,,,no,0.28
19/07/2022,19:45:26,bsc,0xcd18e4780a99ad61b91da50972596694ff7696d0c20e7524c8b66271e3e7cebf,https://bscscan.com/tx/0xcd18e4780a99ad61b91da50972596694ff7696d0c20e7524c8b66271e3e7cebf,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-DAI,token,2000.9896765232274,2000.9896765232274,no,0.14
,,,,,,,,DAI,token,-2000.9879350221559,-2000.5877374351514,,
19/07/2022,19:44:56,bsc,0x529dd22057ac3b9090b3eacb34521c75e2efce41b904fd509e4fc2dee1b658af,https://bscscan.com/tx/0x529dd22057ac3b9090b3eacb34521c75e2efce41b904fd509e4fc2dee1b658af,swap,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,DAI,token,2000.9879350221559,2000.5877374351514,no,0.43
,,,,,,,,BUSD,token,-2000.7955168110627,-2000.7955168110627,,
19/07/2022,19:44:32,bsc,0xbf5cf7716027265bef47562cc41930cd08c34bc21fbf812717b4f001863919cd,https://bscscan.com/tx/0xbf5cf7716027265bef47562cc41930cd08c34bc21fbf812717b4f001863919cd,approve,0x1111111254fb6c44bac0bed2854e76f90643097d,1inch,,,,,no,0.11
17/07/2022,23:26:16,arb,0xbb85091775c61b47c555b3eb430cb68ca736b4d8ecde7f9fdf2ce84d4ef992f8,https://arbiscan.io/tx/0xbb85091775c61b47c555b3eb430cb68ca736b4d8ecde7f9fdf2ce84d4ef992f8,addLiquidity,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,DLT,token,1,0,no,0.49
,,,,,,,,USDC,token,-11,-11.010523401632007,,
17/07/2022,23:25:03,arb,0x845fabe9ecd61fe569abcfab5d877b89fa79ad1b285723d3906bb040a89ca308,https://arbiscan.io/tx/0x845fabe9ecd61fe569abcfab5d877b89fa79ad1b285723d3906bb040a89ca308,removeMargin,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,USDC,token,14.600226,14.614193640192369,no,0.32
17/07/2022,23:24:41,arb,0x40d66e68a8eea5d7b7d4f3cb98d2b2b39a9babc0fe1a76fe3f7caafcd7558d1e,https://arbiscan.io/tx/0x40d66e68a8eea5d7b7d4f3cb98d2b2b39a9babc0fe1a76fe3f7caafcd7558d1e,trade,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.33
17/07/2022,23:23:46,arb,0x30465849cc9958af96e25d8e256f9dec3b785a9724e7a8938e9d3e980844f221,https://arbiscan.io/tx/0x30465849cc9958af96e25d8e256f9dec3b785a9724e7a8938e9d3e980844f221,addMargin,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,USDC,token,-15,-15.014350093134555,no,0.42
17/07/2022,23:23:46,arb,0xb6f2847185e6ec3207c2e8229cf38b5d467cb3a882baa824eb7b27e530628089,https://arbiscan.io/tx/0xb6f2847185e6ec3207c2e8229cf38b5d467cb3a882baa824eb7b27e530628089,trade,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.4
17/07/2022,23:22:21,arb,0x97f34c667267540ad5f6a60032640678cc5c4a4da8ca23dd467d40fc5e7f732b,https://arbiscan.io/tx/0x97f34c667267540ad5f6a60032640678cc5c4a4da8ca23dd467d40fc5e7f732b,approve,0xde3447eb47ecdf9b5f90e7a6960a14663916cee8,deri,,,,,no,0.17
29/06/2022,14:37:06,arb,0x87cfa6c8c4049e0be54d084226668e0ff74be257a6d6e44394c71b911131a74f,https://arbiscan.io/tx/0x87cfa6c8c4049e0be54d084226668e0ff74be257a6d6e44394c71b911131a74f,anySwapInAuto,0xc931f61b1534eb21d8c11b24f3f5ab2471d4ab50,Multichain,USDC,token,248.070066,248.52311019096481,no,
29/06/2022,14:37:05,bsc,0xe479e4b18705cf2f36637ede8b5f65480c15ea8ba54ae2923707d327284be299,https://bscscan.com/tx/0xe479e4b18705cf2f36637ede8b5f65480c15ea8ba54ae2923707d327284be299,startBridgeTokensViaAnyswap,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,USDC,token,-249.97006645793118,-249.97006645793118,no,0.11
29/06/2022,14:36:26,bsc,0x0bcf72c37a800bf2e00971f371bac773988f6b56068e52ea1dd64b87bb578d3a,https://bscscan.com/tx/0x0bcf72c37a800bf2e00971f371bac773988f6b56068e52ea1dd64b87bb578d3a,approve,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,,,,,no,0.05
29/06/2022,11:55:32,bsc,0xca7e112208673116953621ed2292ed83a53da8880519d538753b4998d8aa9089,https://bscscan.com/tx/0xca7e112208673116953621ed2292ed83a53da8880519d538753b4998d8aa9089,withdrawFromOtherAsset,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,USDC,token,249.97006645793118,249.97006645793118,no,0.23
,,,,,,,,LP-BUSD,token,-250,-250.32500000000002,,
29/06/2022,11:54:59,bsc,0xc48d32e2e96c1828dc1a3758ee62285fa0af206da227af403a32b8198d06652f,https://bscscan.com/tx/0xc48d32e2e96c1828dc1a3758ee62285fa0af206da227af403a32b8198d06652f,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.05
28/06/2022,00:40:12,matic,0xa83c8fae10e85aea3173e5a744574d463e62be681fbee7b55a1fe8334b2b28e1,https://polygonscan.com/tx/0xa83c8fae10e85aea3173e5a744574d463e62be681fbee7b55a1fe8334b2b28e1,receive,0x0000000000000000000000000000000000000000,,OAT,token,1,0,no,
27/06/2022,19:30:01,arb,0x02c0fa8b55b0f46883168a34acaee242205f5512305fd27d6b7d80eefd04d8cd,https://arbiscan.io/tx/0x02c0fa8b55b0f46883168a34acaee242205f5512305fd27d6b7d80eefd04d8cd,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,1.83
22/06/2022,23:36:41,arb,0x36baea179e8fdcb82d4549b0f7bd5faeb2f23e9eb3c09d71be37ff0a05787c97,https://arbiscan.io/tx/0x36baea179e8fdcb82d4549b0f7bd5faeb2f23e9eb3c09d71be37ff0a05787c97,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.001425524091417956,1.4970711455662233,no,
22/06/2022,23:36:20,op,0x5acbb88160785d016b7c951c9bfa6b808394e1e6e2470dc64fbfa33bdc1701ec,https://optimistic.etherscan.io/tx/0x5acbb88160785d016b7c951c9bfa6b808394e1e6e2470dc64fbfa33bdc1701ec,startBridgeTokensViaHop,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.002,-2.1003800000000004,no,0.35
21/06/2022,21:46:23,op,0x82700e228469b324c47fd6f68f103e61e49dd2a59661392eba9b82f9f15d8f38,https://optimistic.etherscan.io/tx/0x82700e228469b324c47fd6f68f103e61e49dd2a59661392eba9b82f9f15d8f38,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.0006,-0.6755099999999998,no,0.43
21/06/2022,21:45:17,arb,0xbad799ab6b4661bf34332d4f39fdbbb13107e076dc2409a6166b67b8992e3e10,https://arbiscan.io/tx/0xbad799ab6b4661bf34332d4f39fdbbb13107e076dc2409a6166b67b8992e3e10,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.000035064367458178,0.0394772181027897,no,
08/06/2022,20:44:46,arb,0x71e386c296e6df984809d5ab49c95bf9f05a8d5d872c094aee20e7a8b7db2e0e,https://arbiscan.io/tx/0x71e386c296e6df984809d5ab49c95bf9f05a8d5d872c094aee20e7a8b7db2e0e,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.011300000000009004,-20.248244000016136,no,0.49
02/06/2022,13:28:41,matic,0x7641d93edf045b00698dc304e0a511327a4ee88ca47d2c114a3285fabd371aca,https://polygonscan.com/tx/0x7641d93edf045b00698dc304e0a511327a4ee88ca47d2c114a3285fabd371aca,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000024,18.285777600000042,no,
02/06/2022,13:28:06,op,0x312deb55f161bb07f19133e8a357cd6105b50eff82b918374df2af597ac1a1bd,https://optimistic.etherscan.io/tx/0x312deb55f161bb07f19133e8a357cd6105b50eff82b918374df2af597ac1a1bd,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.3
01/06/2022,17:30:42,op,0x32d0057176014f7eeebaab8c84a37c007cc9534f67b70e8ed50c796fa9d1ee74,https://optimistic.etherscan.io/tx/0x32d0057176014f7eeebaab8c84a37c007cc9534f67b70e8ed50c796fa9d1ee74,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.019990000000000008,36.340820500000014,no,
01/06/2022,17:29:55,arb,0x3063f9a8f71f5aafc59549fcd4e09f3b2bcc82b0440ec60df57d4400ef923415,https://arbiscan.io/tx/0x3063f9a8f71f5aafc59549fcd4e09f3b2bcc82b0440ec60df57d4400ef923415,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02065000000000901,-37.540667500016376,no,0.38
31/05/2022,20:32:30,op,0xca3d09364b15e37615175a6b8f63373853ef01d4232d3b897c4045baea205b07,https://optimistic.etherscan.io/tx/0xca3d09364b15e37615175a6b8f63373853ef01d4232d3b897c4045baea205b07,send,0xb426052334c67bfe3e0f499b20ca2d24bc96cb1c,,OP,token,-776.867362080441,-1136.0618283253052,no,0.27
31/05/2022,20:31:15,op,0x026c4d502d2ed9669f7db4a86c5cb3de7d39679258b96e3f8708aa962826c096,https://optimistic.etherscan.io/tx/0x026c4d502d2ed9669f7db4a86c5cb3de7d39679258b96e3f8708aa962826c096,delegate,0x4200000000000000000000000000000000000042,,,,,,no,0.26
31/05/2022,20:30:45,op,0x79702e4f323679d59495fe8f55d5e70fc081d6ec78222fe0d086698d4087bf35,https://optimistic.etherscan.io/tx/0x79702e4f323679d59495fe8f55d5e70fc081d6ec78222fe0d086698d4087bf35,claim,0xfedfaf1a10335448b7fa0268f56d2b44dbd357de,Optimism,OP,token,776.867362080441,1136.0618283253052,no,0.91
27/05/2022,22:52:13,op,0x2cd4bfd7b6637e780ed07c4e33217a6cb2bfc670e59ce15d3f3e8141d59a9abd,https://optimistic.etherscan.io/tx/0x2cd4bfd7b6637e780ed07c4e33217a6cb2bfc670e59ce15d3f3e8141d59a9abd,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.36
27/05/2022,15:39:59,arb,0xdfc8222dd8d5fd63e00d51feed12d4d040835254dcbe07d58b8f7e869dfa9304,https://arbiscan.io/tx/0xdfc8222dd8d5fd63e00d51feed12d4d040835254dcbe07d58b8f7e869dfa9304,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.0567,97.93620900000002,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:24:31,arb,0x9e04da7938ffbcf6b3461f1e33678bc840e2f1dd75170d266b115ff31e135595,https://arbiscan.io/tx/0x9e04da7938ffbcf6b3461f1e33678bc840e2f1dd75170d266b115ff31e135595,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.37
19/05/2022,14:51:18,bsc,0x077074bea77e9a923d26aa7156adf345b164aa6f11139a3696cec821b36f37a2,https://bscscan.com/tx/0x077074bea77e9a923d26aa7156adf345b164aa6f11139a3696cec821b36f37a2,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-DAI,token,43.99962629971795,44.02602607549778,no,0.19
,,,,,,,,DAI,token,-43.99941631566496,-44.025815965454356,,
19/05/2022,14:50:57,bsc,0x3f8fc59b6933d7425a0232b8936eac07d68a42d20fdf785094108f5ef6b09a02,https://bscscan.com/tx/0x3f8fc59b6933d7425a0232b8936eac07d68a42d20fdf785094108f5ef6b09a02,approve,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,,,,,no,0.07
19/05/2022,14:50:06,bsc,0xa72a844277cba71d1c9b18da08bab743f7fa0299b055716094eff3c11179c221,https://bscscan.com/tx/0xa72a844277cba71d1c9b18da08bab743f7fa0299b055716094eff3c11179c221,swapExactTokensForTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,DAI,token,43.99941631566496,44.025815965454356,no,0.29
,,,,,,,,BUSD,token,-44,-44.0484,,
19/05/2022,12:11:59,bsc,0x1e73cbfdddb3d47b7e45c54bbf03f9379c351fc7db772f92180233f8ca10265c,https://bscscan.com/tx/0x1e73cbfdddb3d47b7e45c54bbf03f9379c351fc7db772f92180233f8ca10265c,send,0x04beb99320afffc4c46ffd781f7b6d67400eea83,,BUSD,token,-1056,-1057.1616000000001,no,0.08
19/05/2022,12:10:32,bsc,0x961d581f046ce632b09a65c7fa69f565d5d91eb4a7812efa245c508e94b4d615,https://bscscan.com/tx/0x961d581f046ce632b09a65c7fa69f565d5d91eb4a7812efa245c508e94b4d615,send,0x3f5aedf6ad874ef487cf9d29e689a41319d9c5bd,,BUSD,token,-1033,-1034.1363000000001,no,0.08
19/05/2022,12:07:35,bsc,0xfd6cda8d051f1492ab862f7939ef6a37ba0a31dea0f4fbe7b357d2969cb9042d,https://bscscan.com/tx/0xfd6cda8d051f1492ab862f7939ef6a37ba0a31dea0f4fbe7b357d2969cb9042d,send,0xcd079907ce7665976b2a62686c94cfc0992100ad,,BNB,token,-0.005,-1.5355,no,0.03
19/05/2022,12:07:26,bsc,0xa5ec1434092ff3149fe74cbb47d76d1485e9637a54702296317700ed9c26c091,https://bscscan.com/tx/0xa5ec1434092ff3149fe74cbb47d76d1485e9637a54702296317700ed9c26c091,send,0xcd079907ce7665976b2a62686c94cfc0992100ad,,BUSD,token,-1123,-1124.2353,no,0.08
18/05/2022,14:25:02,bsc,0xe95907857116709cf1fb0281d1d8aeec28600c7dfc2464219c0a5e19a0cb56a2,https://bscscan.com/tx/0xe95907857116709cf1fb0281d1d8aeec28600c7dfc2464219c0a5e19a0cb56a2,swapExactTokensForTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,BUSD,token,5256.795516811063,5264.155030534599,no,0.24
,,,,,,,,LUNA,token,-27118122.237777,-3983.70381386508,,
18/05/2022,14:10:47,bsc,0xba886c87c24335bf97a560bb8bdf911887bc135a0c710d236e91952a5de5c0cc,https://bscscan.com/tx/0xba886c87c24335bf97a560bb8bdf911887bc135a0c710d236e91952a5de5c0cc,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.1
18/05/2022,14:10:11,bsc,0x318e1b26ca4d7bcdf70c392645f4433363834d9a5d806a22e49ead1bbfaeaca7,https://bscscan.com/tx/0x318e1b26ca4d7bcdf70c392645f4433363834d9a5d806a22e49ead1bbfaeaca7,swapExactTokensForTokens,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,LUNA,token,27118122.237777,3983.70381386508,no,0.24
,,,,,,,,BUSD,token,-5000,-5007,,
18/05/2022,13:13:50,bsc,0x36ee0b54c9dc729594768c5eec8cd151597dfa652ebec028fa169d9fd401e621,https://bscscan.com/tx/0x36ee0b54c9dc729594768c5eec8cd151597dfa652ebec028fa169d9fd401e621,deposit,0x312bc7eaaf93f1c60dc5afc115fccde161055fb0,Wombat Exchange,LP-BUSD,token,1111.0246402973726,1112.580074793789,no,0.2
,,,,,,,,BUSD,token,-1111,-1112.5554,,
18/05/2022,13:12:08,bsc,0x792b5b4850420b90ae76f6856e9befa2f9db0d899377d57dcb6998430a3f2cc1,https://bscscan.com/tx/0x792b5b4850420b90ae76f6856e9befa2f9db0d899377d57dcb6998430a3f2cc1,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,1111,1112.5554,no,
18/05/2022,11:46:53,avax,0x62078d3eaf61d1001cc1036a7c1734e54ee6b4ca4e59605c2e653a0c177b7aeb,https://snowscan.xyz/tx/0x62078d3eaf61d1001cc1036a7c1734e54ee6b4ca4e59605c2e653a0c177b7aeb,send,0xcd079907ce7665976b2a62686c94cfc0992100ad,,USDC,token,-11000,0,no,0.05
18/05/2022,11:45:34,avax,0x7499e3725eb17576990923f065e5d2967c4e7dc7fffdcbda6364f69ca16d8853,https://snowscan.xyz/tx/0x7499e3725eb17576990923f065e5d2967c4e7dc7fffdcbda6364f69ca16d8853,completeTransfer,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,11000,0,no,0.21
18/05/2022,11:44:14,bsc,0xa40e94cb77672fc14151077d2957e5807a6e448368867a1aba30e1def9bf31bd,https://bscscan.com/tx/0xa40e94cb77672fc14151077d2957e5807a6e448368867a1aba30e1def9bf31bd,transferTokens,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,-11000,-11000,no,0.13
18/05/2022,11:43:50,bsc,0xd76b5808839b93099e3f2256214fbdddd1103126f59763da9201876de98a0d03,https://bscscan.com/tx/0xd76b5808839b93099e3f2256214fbdddd1103126f59763da9201876de98a0d03,approve,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,,,,,no,0.07
18/05/2022,11:42:56,bsc,0x26f373052ca8f2336eb0b49f00c20e787c50295957b71c29d49d3a7e59bd30d2,https://bscscan.com/tx/0x26f373052ca8f2336eb0b49f00c20e787c50295957b71c29d49d3a7e59bd30d2,completeTransfer,0xb6f6d86a8f9879a9c87f643768d9efc38c1da6e7,Portal,USDC,token,11000,11000,no,0.34
18/05/2022,11:41:31,avax,0xbd2093437cfbd29c9759775d7046ace790e312b68550dc734f6cc9533c0df3e4,https://snowscan.xyz/tx/0xbd2093437cfbd29c9759775d7046ace790e312b68550dc734f6cc9533c0df3e4,transferTokens,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,USDC,token,-11000,0,no,0.11
18/05/2022,11:40:56,avax,0xf3ecce8cb7f7ec52f92cf3d63f4f63eb79e13936d6880baaae667841ddd3d1a3,https://snowscan.xyz/tx/0xf3ecce8cb7f7ec52f92cf3d63f4f63eb79e13936d6880baaae667841ddd3d1a3,approve,0x0e082f06ff657d94310cb8ce8b0d9a04541d8052,Portal,,,,,no,0.05
18/05/2022,11:38:48,avax,0x3e36f8a62af9fdf9225e1c3df7f5c8760072720d5d22eba1382f6876c22fad40,https://snowscan.xyz/tx/0x3e36f8a62af9fdf9225e1c3df7f5c8760072720d5d22eba1382f6876c22fad40,receive,0x3578cc69b5e23ecd376e7c3229f6ccd00ee4a994,,USDC,token,11000,0,no,
17/05/2022,22:48:55,bsc,0x3f05030bafddefaab2a905c00e357f5245e5b036376e969b621e616658377afa,https://bscscan.com/tx/0x3f05030bafddefaab2a905c00e357f5245e5b036376e969b621e616658377afa,approve,0x10ed43c718714eb63d5aa57b78b54704e256024e,PancakeSwap,,,,,no,0.1
15/05/2022,16:00:33,bsc,0x6c7259580175ab1284420a2f76100e2ae8dc83f547584f7a7c0d17d32fd58233,https://bscscan.com/tx/0x6c7259580175ab1284420a2f76100e2ae8dc83f547584f7a7c0d17d32fd58233,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BUSD,token,5000,5006,no,
15/05/2022,16:00:05,bsc,0x060868343ad476420fdd2239d3e87a818785d807cf7253396df31e60e0ecab03,https://bscscan.com/tx/0x060868343ad476420fdd2239d3e87a818785d807cf7253396df31e60e0ecab03,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,BNB,token,0.02,6.247999999999999,no,
