Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
19/05/2023,12:42:51,era,0xf2a145d588ef06b6985f420a9544ca0ac20c1d2c20026ca2ad50112f7d95f88f,https://era.zksync.network/tx/0xf2a145d588ef06b6985f420a9544ca0ac20c1d2c20026ca2ad50112f7d95f88f,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,2169.970182990979,2169.536188954381,no,0.62
,,,,,,,,USDC,token,-2170.661044,-2170.4439778956,,
19/05/2023,12:42:40,era,0xd81ff073f00125715711095adb924ad2fbb8df53c600b32bcb21dee69a8da164,https://era.zksync.network/tx/0xd81ff073f00125715711095adb924ad2fbb8df53c600b32bcb21dee69a8da164,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.18
19/05/2023,12:42:20,era,0xe2a1f74f357bdace94c4beeab7f5135056c70ea17ad66b0ee03ef9bd6f1ce880,https://era.zksync.network/tx/0xe2a1f74f357bdace94c4beeab7f5135056c70ea17ad66b0ee03ef9bd6f1ce880,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,11.855732,11.8545464268,no,0.45
,,,,,,,,ZAT,token,-41975012,-10.632122274746306,,
19/05/2023,12:42:08,era,0xf388ddc9eb4da2b51a655aa7f3b626633e0b5962a153bbd4a35c6a574e0e87ab,https://era.zksync.network/tx/0xf388ddc9eb4da2b51a655aa7f3b626633e0b5962a153bbd4a35c6a574e0e87ab,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.25
19/05/2023,12:38:10,era,0x1de5ca4660a424b7edd4a3f41e27adaf3ba8e899ab1ae722fef397e6929c4908,https://era.zksync.network/tx/0x1de5ca4660a424b7edd4a3f41e27adaf3ba8e899ab1ae722fef397e6929c4908,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,2158.805312,2158.5894314688,no,0.51
,,,,,,,,ETH,token,-1.2,-2178.72,,
18/05/2023,23:16:00,era,0x6b8120efb48ee1ffe2025b10b685a1ae904eaf5370520800afac61e1cecd9592,https://era.zksync.network/tx/0x6b8120efb48ee1ffe2025b10b685a1ae904eaf5370520800afac61e1cecd9592,Contract Interaction,0xf788b46c5d620a13f5325d0b42acae33b70b7291,,,,,,no,1.02
18/05/2023,23:13:59,eth,0xba192f21133d6be6af0f5450ea75e229f7b088e94734b89125130ae4763c737d,https://etherscan.io/tx/0xba192f21133d6be6af0f5450ea75e229f7b088e94734b89125130ae4763c737d,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.581042917749136,-10169.274110859878,no,10.26
18/05/2023,18:30:47,eth,0xa83c26abab5bc7a5a1f20aa359036466951a9cf7b754970b7e5cb35edff992fc,https://etherscan.io/tx/0xa83c26abab5bc7a5a1f20aa359036466951a9cf7b754970b7e5cb35edff992fc,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.5990162,10202.023408182,no,
10/05/2023,18:03:29,era,0x2e9c6a6ed966d34cd65708a21cc032a8150e4d84b178315ab1619c62d72a81e2,https://era.zksync.network/tx/0x2e9c6a6ed966d34cd65708a21cc032a8150e4d84b178315ab1619c62d72a81e2,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,3.2
10/05/2023,18:01:07,era,0x42a9e403e42670a309dc82798d9db9b0f240e37d11ef4c61e66263d7fd4173b6,https://era.zksync.network/tx/0x42a9e403e42670a309dc82798d9db9b0f240e37d11ef4c61e66263d7fd4173b6,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.008990000000000026,16.549151600000048,no,
10/05/2023,18:00:54,arb,0x51b2cbec1e11160566ea49a9e45fce3faf494605f40768cf58fe833b1b1a59ba,https://arbiscan.io/tx/0x51b2cbec1e11160566ea49a9e45fce3faf494605f40768cf58fe833b1b1a59ba,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010600000000009014,-19.85009000001688,no,0.24
25/04/2023,13:24:24,arb,0xbd8ac06f659fa4fbac0028b6f8c15d77e987c5cb4b567d5d2478b160cf0c993b,https://arbiscan.io/tx/0xbd8ac06f659fa4fbac0028b6f8c15d77e987c5cb4b567d5d2478b160cf0c993b,send,0xc011d45a0efc50b3b443dace2bd72e969a8bcac8,,USDT,token,-46,-46,no,0.12
25/04/2023,13:23:50,arb,0x6601e77d8c7480eb36ffd0bd739df72b0579d2f133c07549d2cda26d4f42dcca,https://arbiscan.io/tx/0x6601e77d8c7480eb36ffd0bd739df72b0579d2f133c07549d2cda26d4f42dcca,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDT,token,24.532821,24.532821,no,0.39
,,,,,,,,USDC,token,-24.5375,-24.53504625,,
25/04/2023,13:23:43,arb,0x00a0f4aac6a479b54b25f198dcd11b7722b7fd7923f370db3e716df458990a4c,https://arbiscan.io/tx/0x00a0f4aac6a479b54b25f198dcd11b7722b7fd7923f370db3e716df458990a4c,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.12
25/04/2023,13:23:22,arb,0x69274f9c0679259dcebb96209d2a54dc0730e281a23ba66564d49244819d78c1,https://arbiscan.io/tx/0x69274f9c0679259dcebb96209d2a54dc0730e281a23ba66564d49244819d78c1,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,USDT,token,36.364243,36.364243,no,0.45
,,,,,,,,ETH,token,-0.02,-36.288000000000004,,
15/04/2023,13:46:56,arb,0xca7e1e941c0464807fdd3697289a1e02ea83dba8f141fbf9bcd24b8c8e7b22a7,https://arbiscan.io/tx/0xca7e1e941c0464807fdd3697289a1e02ea83dba8f141fbf9bcd24b8c8e7b22a7,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001833234510283594,-3.8471342815556366,no,0.24
26/02/2023,10:28:57,arb,0xd6d497f455390ea94802f246ad5ef20b79b8ddfe308bbcb80e0bf59a536790c8,https://arbiscan.io/tx/0xd6d497f455390ea94802f246ad5ef20b79b8ddfe308bbcb80e0bf59a536790c8,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.062403528293697365,100.14705431157434,no,0.23
,,,,,,,,USDC,token,-100,-100,,
26/02/2023,10:28:48,arb,0x9e7f40dd17f66e7a706cc23a41ff74ccd9bd82b3af4bde1814fb88bdd102d2a5,https://arbiscan.io/tx/0x9e7f40dd17f66e7a706cc23a41ff74ccd9bd82b3af4bde1814fb88bdd102d2a5,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.06
11/02/2023,14:26:44,arb,0x44972e1435077fa1ac5db2a7317b95a0fab31a585df6368d0f3061f58360da4e,https://arbiscan.io/tx/0x44972e1435077fa1ac5db2a7317b95a0fab31a585df6368d0f3061f58360da4e,swapExactTokensForTokensSupportingFeeOnTransferTokens,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,USDC,token,124.537556,124.537556,no,0.12
,,,,,,,,ARBIBANANA,token,-5029584.37415943,-130.21352914783236,,
11/02/2023,12:52:47,arb,0xcc3a6caf039df551922fd3ecf51c79dd398f128f4686d533e84d78fd01beac94,https://arbiscan.io/tx/0xcc3a6caf039df551922fd3ecf51c79dd398f128f4686d533e84d78fd01beac94,approve,0x1b02da8cb0d097eb8d57a175b88c7d8b47997506,SushiSwap,,,,,no,0.05
11/02/2023,12:52:05,arb,0x1b381038ba1602dcf78982d327c66cf07326cf4483abd41132821fad19343efa,https://arbiscan.io/tx/0x1b381038ba1602dcf78982d327c66cf07326cf4483abd41132821fad19343efa,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ARBIBANANA,token,5029584.37415943,130.21352914783236,no,
09/10/2022,17:27:47,eth,0x420eff8cd0822d2cf07a1e874cd82d1f3be9fa46beefae5e2c420d1cd98d0997,https://etherscan.io/tx/0x420eff8cd0822d2cf07a1e874cd82d1f3be9fa46beefae5e2c420d1cd98d0997,send,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,ETH,token,-0.015,-19.9005,no,0.63
30/09/2022,21:30:11,arb,0x8b42c0c00a59c9e18703e0d7d70b811e28ac4327ed9a1a571c4b4011ef1b51b9,https://arbiscan.io/tx/0x8b42c0c00a59c9e18703e0d7d70b811e28ac4327ed9a1a571c4b4011ef1b51b9,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006300000000009003,-8.510544000012162,no,0.02
22/09/2022,23:36:59,eth,0x584621c77bbe4ba11c8cede865db2224293977a26cefc3189d146cc4fa648b4b,https://etherscan.io/tx/0x584621c77bbe4ba11c8cede865db2224293977a26cefc3189d146cc4fa648b4b,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.012779509057559597,16.174641228881455,no,
22/09/2022,23:33:15,arb,0x7b976f929a3c4260b3ff609575e05519f486b5b2e7016e77a9686b8e239d0249,https://arbiscan.io/tx/0x7b976f929a3c4260b3ff609575e05519f486b5b2e7016e77a9686b8e239d0249,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.015,-19.0581,no,0.04
19/08/2022,19:56:02,eth,0x380c7e571df847eab27ef7d9b87b6fb88e93371fef910ae684c936686c41f345,https://etherscan.io/tx/0x380c7e571df847eab27ef7d9b87b6fb88e93371fef910ae684c936686c41f345,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,2.02
19/08/2022,19:44:13,eth,0xea3f197d2133f679ee25a77ba915cd631ef8f8170a769ba3a0e61210805b0b8b,https://etherscan.io/tx/0xea3f197d2133f679ee25a77ba915cd631ef8f8170a769ba3a0e61210805b0b8b,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004990000000000013,8.666981300000021,no,
19/08/2022,19:44:10,arb,0xb607b962b6e3d6f5373d4d74ba13b9941bddbc35ba78de4b8e5f1cf4e7dae853,https://arbiscan.io/tx/0xb607b962b6e3d6f5373d4d74ba13b9941bddbc35ba78de4b8e5f1cf4e7dae853,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010000000000009,-17.368700000015632,no,0.11
20/07/2022,12:22:28,matic,0x18fd886a02e2db4a80c3c16176063616cfbc8dc34cc15f62c5e30b4c39b0ee53,https://polygonscan.com/tx/0x18fd886a02e2db4a80c3c16176063616cfbc8dc34cc15f62c5e30b4c39b0ee53,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:21:53,arb,0xb349934b39406b6f275a0adbb2bc49e195ff6a05305dfb7c0cef59618fb7d177,https://arbiscan.io/tx/0xb349934b39406b6f275a0adbb2bc49e195ff6a05305dfb7c0cef59618fb7d177,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
29/06/2022,14:59:09,arb,0xdddd24b0d0b2a8148bec4592451285e1bdae92f9d01b9086e89cc17769943299,https://arbiscan.io/tx/0xdddd24b0d0b2a8148bec4592451285e1bdae92f9d01b9086e89cc17769943299,send,0x5d10f561e4a397d306fb724b5c92845eb82b4a0b,,ETH,token,-0.01,-11.0021,no,0.2
25/06/2022,13:19:21,arb,0x8d2338cc48bb384d9dcd2afff9554973a7cf0fd1be916f1e62a9c4e762b5aef6,https://arbiscan.io/tx/0x8d2338cc48bb384d9dcd2afff9554973a7cf0fd1be916f1e62a9c4e762b5aef6,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.004688676905683806,5.825024640545331,no,
25/06/2022,13:15:07,op,0x73914410ba02966ee21f26e7c29bd51d47b799e50c4151f2e07802eecc863dd0,https://optimistic.etherscan.io/tx/0x73914410ba02966ee21f26e7c29bd51d47b799e50c4151f2e07802eecc863dd0,startBridgeTokensViaHop,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.0052,-6.460271999999999,no,0.26
21/06/2022,22:08:52,op,0x28fc5587b8470a89a5430385132b9af7f224655907899200b2a7624f08521374,https://optimistic.etherscan.io/tx/0x28fc5587b8470a89a5430385132b9af7f224655907899200b2a7624f08521374,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.005,-5.62925,no,0.43
21/06/2022,22:08:48,arb,0x1a4ca45e193314ba5045acb79d1a75782c060a47d886070e9ea644e6dd3daa57,https://arbiscan.io/tx/0x1a4ca45e193314ba5045acb79d1a75782c060a47d886070e9ea644e6dd3daa57,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.004374615143167172,4.92516045893476,no,
08/06/2022,20:55:34,arb,0xed295f2152ad4ac1d0d07d9ad041416e6013af894023927196fa560b7d7c7c46,https://arbiscan.io/tx/0xed295f2152ad4ac1d0d07d9ad041416e6013af894023927196fa560b7d7c7c46,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.012300000000009003,-22.040124000016135,no,0.49
02/06/2022,13:42:27,matic,0x8cfc1dbd1f3121c9c5048cc0b5ae60a572843691d5df6d95ffc3a06e7b63f149,https://polygonscan.com/tx/0x8cfc1dbd1f3121c9c5048cc0b5ae60a572843691d5df6d95ffc3a06e7b63f149,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000012,18.28577760000002,no,
02/06/2022,13:42:02,op,0x1393d730c6b4195b03c165b22b0d4a766a75549d53857970fd910e6194845864,https://optimistic.etherscan.io/tx/0x1393d730c6b4195b03c165b22b0d4a766a75549d53857970fd910e6194845864,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.27
01/06/2022,17:54:14,op,0x3f792e278dde821792e3ce2a7603c8b4ec3c5c6cfc3a0021a821af41184cb196,https://optimistic.etherscan.io/tx/0x3f792e278dde821792e3ce2a7603c8b4ec3c5c6cfc3a0021a821af41184cb196,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.023990000000000008,43.61262050000001,no,
01/06/2022,17:52:36,arb,0xefdb2ff3ec2717f1ee58a56076a44649e061dbc3641c72e46398fa20b9013c8a,https://arbiscan.io/tx/0xefdb2ff3ec2717f1ee58a56076a44649e061dbc3641c72e46398fa20b9013c8a,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02465000000000901,-44.812467500016375,no,0.38
30/05/2022,12:37:05,arb,0xcd771dd9f4603c474ce02a74ee700954e7ecc956896c55dab91962f4bf1d868d,https://arbiscan.io/tx/0xcd771dd9f4603c474ce02a74ee700954e7ecc956896c55dab91962f4bf1d868d,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.07938,158.66315640000002,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:08:46,arb,0x3d49cf568df5cd351c06c925dadacac536e253553f016e49d36041e843fb92cb,https://arbiscan.io/tx/0x3d49cf568df5cd351c06c925dadacac536e253553f016e49d36041e843fb92cb,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.32
14/05/2022,15:29:50,arb,0x36fe7767a9e7fb2ff20ef4e0912292652e5c6589458b17bad8cb93171359bd21,https://arbiscan.io/tx/0x36fe7767a9e7fb2ff20ef4e0912292652e5c6589458b17bad8cb93171359bd21,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:13:01,matic,0xb566575e0bf9b99ffced9b235ce8a2c7907cce5254300e6b16804042ed6c9593,https://polygonscan.com/tx/0xb566575e0bf9b99ffced9b235ce8a2c7907cce5254300e6b16804042ed6c9593,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:24:27,arb,0xfbf9c7d303d9f38e6cdfcd8124d7fa0c54c656382b5c01956b91ab45f9590149,https://arbiscan.io/tx/0xfbf9c7d303d9f38e6cdfcd8124d7fa0c54c656382b5c01956b91ab45f9590149,send,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDC,token,-1056.251083,-1056.251083,no,0.69
29/04/2022,22:23:09,op,0xc731c0623f427de10b68926ef9bb0d53c76f0e2d0ea01b2c696977504fc2bd07,https://optimistic.etherscan.io/tx/0xc731c0623f427de10b68926ef9bb0d53c76f0e2d0ea01b2c696977504fc2bd07,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1060,-1060,no,0.68
29/04/2022,22:22:51,op,0x50a3e59ee1efc23f4c73aa30f2e8016bca4ca9a833b7f10205da48604dabfffe,https://optimistic.etherscan.io/tx/0x50a3e59ee1efc23f4c73aa30f2e8016bca4ca9a833b7f10205da48604dabfffe,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.59
29/04/2022,22:22:46,arb,0x3f6667c195a86c05d8367756800359d17237fc315c86e80e635a1b4ab9e1c8db,https://arbiscan.io/tx/0x3f6667c195a86c05d8367756800359d17237fc315c86e80e635a1b4ab9e1c8db,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1056.251083,1056.251083,no,
29/04/2022,22:20:48,op,0x2a9ebbfeed83a3dde94163a13f0e819b6b3a1d5520d86ce996f35070210396ab,https://optimistic.etherscan.io/tx/0x2a9ebbfeed83a3dde94163a13f0e819b6b3a1d5520d86ce996f35070210396ab,receive,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,1060,1060,no,
20/04/2022,22:16:40,op,0x03d7c0a92ce0f870bdda49f564d313e461eb8fdf1768ade598972aab8b3cf8e5,https://optimistic.etherscan.io/tx/0x03d7c0a92ce0f870bdda49f564d313e461eb8fdf1768ade598972aab8b3cf8e5,send,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,sUSD,token,-1164.4908981105825,-1163.703587068396,no,0.85
20/04/2022,22:16:10,op,0x12eb1d9af87850c04827a3997d8c4d65a9a4ec7544e914f8f0967ff915947fd0,https://optimistic.etherscan.io/tx/0x12eb1d9af87850c04827a3997d8c4d65a9a4ec7544e914f8f0967ff915947fd0,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1164.4908981105825,1163.703587068396,no,0.96
,,,,,,,,sEUR,token,-1076.173984811711,-1166.5725995358948,,
20/04/2022,22:15:55,op,0x205d1f6c07880f158e786879f5fcea26945fa7928d984b26f05eb199eb63b6ba,https://optimistic.etherscan.io/tx/0x205d1f6c07880f158e786879f5fcea26945fa7928d984b26f05eb199eb63b6ba,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1076.173984811711,1166.5725995358948,no,0.85
,,,,,,,,sUSD,token,-1170.33525981428,-1169.5439974054393,,
20/04/2022,22:15:10,op,0x8909abf0157a5fe5cb1fa78de128968630dc9fbf40da50246caa18df79a6bec8,https://optimistic.etherscan.io/tx/0x8909abf0157a5fe5cb1fa78de128968630dc9fbf40da50246caa18df79a6bec8,receive,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,sUSD,token,1170.33525981428,1169.5439974054393,no,
14/04/2022,23:00:17,matic,0x2a92114cff9298711bae387e6a2613656a958c9dfd2a3b10db79bf7c3069ed6b,https://polygonscan.com/tx/0x2a92114cff9298711bae387e6a2613656a958c9dfd2a3b10db79bf7c3069ed6b,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,18:03:15,bsc,0x787537711bc65166c6ad4af4e29e47b51c29e6e7cf58ef3f0739a6cbc88e4dcc,https://bscscan.com/tx/0x787537711bc65166c6ad4af4e29e47b51c29e6e7cf58ef3f0739a6cbc88e4dcc,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,BNB,token,-0.06,-25.29,no,0.04
08/04/2022,18:02:51,bsc,0xb9bf1e1ec401be6e82a945ebe7199a778d2124c616e5aa3f4ae74dff03575e6d,https://bscscan.com/tx/0xb9bf1e1ec401be6e82a945ebe7199a778d2124c616e5aa3f4ae74dff03575e6d,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,USDT,token,-1376.8239441305332,-1376.8239441305332,no,0.08
08/04/2022,18:02:12,bsc,0x4c48c8647e52fbd77c44bf9d5f8895321cc41d49bd55ac6bb91f167ad30fafe7,https://bscscan.com/tx/0x4c48c8647e52fbd77c44bf9d5f8895321cc41d49bd55ac6bb91f167ad30fafe7,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1376.8239441305332,1376.8239441305332,no,0.4
,,,,,,,,USDC,token,-1382.5008726314718,-1382.5008726314718,,
08/04/2022,18:02:09,bsc,0x6b5c9bbe06551278767e02a9cce6dbea0f3e13ba450218abf0cac11fc66bc8b6,https://bscscan.com/tx/0x6b5c9bbe06551278767e02a9cce6dbea0f3e13ba450218abf0cac11fc66bc8b6,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,18:01:30,bsc,0xf3e68fb3ba0979e44bb15ebad5b6e72a24639bcae3306f68b7d6be1f2a51cda3,https://bscscan.com/tx/0xf3e68fb3ba0979e44bb15ebad5b6e72a24639bcae3306f68b7d6be1f2a51cda3,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1382.5008726314718,1382.5008726314718,no,0.43
,,,,,,,,USDT,token,-1387.7623290809854,-1387.7623290809854,,
08/04/2022,18:01:30,bsc,0x296307790c7f758a087a29297550034aedb128f209004349666b04c195cc42c4,https://bscscan.com/tx/0x296307790c7f758a087a29297550034aedb128f209004349666b04c195cc42c4,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,18:00:57,bsc,0xf00345a8b7675d5d78c4f7ef658ce7735c6065aec04df9a69f4f35787af86bce,https://bscscan.com/tx/0xf00345a8b7675d5d78c4f7ef658ce7735c6065aec04df9a69f4f35787af86bce,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,BNB,token,0.06437679,27.134816985,no,
08/04/2022,18:00:33,bsc,0x35e07e0434f9e84493a08168590a8ed83beacaac402ae56364cd7094e23c400e,https://bscscan.com/tx/0x35e07e0434f9e84493a08168590a8ed83beacaac402ae56364cd7094e23c400e,receive,0x9074dd2f570b7dc87baa69b1b67b422e058fb3e9,,USDT,token,1387.7623290809854,1387.7623290809854,no,
02/03/2022,12:02:10,eth,0xcf94794dcf3f6daa1cba58dda6b700898114964db6b23dcc60d9e3f008a874e4,https://etherscan.io/tx/0xcf94794dcf3f6daa1cba58dda6b700898114964db6b23dcc60d9e3f008a874e4,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.004412161426130513,-13.003963371234462,no,2.07
19/02/2022,11:13:09,arb,0x300848a9f1fbcc73dbbc2547f0dd6f60227fe6d5dec2579822d09c3a7cd37e18,https://arbiscan.io/tx/0x300848a9f1fbcc73dbbc2547f0dd6f60227fe6d5dec2579822d09c3a7cd37e18,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:07:26,eth,0xadf9701a302408db68ca8b883a4362ac6ab042eb115a1303257a80674d68ff30,https://etherscan.io/tx/0xadf9701a302408db68ca8b883a4362ac6ab042eb115a1303257a80674d68ff30,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,11.62
19/02/2022,10:52:55,op,0x4e46ef3a23febec8f9b0c163cabdef4c8a3d75aabdbf4d00abc497cfe13a0cfa,https://optimistic.etherscan.io/tx/0x4e46ef3a23febec8f9b0c163cabdef4c8a3d75aabdbf4d00abc497cfe13a0cfa,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:46:30,eth,0x3e350055812fb8c9c7ca82b2470e67614a69c8cb3e51a87266354e12bc2ed60f,https://etherscan.io/tx/0x3e350055812fb8c9c7ca82b2470e67614a69c8cb3e51a87266354e12bc2ed60f,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,14.69
19/02/2022,10:39:14,eth,0x03280f5e3da172d4b42b76bf8002b9e35298d9e350559486f83578f41c362f1b,https://etherscan.io/tx/0x03280f5e3da172d4b42b76bf8002b9e35298d9e350559486f83578f41c362f1b,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:31:34,op,0xe61f19f4e7b7437ff4fdfc5f8351936f5059c1fe6da599eaafd2416ed67fceac,https://optimistic.etherscan.io/tx/0xe61f19f4e7b7437ff4fdfc5f8351936f5059c1fe6da599eaafd2416ed67fceac,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.82
05/02/2022,11:31:34,op,0xf3df19704f68f496345fea93962334b4a6cf345567409f85c5e96074bbf37e7f,https://optimistic.etherscan.io/tx/0xf3df19704f68f496345fea93962334b4a6cf345567409f85c5e96074bbf37e7f,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.94
05/02/2022,11:31:34,op,0x1a8bf2412e3af0a95c68429183862883bb34651093f96e30acc438e38a9aff16,https://optimistic.etherscan.io/tx/0x1a8bf2412e3af0a95c68429183862883bb34651093f96e30acc438e38a9aff16,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,ETH,token,-0.05224772,-157.404093658,no,0.68
05/02/2022,11:31:34,op,0xbea1b45f9c8eb67f8105f609e87a96c2ea5f6b5c847bdfd34964b87acf4d7f8b,https://optimistic.etherscan.io/tx/0xbea1b45f9c8eb67f8105f609e87a96c2ea5f6b5c847bdfd34964b87acf4d7f8b,send,0x9afe6f1cb40fae2beabc0d02f8dd0fe11d3c9e1d,,sUSD,token,-5947.645100746112,-5927.344975650871,no,0.92
05/02/2022,11:31:34,op,0xc9e790f459d66768c0125aa7028b4ece1c3e0648da40c52396788104b575aeb3,https://optimistic.etherscan.io/tx/0xc9e790f459d66768c0125aa7028b4ece1c3e0648da40c52396788104b575aeb3,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5917.753987092615,5914.795110099069,no,1.16
,,,,,,,,sUSD,token,-5953.59546129326,-5933.275026804734,,
05/02/2022,11:31:34,op,0x7561f557ed2ce8119a3f19b8dacb461087a5e0bddc24557772f6370c8d449678,https://optimistic.etherscan.io/tx/0x7561f557ed2ce8119a3f19b8dacb461087a5e0bddc24557772f6370c8d449678,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5947.645100746112,5927.344975650871,no,1.16
,,,,,,,,DAI,token,-5917.753987092615,-5914.795110099069,,
