Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
05/02/2022,11:11:32,op,0x3fa56c1c068293c8a557ad48f7559c58d7317860a16f259b7b56ada9891e8e3f,https://optimistic.etherscan.io/tx/0x3fa56c1c068293c8a557ad48f7559c58d7317860a16f259b7b56ada9891e8e3f,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,sUSD,token,5977.457967308384,5957.056086827539,no,1.2
,,,,,,,,DAI,token,-5967.230115367279,-5964.246500309596,,
05/02/2022,11:11:32,op,0x66052488bf8b8a71348c7c28b048f542c5310007a3987efea65a17cf37e92abd,https://optimistic.etherscan.io/tx/0x66052488bf8b8a71348c7c28b048f542c5310007a3987efea65a17cf37e92abd,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,sUSD,token,5983.439633213104,5963.017336489513,no,
05/02/2022,11:11:32,op,0xa8e206ff4ca6180f65ce17095650cd7c0a9947418ff958e965e6da8865d82cc7,https://optimistic.etherscan.io/tx/0xa8e206ff4ca6180f65ce17095650cd7c0a9947418ff958e965e6da8865d82cc7,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,DAI,token,5967.230115367279,5964.246500309596,no,1.2
,,,,,,,,sUSD,token,-5983.439633213104,-5963.017336489513,,
04/02/2022,21:50:53,arb,0x8656199d4cd2a17b2b374116de05b09b5465907532bba6fe1326cf37e3521443,https://arbiscan.io/tx/0x8656199d4cd2a17b2b374116de05b09b5465907532bba6fe1326cf37e3521443,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,ETH,token,-0.06453762873711655,-193.28955269137668,no,1.43
04/02/2022,21:49:03,arb,0x08d144ba1fdcd60da97270beeae781a1ee423a51720c9409f02c6927bda0d63a,https://arbiscan.io/tx/0x08d144ba1fdcd60da97270beeae781a1ee423a51720c9409f02c6927bda0d63a,send,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,USDT,token,-5928.945561,-5928.945561,no,1.81
04/02/2022,21:46:37,arb,0x0465a056712c793c768b57df99cb62792017483f7912ccbb8878744fbc2c5074,https://arbiscan.io/tx/0x0465a056712c793c768b57df99cb62792017483f7912ccbb8878744fbc2c5074,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDT,token,5928.945561,5928.945561,no,2.68
,,,,,,,,USDC,token,-5930.625035,-5930.625035,,
04/02/2022,21:40:56,arb,0x5a6791460a5c7bf8fe87a72ecd23be1a120780ee9794daaff3894d6f3e181faf,https://arbiscan.io/tx/0x5a6791460a5c7bf8fe87a72ecd23be1a120780ee9794daaff3894d6f3e181faf,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.94
04/02/2022,21:40:56,arb,0x492136f99e80cf00f6330f267e059c7b614286930104e82e3cf709f887316511,https://arbiscan.io/tx/0x492136f99e80cf00f6330f267e059c7b614286930104e82e3cf709f887316511,multicall,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,USDC,token,5930.625035,5930.625035,no,2.69
,,,,,,,,USDT,token,-5934.934329,-5934.934329,,
04/02/2022,21:40:56,arb,0xf180467e4ab96fbf72b38c4ff79500e78b8a4e4cb85dc0a8dbf5d74fef24f7ca,https://arbiscan.io/tx/0xf180467e4ab96fbf72b38c4ff79500e78b8a4e4cb85dc0a8dbf5d74fef24f7ca,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1.93
04/02/2022,21:40:27,arb,0x939f40e1338cf1faeee003589b17112b699f4020b9d41e7e4a03581e9e65d801,https://arbiscan.io/tx/0x939f40e1338cf1faeee003589b17112b699f4020b9d41e7e4a03581e9e65d801,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,ETH,token,0.06892502474931031,206.42975987393686,no,
04/02/2022,21:39:35,arb,0x4b51fadf2194f6706087c5b3a7dccf8fb46d63cdb3a1a4d357e04d018aa2e224,https://arbiscan.io/tx/0x4b51fadf2194f6706087c5b3a7dccf8fb46d63cdb3a1a4d357e04d018aa2e224,receive,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,USDT,token,5934.934329,5934.934329,no,
02/02/2022,18:13:43,eth,0x17d33abbef7b8bfdd38ddb51858ae805120c5a851ad9d6eeafe150c763fd9f6a,https://etherscan.io/tx/0x17d33abbef7b8bfdd38ddb51858ae805120c5a851ad9d6eeafe150c763fd9f6a,send,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,-0.34746001048556,-931.4256263083262,no,19.01
29/01/2022,16:47:36,eth,0x67ef8e2ebe9471d9ed0363c0e4ae01b68f3a373c9226f5ff82d645c4120113a5,https://etherscan.io/tx/0x67ef8e2ebe9471d9ed0363c0e4ae01b68f3a373c9226f5ff82d645c4120113a5,receive,0x48d732e704b90d77af8ec46fcf5cd75e03afa208,,ETH,token,0.35,910.5004999999999,no,
14/01/2022,17:25:40,eth,0x2b180640c7c5a337ddc30166dfbcea0b7ce733b0a6f45a4d26d6a798de9e9762,https://etherscan.io/tx/0x2b180640c7c5a337ddc30166dfbcea0b7ce733b0a6f45a4d26d6a798de9e9762,send,0x5917a8896df5422c47e9fb649b74ed5f8c983208,,ETH,token,-0.598223743810863,-1978.5771747549245,no,9.84
14/01/2022,05:06:23,eth,0xdaf674b730708ea7f4a04bc4c400e64ee73a05952d3db8b779974e623110dbce,https://etherscan.io/tx/0xdaf674b730708ea7f4a04bc4c400e64ee73a05952d3db8b779974e623110dbce,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.30742,no,
13/01/2022,23:55:02,eth,0xc1f5fc150458721f6a9b8f94fa4b745a962e4530a4a639aa9962fff54c240c08,https://etherscan.io/tx/0xc1f5fc150458721f6a9b8f94fa4b745a962e4530a4a639aa9962fff54c240c08,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,22:56:40,eth,0x25233c419537530a1616a3756a07ceba6fce639dd1a1df6dcd5607d1f72e58a6,https://etherscan.io/tx/0x25233c419537530a1616a3756a07ceba6fce639dd1a1df6dcd5607d1f72e58a6,receive,0xc098b2a3aa256d2140208c3de6543aaef5cd3a94,,ETH,token,0.5975,1936.2644750000002,no,
13/01/2022,15:14:12,eth,0xb0db1fc3ac6991ddb38cf9810cc22d4338a8fa6006efc86191299a852f2c5ccc,https://etherscan.io/tx/0xb0db1fc3ac6991ddb38cf9810cc22d4338a8fa6006efc86191299a852f2c5ccc,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,15:12:29,eth,0x09cfb625bdbc556f42924353694f5018fd4f9d5410c7a84eaf88982c19e379ad,https://etherscan.io/tx/0x09cfb625bdbc556f42924353694f5018fd4f9d5410c7a84eaf88982c19e379ad,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:40:53,eth,0x61c16bc5707d33c3ff22986fb706c8a50e80301f8fa545e78764d9f83ac61602,https://etherscan.io/tx/0x61c16bc5707d33c3ff22986fb706c8a50e80301f8fa545e78764d9f83ac61602,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:14:47,eth,0x80894582d9a6f6fe90b4c0fa254c223bb49a43422b15e9746a492137633e96be,https://etherscan.io/tx/0x80894582d9a6f6fe90b4c0fa254c223bb49a43422b15e9746a492137633e96be,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:11:56,eth,0x42ab3f2313dcef8149b4a4cc05f8d217b9b4fc59e28ea2b9dcd1593bf8c149b1,https://etherscan.io/tx/0x42ab3f2313dcef8149b4a4cc05f8d217b9b4fc59e28ea2b9dcd1593bf8c149b1,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:11:56,eth,0x66df33b5ec1fdd3142b21194d30f21b746dd546dc57108e86e1f6ebd9fa62348,https://etherscan.io/tx/0x66df33b5ec1fdd3142b21194d30f21b746dd546dc57108e86e1f6ebd9fa62348,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:11:08,eth,0xce502aa94a745a249116b4fbe72d4d1ef615481aec617c3e41fe0c0b79ef44ef,https://etherscan.io/tx/0xce502aa94a745a249116b4fbe72d4d1ef615481aec617c3e41fe0c0b79ef44ef,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
13/01/2022,13:00:26,eth,0x789bc33b9bc64fe51653084dde675df7a7d3e6a2cd150b0354b33074d8844eb1,https://etherscan.io/tx/0x789bc33b9bc64fe51653084dde675df7a7d3e6a2cd150b0354b33074d8844eb1,unlock,0xa68dd8cb83097765263adad881af6eed479c4a33,fees.wtf,ETH,token,0.001,3.24061,no,
