Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
03/07/2023,19:13:54,era,0xe1276250f8a95c90e4c1915652299faed6f64e436a95847b093708d7b057f9b3,https://era.zksync.network/tx/0xe1276250f8a95c90e4c1915652299faed6f64e436a95847b093708d7b057f9b3,execute,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,ETH,token,-1.1012020763294916,-2153.400660262321,no,1.25
03/07/2023,19:12:41,era,0x0ed3cfc7e260f481f5054476fae7c8a3a0a0be4b916e67494d418ff59993d1bc,https://era.zksync.network/tx/0x0ed3cfc7e260f481f5054476fae7c8a3a0a0be4b916e67494d418ff59993d1bc,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-1.0901547771705957,-2131.7976667571,no,0.19
03/07/2023,19:11:58,era,0xdc26e4132893e4563f0c1e7d462df1ec875e012780aa57d5c3a3511fc805fea6,https://era.zksync.network/tx/0xdc26e4132893e4563f0c1e7d462df1ec875e012780aa57d5c3a3511fc805fea6,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,1.0901547771705957,2131.7976667571,no,0.48
,,,,,,,,USDC,token,-2145.067366,-2145.2818727366002,,
03/07/2023,19:11:36,era,0x2b7c2ac582e71ca0b8776dfcd4aacde16072d8786a21bd192622e6e41db6052d,https://era.zksync.network/tx/0x2b7c2ac582e71ca0b8776dfcd4aacde16072d8786a21bd192622e6e41db6052d,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.14
03/07/2023,19:10:59,era,0xe7a8dc04067e90adf45a4a99ae2d743867fa7669de64c0f18b3ad398e864ad64,https://era.zksync.network/tx/0xe7a8dc04067e90adf45a4a99ae2d743867fa7669de64c0f18b3ad398e864ad64,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDC,token,1954.005758,1954.2011585758,no,0.75
,,,,,,,,BUSD,token,-1956.7395371857476,-1956.7395371857476,,
03/07/2023,19:10:43,era,0x7975e268bd91b1f048465396048e240cd902c9039dc34e134838f3f095f48efd,https://era.zksync.network/tx/0x7975e268bd91b1f048465396048e240cd902c9039dc34e134838f3f095f48efd,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.14
03/07/2023,19:10:22,era,0x1fa6504e84a68d78d6c7101d5dd1031890acc1281f4d4da280c7f903438b09d6,https://era.zksync.network/tx/0x1fa6504e84a68d78d6c7101d5dd1031890acc1281f4d4da280c7f903438b09d6,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,BUSD,token,1956.7395371857476,1956.7395371857476,no,0.64
,,,,,,,,ETH,token,-1,-1955.5,,
25/06/2023,23:46:43,arb,0x77c75b34f7df5c47bc59df07257660a51048002e808ade040a635a77255c2ed1,https://arbiscan.io/tx/0x77c75b34f7df5c47bc59df07257660a51048002e808ade040a635a77255c2ed1,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.009994,18.9766072,no,
25/06/2023,23:45:41,op,0xe9d9ac1590740404fb9f04b4540cb43296e1d492667ad2be74662f3afbcb8697,https://optimistic.etherscan.io/tx/0xe9d9ac1590740404fb9f04b4540cb43296e1d492667ad2be74662f3afbcb8697,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.010385597928471034,-19.7201733465808,no,0.06
25/06/2023,14:54:59,op,0x11ab86bd3c42019e8e137a90d07feb55daa0d17a48f4647ee680e43fc4ac631c,https://optimistic.etherscan.io/tx/0x11ab86bd3c42019e8e137a90d07feb55daa0d17a48f4647ee680e43fc4ac631c,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.019988,37.9532144,no,
25/06/2023,14:54:33,arb,0x68912b8bdb5dee2db65bd65c90f031a751db2bad96f270a6855655a4210020a6,https://arbiscan.io/tx/0x68912b8bdb5dee2db65bd65c90f031a751db2bad96f270a6855655a4210020a6,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.02040903342623786,-38.75267266974045,no,0.17
25/06/2023,14:53:12,era,0xd2222ed8e5cffc0cef9683dc3cfecc8e9c5e2e47ea20fdc87daf6fe25e5a7830,https://era.zksync.network/tx/0xd2222ed8e5cffc0cef9683dc3cfecc8e9c5e2e47ea20fdc87daf6fe25e5a7830,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-1,-1898.8,no,0.09
25/06/2023,14:53:03,era,0x0764dfb806ec6aea5bb0ff403a55a412a477c88efdfdff7ba82a186b6066bf04,https://era.zksync.network/tx/0x0764dfb806ec6aea5bb0ff403a55a412a477c88efdfdff7ba82a186b6066bf04,approve,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,,,,,no,0.13
25/06/2023,14:52:39,era,0x8e53fb942723ef6b1591c2b42d4fc700da2b09c0681422b2518c5a5435fadb57,https://era.zksync.network/tx/0x8e53fb942723ef6b1591c2b42d4fc700da2b09c0681422b2518c5a5435fadb57,deposit,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,1,1898.8,no,0.13
,,,,,,,,ETH,token,-1,-1898.8,,
25/06/2023,14:52:09,era,0x67ee40e9d6ded4943a9f43c9b38533e92b6ed74d81109da322a4cb818b1b92dd,https://era.zksync.network/tx/0x67ee40e9d6ded4943a9f43c9b38533e92b6ed74d81109da322a4cb818b1b92dd,swapExactETHForTokens,0xbe7d1fd1f6748bbdefc4fbacafbb11c6fc506d1d,SpaceFi,USDC,token,191.061608,190.9851833568,no,0.2
,,,,,,,,ETH,token,-0.1,-189.88,,
25/06/2023,14:51:02,era,0x738c62e1857e56c7998654ea7e3f023beeebd94ed57240845962118fcc75ea96,https://era.zksync.network/tx/0x738c62e1857e56c7998654ea7e3f023beeebd94ed57240845962118fcc75ea96,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,1.08,2050.704,no,
25/06/2023,14:50:52,pze,0xf9449eefca830ceeedd7126c8e4007b0e5386db4c3605527020f716698cf1d77,https://zkevm.polygonscan.com/tx/0xf9449eefca830ceeedd7126c8e4007b0e5386db4c3605527020f716698cf1d77,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-1.081600000000009,-3342.1331840000275,no,0.03
17/06/2023,00:58:43,pze,0xc643134ee12ea4de62fcf181e923e43e126ce6f921649b2370d4184b688d646d,https://zkevm.polygonscan.com/tx/0xc643134ee12ea4de62fcf181e923e43e126ce6f921649b2370d4184b688d646d,multicall,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,ETH,token,0.3288286663803997,1016.0772908287712,no,0.81
,,,,,,,,USDC,token,-565.386805,-565.386805,,
17/06/2023,00:58:33,pze,0xe893004514a25b15d6aa94519ed65b1850e142e3a09fac1ce156e6977c507e28,https://zkevm.polygonscan.com/tx/0xe893004514a25b15d6aa94519ed65b1850e142e3a09fac1ce156e6977c507e28,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.04
17/06/2023,00:57:56,pze,0x326d714ab1ffbb57c9a8d10f92e43ccf85f91be2004f7eb093bb2167523efe7a,https://zkevm.polygonscan.com/tx/0x326d714ab1ffbb57c9a8d10f92e43ccf85f91be2004f7eb093bb2167523efe7a,deposit,0x66cd859053c458688044d816117d5bdf42a56813,Gamma,aUSDC-DAI,token,0.4261495209841481,1.7188810619341945,no,1.02
,,,,,,,,USDC,token,-0.713628,-0.713628,,
,,,,,,,,DAI,token,-1.001920066813372,-1.0015693947899875,,
17/06/2023,00:56:24,pze,0xebc92c6292247ee11900682bd8d4dd338a9363779d2ca3208089e9a904cacbf1,https://zkevm.polygonscan.com/tx/0xebc92c6292247ee11900682bd8d4dd338a9363779d2ca3208089e9a904cacbf1,approve,0xafad6e114cfbc8a19e91b8d7d04da740a7698595,Gamma,,,,,no,0.07
17/06/2023,00:56:14,pze,0x18fdb29f23a04008697a10429876f9fe52cbe83a64ff476b06082e3463160387,https://zkevm.polygonscan.com/tx/0x18fdb29f23a04008697a10429876f9fe52cbe83a64ff476b06082e3463160387,approve,0xafad6e114cfbc8a19e91b8d7d04da740a7698595,Gamma,,,,,no,0.07
17/06/2023,00:55:46,pze,0xc63bc51f01ec389d3b54130ecc294545cf1e8d4d4d7c3894e4aca4397ffabd67,https://zkevm.polygonscan.com/tx/0xc63bc51f01ec389d3b54130ecc294545cf1e8d4d4d7c3894e4aca4397ffabd67,exactInput,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,DAI,token,1.001920066813372,1.0015693947899875,no,0.79
,,,,,,,,USDC,token,-1,-1,,
17/06/2023,00:55:00,pze,0x0522f53055ec8f179bebafb595675e3097fd3680731c5289eeb14d68a9640e0c,https://zkevm.polygonscan.com/tx/0x0522f53055ec8f179bebafb595675e3097fd3680731c5289eeb14d68a9640e0c,exactInput,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,USDC,token,51.72475,51.72475,no,1.16
,,,,,,,,QUICK,token,-1592.6949812590308,-92.181900733933,,
17/06/2023,00:53:34,pze,0x24f603f51cf0d4e10126a9177c050a1022f932a05d54f553cbd71a17411e845e,https://zkevm.polygonscan.com/tx/0x24f603f51cf0d4e10126a9177c050a1022f932a05d54f553cbd71a17411e845e,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.08
17/06/2023,00:52:52,pze,0x31d2040e9c1c2e636f17760e445df3eed6cc1036cf933e6c82a2cc361c9b0ec2,https://zkevm.polygonscan.com/tx/0x31d2040e9c1c2e636f17760e445df3eed6cc1036cf933e6c82a2cc361c9b0ec2,exactInput,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,QUICK,token,1592.6949812590308,92.181900733933,no,1.25
,,,,,,,,MATIC,token,-89.38614859769535,-63.888839096351354,,
17/06/2023,00:52:23,pze,0x29f89e3623097ad3cb9b68f901f6a57bf9ce77456fa9bac153b0775cb121c69f,https://zkevm.polygonscan.com/tx/0x29f89e3623097ad3cb9b68f901f6a57bf9ce77456fa9bac153b0775cb121c69f,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.08
17/06/2023,00:52:10,pze,0xf062b6df30be639f5f9608b84699c62e09944ce93ede2f4df944ce6ca61678bf,https://zkevm.polygonscan.com/tx/0xf062b6df30be639f5f9608b84699c62e09944ce93ede2f4df944ce6ca61678bf,exactInputSingle,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,MATIC,token,89.38614859769535,63.888839096351354,no,0.44
,,,,,,,,stMATIC,token,-83.14833856565875,-66.43991578713639,,
17/06/2023,00:51:34,pze,0x7714d9283c3a801c796a570b004f6f36f0571bbbf7bdfa2d6f16a98820754820,https://zkevm.polygonscan.com/tx/0x7714d9283c3a801c796a570b004f6f36f0571bbbf7bdfa2d6f16a98820754820,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.07
17/06/2023,00:50:49,pze,0x4677eba64ea56edabe5df1670ff477b0f908e643020a9556113752eae780f011,https://zkevm.polygonscan.com/tx/0x4677eba64ea56edabe5df1670ff477b0f908e643020a9556113752eae780f011,exactInput,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,stMATIC,token,83.14833856565875,66.43991578713639,no,1.22
,,,,,,,,WETH,token,-0.030882109336692134,-95.42540902928532,,
17/06/2023,00:50:12,pze,0x765b5276394947f33c7ff754f31181249c89f34d92cacd8a8c700996a871eee9,https://zkevm.polygonscan.com/tx/0x765b5276394947f33c7ff754f31181249c89f34d92cacd8a8c700996a871eee9,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.08
17/06/2023,00:49:48,pze,0xafb93de7309bb282a7c3e028c3cff5b0d7086cee41809908f571bc044c7c7fc4,https://zkevm.polygonscan.com/tx/0xafb93de7309bb282a7c3e028c3cff5b0d7086cee41809908f571bc044c7c7fc4,exactInput,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,WETH,token,0.030882109336692134,95.42540902928532,no,1.24
,,,,,,,,DAI,token,-53.02022179011664,-53.001664712490104,,
17/06/2023,00:49:29,pze,0xe6df5de881589437b4484798a30e004ccca8d82479c76a46dbda869990ad3878,https://zkevm.polygonscan.com/tx/0xe6df5de881589437b4484798a30e004ccca8d82479c76a46dbda869990ad3878,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.08
17/06/2023,00:48:45,pze,0xe3e3ec4c7a76143ef68f64d199ba1d72bb1637d4d602ba609259c4e52f8f7bfb,https://zkevm.polygonscan.com/tx/0xe3e3ec4c7a76143ef68f64d199ba1d72bb1637d4d602ba609259c4e52f8f7bfb,exactInputSingle,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,DAI,token,53.02022179011664,53.001664712490104,no,0.53
,,,,,,,,USDC,token,-53,-53,,
17/06/2023,00:48:26,pze,0x8c4ae8ebb7bf09d09a6c56a491dd1b66563d4816e0967cb307ea41f239f2696f,https://zkevm.polygonscan.com/tx/0x8c4ae8ebb7bf09d09a6c56a491dd1b66563d4816e0967cb307ea41f239f2696f,approve,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,,,,,no,0.08
17/06/2023,00:47:23,pze,0xdd2d16645cace3dae2a490ae887e2effea5ffd3d873df942e607eb92f551b287,https://zkevm.polygonscan.com/tx/0xdd2d16645cace3dae2a490ae887e2effea5ffd3d873df942e607eb92f551b287,exactInputSingle,0xf6ad3ccf71abb3e12becf6b3d2a74c963859adcd,QuickSwap,USDC,token,568.375683,568.375683,no,0.55
,,,,,,,,ETH,token,-0.3333,-1029.8936669999998,,
17/06/2023,00:42:14,pze,0xb952004511ada12285b62290ec286e0d08d4fbd0756fc10850efee8f22674513,https://zkevm.polygonscan.com/tx/0xb952004511ada12285b62290ec286e0d08d4fbd0756fc10850efee8f22674513,claimAsset,0x2a3dd3eb832af982ec71669e178424b10dca2ede,zkEVM Bridge,ETH,token,1.104,3411.3489600000003,no,
17/06/2023,00:35:47,eth,0xa4b528cb0e6a785d547a00c8d4eacc77e40f8a9e19072a41ae94b6b73dee98f8,https://etherscan.io/tx/0xa4b528cb0e6a785d547a00c8d4eacc77e40f8a9e19072a41ae94b6b73dee98f8,bridgeAsset,0x2a3dd3eb832af982ec71669e178424b10dca2ede,zkEVM Bridge,ETH,token,-1.104,-1896.5836800000002,no,6.59
17/06/2023,00:34:47,eth,0x2bafe9ddb2c5402f6ee0fa560d3b340b8d7331b601a3eccab83da95664217e39,https://etherscan.io/tx/0x2bafe9ddb2c5402f6ee0fa560d3b340b8d7331b601a3eccab83da95664217e39,receive,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,0.098272,168.82343424,no,
17/06/2023,00:34:32,arb,0x092a64a2177a250be5ecc88052d1904792836dc7a20b6b7944667ddd55a40561,https://arbiscan.io/tx/0x092a64a2177a250be5ecc88052d1904792836dc7a20b6b7944667ddd55a40561,send,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,-0.1,-171.79200000000003,no,0.04
17/06/2023,00:34:11,eth,0x9c664716f0ffa37ac67dcf4da3c4c2e5bb02c6a9c91d11121fd093508088e803,https://etherscan.io/tx/0x9c664716f0ffa37ac67dcf4da3c4c2e5bb02c6a9c91d11121fd093508088e803,receive,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,0.998272,1714.9514342400003,no,
17/06/2023,00:33:53,arb,0xdf6829c56050ad1bdb1ea4b1d65a8122d722d4f4544d0b5c50994bd5ddc03586,https://arbiscan.io/tx/0xdf6829c56050ad1bdb1ea4b1d65a8122d722d4f4544d0b5c50994bd5ddc03586,send,0x2fc617e933a52713247ce25730f6695920b3befe,,ETH,token,-1,-1717.92,no,0.04
17/06/2023,00:33:07,arb,0xf66ebcc320c2fcfe5f8ddebc0aa37cce8d125d712fb3bfc3cb01be7c0350b9a0,https://arbiscan.io/tx/0xf66ebcc320c2fcfe5f8ddebc0aa37cce8d125d712fb3bfc3cb01be7c0350b9a0,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,1.1472740148319909,1970.9249755601738,no,0.26
,,,,,,,,USDC,token,-1970.780823,-1972.9486819053002,,
17/06/2023,00:32:55,arb,0x5768f6941b7eeea16b981ff684bf158d0c2c1e350b6c15ef940ed494c633395a,https://arbiscan.io/tx/0x5768f6941b7eeea16b981ff684bf158d0c2c1e350b6c15ef940ed494c633395a,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.06
17/06/2023,00:32:08,arb,0x14bb309ab189a58abcc8ea89f66f8b5959db2cac5bd9461ff8866d9de61904c4,https://arbiscan.io/tx/0x14bb309ab189a58abcc8ea89f66f8b5959db2cac5bd9461ff8866d9de61904c4,addLiquidity,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,S*USDC,token,1008.377219,1011.1109996515038,no,0.13
,,,,,,,,USDC,token,-1010,-1011.1110000000001,,
17/06/2023,00:32:01,arb,0xe8fe9603486c27d0f712b090d11b6d4923a1487993085f6fdc265ebe577536e2,https://arbiscan.io/tx/0xe8fe9603486c27d0f712b090d11b6d4923a1487993085f6fdc265ebe577536e2,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
17/06/2023,00:29:41,arb,0xd21128d550cf59ff332a7b98f999a537c2d5e4969ab746a0e4061d0e56cceda1,https://arbiscan.io/tx/0xd21128d550cf59ff332a7b98f999a537c2d5e4969ab746a0e4061d0e56cceda1,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,2980.780823,2984.0596819053003,no,
17/06/2023,00:25:52,arb,0xd3c266ca12d48f0187f8fd2b7c613054b65ac323c31e9576db7560c4b89a536c,https://arbiscan.io/tx/0xd3c266ca12d48f0187f8fd2b7c613054b65ac323c31e9576db7560c4b89a536c,create_lock,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,STG,token,-10.099725763755949,-5.575391736784264,no,0.1
17/06/2023,00:25:47,arb,0x0c7c143301462ad37542bfddef9082e833697bbd395caae7c239e5bc3cf6558b,https://arbiscan.io/tx/0x0c7c143301462ad37542bfddef9082e833697bbd395caae7c239e5bc3cf6558b,approve,0xfbd849e6007f9bc3cc2d6eb159c045b8dc660268,Stargate,,,,,no,0.06
17/06/2023,00:24:22,arb,0xe57b8861eaf8ab020c6c929daa0660fe0ee3354937e84d9c16ad85c302a92fd2,https://arbiscan.io/tx/0xe57b8861eaf8ab020c6c929daa0660fe0ee3354937e84d9c16ad85c302a92fd2,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,STG,token,10.099725763755949,5.575391736784264,no,0.18
,,,,,,,,ETH,token,-0.0033,-5.669136,,
17/06/2023,00:09:00,matic,0x3aa57467350dc1031a90fda4fbd9b5cb2294c0ae4351de9798c0896e75ca972f,https://polygonscan.com/tx/0x3aa57467350dc1031a90fda4fbd9b5cb2294c0ae4351de9798c0896e75ca972f,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.2289264491321663,-0.7255643201998766,no,0.04
,,,,,,,,USDC,token,-2980.870249,-2984.1492062739003,,
17/06/2023,00:08:36,matic,0x9f8e62178f9327adb2eaf109f2421b99bc0856702723dd53f9e22bcecdf6e97d,https://polygonscan.com/tx/0x9f8e62178f9327adb2eaf109f2421b99bc0856702723dd53f9e22bcecdf6e97d,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.01
17/06/2023,00:07:50,matic,0x3238e3a07effeb96723cd76c1c5e55b3f15241f66652d91677f004f2775d8ded,https://polygonscan.com/tx/0x3238e3a07effeb96723cd76c1c5e55b3f15241f66652d91677f004f2775d8ded,swap,0xa32ee1c40594249eb3183c10792bcf573d4da47c,ODOS,USDC,token,17.127847,17.1466876317,no,0.02
,,,,,,,,WETH,token,-0.009970000000000012,-17.12766240000002,,
17/06/2023,00:07:46,matic,0xf4541626987087b205eabec64636c1a1a1811a01959aece6fac81c0eb2c3054f,https://polygonscan.com/tx/0xf4541626987087b205eabec64636c1a1a1811a01959aece6fac81c0eb2c3054f,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,2963.742402,2967.0025186422004,no,
17/06/2023,00:07:30,matic,0xb529fc16bcb30f0d232146284ee1bb3b761790a0dd59b072e58f29bb7ad5a484,https://polygonscan.com/tx/0xb529fc16bcb30f0d232146284ee1bb3b761790a0dd59b072e58f29bb7ad5a484,approve,0xa32ee1c40594249eb3183c10792bcf573d4da47c,ODOS,,,,,no,0
17/06/2023,00:06:31,op,0x9a5cc11e3f9992a7d53fd7aac0fa4f1727500701a8b2b19c433823c8b961a006,https://optimistic.etherscan.io/tx/0x9a5cc11e3f9992a7d53fd7aac0fa4f1727500701a8b2b19c433823c8b961a006,swap,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.000196128923190996,-0.33693379972827586,no,0.11
,,,,,,,,USDC,token,-2965.521714,-2968.7837878854,,
17/06/2023,00:06:17,op,0x1410ddbc246a29a929839da01e1ae77ffc9aac239caa5e2a815d8bcbf31bd8bd,https://optimistic.etherscan.io/tx/0x1410ddbc246a29a929839da01e1ae77ffc9aac239caa5e2a815d8bcbf31bd8bd,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.06
17/06/2023,00:05:53,op,0xebf069e262ca1d53fa6b77793fc4ea62c1f86fa7fb51be4f089935e95785a75a,https://optimistic.etherscan.io/tx/0xebf069e262ca1d53fa6b77793fc4ea62c1f86fa7fb51be4f089935e95785a75a,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,2620.728714,2623.6115155854,no,
17/06/2023,00:04:35,bsc,0xfb827331f0eed8f9e51d1ba4e0c472caf79a1b074bf9cf74721a95fe7fa67bd1,https://bscscan.com/tx/0xfb827331f0eed8f9e51d1ba4e0c472caf79a1b074bf9cf74721a95fe7fa67bd1,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.003392122446914135,-0.812074113791244,no,0.33
,,,,,,,,BUSD,token,-2623.352065,-2625.1884114454997,,
17/06/2023,00:04:23,bsc,0x798b7dc7df788d9660e221460a37e2a551ce94fbff89c6e6119e38ac1c255e83,https://bscscan.com/tx/0x798b7dc7df788d9660e221460a37e2a551ce94fbff89c6e6119e38ac1c255e83,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.03
17/06/2023,00:03:08,bsc,0x439baa139164464a3a163b3a58d2b9f736f00fd0fa047571e868038978f38be7,https://bscscan.com/tx/0x439baa139164464a3a163b3a58d2b9f736f00fd0fa047571e868038978f38be7,swap,0x9f138be5aa5cc442ea7cc7d18cd9e30593ed90b9,ODOS,BNB,token,0.041839287456342425,10.016325417048376,no,0.14
,,,,,,,,BUSD,token,-10,-10.007,,
17/06/2023,00:02:30,xdai,0x4e43728d8b7b04effbc099e3f7febfe873f97c51c15d2fa62101525df043bb89,https://gnosisscan.io/tx/0x4e43728d8b7b04effbc099e3f7febfe873f97c51c15d2fa62101525df043bb89,batchSendNativeToken,0xbe51d38547992293c89cc589105784ab60b004a9,Socket,xDai,token,0.926845668,0.926845668,no,
17/06/2023,00:02:26,bsc,0x65d307b86b1cd562593059c5dc51c82dcfa811bab0657ccbe7eaa0c9b4e61a46,https://bscscan.com/tx/0x65d307b86b1cd562593059c5dc51c82dcfa811bab0657ccbe7eaa0c9b4e61a46,approve,0x9f138be5aa5cc442ea7cc7d18cd9e30593ed90b9,ODOS,,,,,no,0.03
17/06/2023,00:01:17,bsc,0xb376020a320de0fbafe4f9d7278ca77fb79c698f388a4c8eb799971650136b82,https://bscscan.com/tx/0xb376020a320de0fbafe4f9d7278ca77fb79c698f388a4c8eb799971650136b82,Contract Interaction,0xa27a2ca24dd28ce14fb5f5844b59851f03dcf182,LayerZero Labs,BUSD,token,2133.652065,2135.1456214455,no,
,,,,,,,,BNB,token,0.001531587212999535,0.36666197879208867,,
17/06/2023,00:00:40,arb,0xd5198f20ac17886c86a959511f853b9590d8835fb9b3439ae61d121c3e6918c9,https://arbiscan.io/tx/0xd5198f20ac17886c86a959511f853b9590d8835fb9b3439ae61d121c3e6918c9,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000618532930183176,-1.0625900914202817,no,0.2
,,,,,,,,USDC,token,-2135.787852,-2138.1372186372,,
17/06/2023,00:00:35,arb,0x352bd7e8febe223700802e97ed6c2764b742119d827089e6bab9480c115cbe93,https://arbiscan.io/tx/0x352bd7e8febe223700802e97ed6c2764b742119d827089e6bab9480c115cbe93,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.06
17/06/2023,00:00:28,matic,0x29c2e0b06dd9c2f900ed79fd64f94460119e88db765d1f014fa6622c78eb4df7,https://polygonscan.com/tx/0x29c2e0b06dd9c2f900ed79fd64f94460119e88db765d1f014fa6622c78eb4df7,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,7.232633541145133,4.270183005859792,no,
17/06/2023,00:00:13,arb,0x070c2d6861fdfc7a78d6cc53c8d38c049b21d1e77acb83da7dcd07a91492b636,https://arbiscan.io/tx/0x070c2d6861fdfc7a78d6cc53c8d38c049b21d1e77acb83da7dcd07a91492b636,swap,0xdd94018f54e565dbfc939f7c44a16e163faab331,ODOS,USDC,token,1200.033592,1201.3536289512,no,0.38
,,,,,,,,ETH,token,-0.7,-1202.5439999999999,,
16/06/2023,23:58:25,era,0xf8c86857d92e8cf1d919edf2b4ae09597854816bfc7f434e316be3306ee0b920,https://era.zksync.network/tx/0xf8c86857d92e8cf1d919edf2b4ae09597854816bfc7f434e316be3306ee0b920,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.00054,-0.9276768000000001,no,0.07
16/06/2023,23:56:52,era,0xd59b19d67c0956bac63b1f0b40a4387bb5b2878789a61a682ffeebe54ecfa202,https://era.zksync.network/tx/0xd59b19d67c0956bac63b1f0b40a4387bb5b2878789a61a682ffeebe54ecfa202,depositNativeToken,0x7ee459d7fde8b4a3c22b9c8c7aa52abaddd9ffd5,Socket,ETH,token,-0.0025,-4.2948,no,0.12
16/06/2023,22:48:34,arb,0xecece613cb0715010940cc4d82caa0da956e85885f8eee2e90efe6bf7354bf7e,https://arbiscan.io/tx/0xecece613cb0715010940cc4d82caa0da956e85885f8eee2e90efe6bf7354bf7e,receive,0x03e6fa590cadcf15a38e86158e9b3d06ff3399ba,,ETH,token,0.7,1202.5439999999999,no,
07/06/2023,20:58:03,era,0x4a3f5967276e520c533409217a06d26d7ecf4d023ed578af9d7839096d3d74a8,https://era.zksync.network/tx/0x4a3f5967276e520c533409217a06d26d7ecf4d023ed578af9d7839096d3d74a8,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iZi,token,-1144.9665606924495,-24.9602710230954,no,0.92
