Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
17/08/2023,23:10:10,matic,0xc0c23e9ad208e2bf11373b0d8d1175698fdd003b5ca5c8452613d2d74cf75821,https://polygonscan.com/tx/0xc0c23e9ad208e2bf11373b0d8d1175698fdd003b5ca5c8452613d2d74cf75821,receive,0x0b8492d0b3765c7077a4298cd7b0d7379defc628,,USDC,token,0.00012,0.000119988,no,
17/08/2023,23:09:26,matic,0xe711f6484753ebe837e03e3ce36f5e7e6915cd88a1b86fa6c35b4df182812a58,https://polygonscan.com/tx/0xe711f6484753ebe837e03e3ce36f5e7e6915cd88a1b86fa6c35b4df182812a58,send,0x0b84b58ae7a0be0bfb3c445c9bca8d8e2433c628,,USDC,token,-12009.714254,-12008.5132825746,no,0
17/08/2023,23:08:46,matic,0xa545371de8f7d7b17abae7f432d663d4d8206de916746f87630c8067939b2977,https://polygonscan.com/tx/0xa545371de8f7d7b17abae7f432d663d4d8206de916746f87630c8067939b2977,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,USDC,token,12009.714254,12008.5132825746,no,0.01
,,,,,,,,axlUSDC,token,-12007.242315,-12006.0415907685,,
17/08/2023,23:07:48,matic,0x90c97b6b0381e405f6ebcb3bfb566632305bae44691ab1487bab043c10798f75,https://polygonscan.com/tx/0x90c97b6b0381e405f6ebcb3bfb566632305bae44691ab1487bab043c10798f75,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,23:06:22,matic,0xab7cb75948eaacae720f9e1b4c428bd948dba090561330950bb0ef690d20966c,https://polygonscan.com/tx/0xab7cb75948eaacae720f9e1b4c428bd948dba090561330950bb0ef690d20966c,execute,0x6f015f16de9fc8791b234ef68d486d2bf203fba8,,axlUSDC,token,12007.242315,12006.0415907685,no,
17/08/2023,22:54:00,matic,0x1cbbce5cd4e09ead5bbf426cb03a35127996389e7a8015eb4b5e8b18a676cf98,https://polygonscan.com/tx/0x1cbbce5cd4e09ead5bbf426cb03a35127996389e7a8015eb4b5e8b18a676cf98,send,0xb6b74306488c2517da78404c3a212ad7eb7457b2,,axlUSDC,token,-12010.442315,-12009.2412707685,no,0
17/08/2023,22:53:14,matic,0x92da01a0adf96d612d82fee812e172a3e0371a12ca98e7971717f5e24164edbe,https://polygonscan.com/tx/0x92da01a0adf96d612d82fee812e172a3e0371a12ca98e7971717f5e24164edbe,swapCompact,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,axlUSDC,token,12010.442315,12009.2412707685,no,0.01
,,,,,,,,USDC,token,-12015,-12013.7985,,
17/08/2023,22:53:02,matic,0x3a0f8abf75c73bd725c54129b704e8e5872970d977b63bb8044a2be171365f4d,https://polygonscan.com/tx/0x3a0f8abf75c73bd725c54129b704e8e5872970d977b63bb8044a2be171365f4d,approve,0x4e3288c9ca110bcc82bf38f09a7b425c095d92bf,ODOS,,,,,no,0
17/08/2023,22:51:14,matic,0x7f95477f886c3626bb1a76173c1a9f2499e264b6975755e9c33c548944e3aff3,https://polygonscan.com/tx/0x7f95477f886c3626bb1a76173c1a9f2499e264b6975755e9c33c548944e3aff3,receive,0x06959153b974d0d5fdfd87d561db6d8d4fa0bb0b,,USDC,token,12015,12013.7985,no,
09/08/2023,21:01:13,op,0x259e51c4d44c29f4812caac5c9cee178ee9c63d6bfe2de1c45b578156172d3e5,https://optimistic.etherscan.io/tx/0x259e51c4d44c29f4812caac5c9cee178ee9c63d6bfe2de1c45b578156172d3e5,executeJob,0xe8303f9b7d7a3de35f8c9b4405411c5ebfaf4c2c,Holograph,VRS,token,5.391989333430128e+67,0,no,
,,,,,,,,VRS,token,1,0,,
09/08/2023,20:59:49,bsc,0xe4bac56cf859260dba2a5138f723df74b90e88c10d9fe2fcc079f4f67d6bcd35,https://bscscan.com/tx/0xe4bac56cf859260dba2a5138f723df74b90e88c10d9fe2fcc079f4f67d6bcd35,bridgeOutRequest,0xd85b5e176a30edd1915d6728faebd25669b60d8b,Holograph,BNB,token,-0.009201520584883657,-2.244250870653124,no,0.27
,,,,,,,,VRS,token,-1,0,,
09/08/2023,20:58:46,bsc,0x8ea270ebc2c0e38f3d48ddaca8057da8a122c78bcd56027a1ca9c2564a71931b,https://bscscan.com/tx/0x8ea270ebc2c0e38f3d48ddaca8057da8a122c78bcd56027a1ca9c2564a71931b,purchase,0x3b2d8bb062d121619acff4e01ece2690789e919f,,VRS,token,1,0,no,0.25
04/08/2023,19:21:49,tenet,0x24c213148ad05c788481b79eb18abb12657ffab70d61328844bbb2a3b23584ec,https://tenetscan.io/tx/0x24c213148ad05c788481b79eb18abb12657ffab70d61328844bbb2a3b23584ec,receive,0x0000000000000000000000000000000000000000,,MERK,token,11,0,no,
04/08/2023,19:14:30,avax,0x4b6ea7bfedae21d69725cb30dad2335fb291c08d327a68037792e7fc4658cd0d,https://snowscan.xyz/tx/0x4b6ea7bfedae21d69725cb30dad2335fb291c08d327a68037792e7fc4658cd0d,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,833.117852,834.2842169928,no,
04/08/2023,19:13:57,arb,0x09b21d9acabd6fae230d400318ec282255b1ff8d65ffdc4b239c78b4438a015b,https://arbiscan.io/tx/0x09b21d9acabd6fae230d400318ec282255b1ff8d65ffdc4b239c78b4438a015b,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000246297243211829,-0.45078060344358584,no,0.29
,,,,,,,,USDT,token,-834.849828,-833.71025798478,,
04/08/2023,19:13:35,arb,0xb024c5a1e1cf0ed62d3aa89891f26ed4000db9030567eda3b48a0aab39a1a092,https://arbiscan.io/tx/0xb024c5a1e1cf0ed62d3aa89891f26ed4000db9030567eda3b48a0aab39a1a092,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.1
04/08/2023,19:13:27,pze,0xf2b11fa65dd41a8435831a1246d4c529bea26803dff6b494af64abc8d1d0a3fb,https://zkevm.polygonscan.com/tx/0xf2b11fa65dd41a8435831a1246d4c529bea26803dff6b494af64abc8d1d0a3fb,receive,0x0000000000000000000000000000000000000000,,MERK,token,12,0,no,
04/08/2023,19:12:56,era,0xb8f10f5328c6daa77a5bfcc46676434479489a04104c1e9d4895318792e2ef0e,https://era.zksync.network/tx/0xb8f10f5328c6daa77a5bfcc46676434479489a04104c1e9d4895318792e2ef0e,sendFrom,0x54de43b6ba21a5553697a2b78338e046dd7e0278,Merkly,ETH,token,-0.0004587244,-0.839571158612,no,0.48
,,,,,,,,MERK,token,-12,0,,
04/08/2023,19:12:43,mtr,0xbad6de0b632daa376b17131fee3761a4c162a99b11c8d1ba4add33a878347ffa,https://scan.meter.io/tx/0xbad6de0b632daa376b17131fee3761a4c162a99b11c8d1ba4add33a878347ffa,receive,0x0000000000000000000000000000000000000000,,MERK,token,10,0,no,
04/08/2023,19:12:32,canto,0x0607342e7fdd45f237c45d9f4ef411f387ac383c0457143c830d6ce87235da8e,https://tuber.build/tx/0x0607342e7fdd45f237c45d9f4ef411f387ac383c0457143c830d6ce87235da8e,receive,0x0000000000000000000000000000000000000000,,MERK,token,10,0,no,
04/08/2023,19:12:03,era,0x5c3afaa54c0e94ec717cef74d433de8a2a27a19253cf88974ae8b231e7a86605,https://era.zksync.network/tx/0x5c3afaa54c0e94ec717cef74d433de8a2a27a19253cf88974ae8b231e7a86605,sendFrom,0x54de43b6ba21a5553697a2b78338e046dd7e0278,Merkly,ETH,token,-0.000097502600373067,-0.17845218428079843,no,0.3
,,,,,,,,MERK,token,-10,0,,
04/08/2023,19:11:49,era,0xe13838fe9d39b3242859fd8ffc4d9922b922f829828e01179002235c1149c4d0,https://era.zksync.network/tx/0xe13838fe9d39b3242859fd8ffc4d9922b922f829828e01179002235c1149c4d0,sendFrom,0x54de43b6ba21a5553697a2b78338e046dd7e0278,Merkly,ETH,token,-0.000041970570732383,-0.07681579767152934,no,0.3
,,,,,,,,MERK,token,-11,0,,
04/08/2023,19:11:30,era,0xf43efebc0fe3d5b039498d52540c0c02fc9752b9ae6f53c3f0d611751b22b1b5,https://era.zksync.network/tx/0xf43efebc0fe3d5b039498d52540c0c02fc9752b9ae6f53c3f0d611751b22b1b5,sendFrom,0x54de43b6ba21a5553697a2b78338e046dd7e0278,Merkly,ETH,token,-0.000091054475285677,-0.1666506323021046,no,0.3
,,,,,,,,MERK,token,-10,0,,
04/08/2023,19:10:40,era,0x67552d1925f7c21a1088d4900816319581414b22b622605b6de7a1376fd866b4,https://era.zksync.network/tx/0x67552d1925f7c21a1088d4900816319581414b22b622605b6de7a1376fd866b4,mint,0x54de43b6ba21a5553697a2b78338e046dd7e0278,Merkly,MERK,token,43,0,no,0.19
,,,,,,,,ETH,token,-0.0001075,-0.196749725,,
04/08/2023,19:10:09,bsc,0x0b9cfd261a6f18f84be96e9a3409aeb3b5ac1cb6703c93fe9032e670c8f0c90f,https://bscscan.com/tx/0x0b9cfd261a6f18f84be96e9a3409aeb3b5ac1cb6703c93fe9032e670c8f0c90f,receive,0x0000000000000000000000000000000000000000,,MAV,token,62.234827970226256,18.185016732900113,no,
04/08/2023,19:09:22,era,0xb48daf69de9d9a04b88b794a7896c22f5452046d87eb1377f29c59aa409e69b4,https://era.zksync.network/tx/0xb48daf69de9d9a04b88b794a7896c22f5452046d87eb1377f29c59aa409e69b4,sendOFT,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,ETH,token,-0.000288787188718206,-0.5285469764077221,no,0.49
,,,,,,,,MAV,token,-62.247277425711395,-18.188654463792872,,
04/08/2023,19:09:16,era,0x3c42325f26aedadb7e198b5956ad76012b779014f6ad8941d3ee4eab13d4cc6e,https://era.zksync.network/tx/0x3c42325f26aedadb7e198b5956ad76012b779014f6ad8941d3ee4eab13d4cc6e,approve,0xdac7479e5f7c01cc59bbf7c1c4edf5604ada1ff2,Stargate,,,,,no,0.17
04/08/2023,19:08:32,era,0xd25c5c8eac21579abd0683dd76246cf7644777acba0561d579e3ee9b63cb55b4,https://era.zksync.network/tx/0xd25c5c8eac21579abd0683dd76246cf7644777acba0561d579e3ee9b63cb55b4,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,MAV,token,62.247277425711395,18.188654463792872,no,0.32
,,,,,,,,ETH,token,-0.01,-18.3023,,
04/08/2023,19:08:15,pze,0x83df280c877aa0781c94a522fd29de8d0bd5f1b84bb67cc2caec4f1f7b291083,https://zkevm.polygonscan.com/tx/0x83df280c877aa0781c94a522fd29de8d0bd5f1b84bb67cc2caec4f1f7b291083,receive,0x0000000000000000000000000000000000000000,,LZPOWERXLV2,token,1,0,no,
04/08/2023,19:07:45,era,0x13a78d5d90566bb595f675986199738b1243cedf58273c122bcbf304a8c20285,https://era.zksync.network/tx/0x13a78d5d90566bb595f675986199738b1243cedf58273c122bcbf304a8c20285,sendFrom,0x552113376fff4d1c90c0f6b444cd5109397753bf,,ETH,token,-0.00060566,-1.1084971018,no,0.3
,,,,,,,,LZPOWERXLV2,token,-1,0,,
04/08/2023,19:07:27,era,0x019ec35a59544484d2f6174be9f9f93950abe443b84db9a7f2c7454ba0c00f65,https://era.zksync.network/tx/0x019ec35a59544484d2f6174be9f9f93950abe443b84db9a7f2c7454ba0c00f65,mint,0x552113376fff4d1c90c0f6b444cd5109397753bf,,LZPOWERXLV2,token,1,0,no,0.22
,,,,,,,,ETH,token,-0.00023,-0.4209529,,
04/08/2023,19:07:02,arb,0xae77967bc3552a861c25fe8ec1dcd753ffee14af511f0eb1c9aab3b0b26a28a8,https://arbiscan.io/tx/0xae77967bc3552a861c25fe8ec1dcd753ffee14af511f0eb1c9aab3b0b26a28a8,receive,0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641,Stargate,USDT,token,798.4008,797.310982908,no,
04/08/2023,19:06:16,ftm,0x93252160aa5a59327393a8075244c92df625c31f8dc38928fc0c85a1ba79a278,https://ftmscan.com/tx/0x93252160aa5a59327393a8075244c92df625c31f8dc38928fc0c85a1ba79a278,swap,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,FTM,token,-3.9047824881741966,-0.9105952762422226,no,0.09
,,,,,,,,USDC,token,-799.2,-801.695713490094,,
04/08/2023,19:06:03,ftm,0xcd56729fc97713dbc5673091e149557e86979525e2f5f053a4ed9e9fac1fa4b8,https://ftmscan.com/tx/0xcd56729fc97713dbc5673091e149557e86979525e2f5f053a4ed9e9fac1fa4b8,approve,0xaf5191b0de278c7286d6c7cc6ab6bb8a73ba2cd6,Stargate,,,,,no,0.01
23/07/2023,02:06:01,ftm,0xa4c586a59014940f7f24ec1bfb830f963e701181f874e67270a9b9c51d3dd245,https://ftmscan.com/tx/0xa4c586a59014940f7f24ec1bfb830f963e701181f874e67270a9b9c51d3dd245,Contract Interaction,0x52eea5c490fb89c7a0084b32feab854eeff07c82,LayerZero Labs,USDC,token,799.2,801.918861357681,no,
,,,,,,,,FTM,token,6.34,1.6249419999999999,,
22/07/2023,22:10:30,xdai,0xb6a85d7dd5d5a26610e73240975ffc6b290f8ce68562cc6dd8ad91018c328ad1,https://gnosisscan.io/tx/0xb6a85d7dd5d5a26610e73240975ffc6b290f8ce68562cc6dd8ad91018c328ad1,receive,0x5b19bd330a84c049b62d5b0fc2ba120217a18c1c,LayerZero Labs,xDai,token,0.048,0.04800240000000001,no,
22/07/2023,22:10:01,arb,0xf6149a3c8c33d678192beb4a3a9608691160cf771c42211f08b471135d6b339b,https://arbiscan.io/tx/0xf6149a3c8c33d678192beb4a3a9608691160cf771c42211f08b471135d6b339b,bridgeGas,0xaa58e77238f0e4a565343a89a79b4addd744d649,Merkly,ETH,token,-0.000053874165491422,-0.10054104512340156,no,0.13
22/07/2023,19:20:54,ftm,0x660400ddbee3166245b6ca775fb7be7a8083da09d881c2f5d5d05cedbd839836,https://ftmscan.com/tx/0x660400ddbee3166245b6ca775fb7be7a8083da09d881c2f5d5d05cedbd839836,receive,0xf59208acb71b59739ad13aa611c6c0e2974eb5b3,,FTM,token,5.12,1.2928,no,
22/07/2023,19:14:52,arb,0x93d6a952b63946061e0498dc9e3e34a665c9e65a8856324b8c0607d113117fd1,https://arbiscan.io/tx/0x93d6a952b63946061e0498dc9e3e34a665c9e65a8856324b8c0607d113117fd1,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.001215879744774975,-2.269099097293954,no,0.26
,,,,,,,,USDT,token,-800,-800.1160000000001,,
22/07/2023,19:14:48,arb,0xa0ca14ed16e888cdbe6df30ea653c31841fc5d5d022c39f7443e042879446717,https://arbiscan.io/tx/0xa0ca14ed16e888cdbe6df30ea653c31841fc5d5d022c39f7443e042879446717,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.08
22/07/2023,19:14:15,arb,0xc4762d705290affaf027b6f24322deba14ba39b53b6bf189a48d911a84b66964,https://arbiscan.io/tx/0xc4762d705290affaf027b6f24322deba14ba39b53b6bf189a48d911a84b66964,receive,0xb6cfcf89a7b22988bfc96632ac2a9d6dab60d641,Stargate,USDT,token,836.448978,836.57026310181,no,
22/07/2023,19:13:15,op,0xfea02abbf7f4d4209e2789790e33f010085acbb02f6565c1739bb3483e8ee2ed,https://optimistic.etherscan.io/tx/0xfea02abbf7f4d4209e2789790e33f010085acbb02f6565c1739bb3483e8ee2ed,redeemRemote,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,ETH,token,-0.00043709502449870306,-0.8157154766199697,no,0.11
,,,,,,,,S*USDC,token,-833.778968,-837.2033938252491,,
22/07/2023,19:12:07,op,0x3c7829739627e8838d217946d551902cf943ecf10ca5d797e94134f4f0dbb86c,https://optimistic.etherscan.io/tx/0x3c7829739627e8838d217946d551902cf943ecf10ca5d797e94134f4f0dbb86c,withdraw,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,S*USDC,token,833.778968,837.2033938252491,no,0.05
,,,,,,,,OP,token,0.36379138011778606,0.5699883343685472,,
22/07/2023,19:09:57,op,0xa99c17d64b9a49c4f747067589a680eb13ee45dbecf8be0cecbef78f94f0957c,https://optimistic.etherscan.io/tx/0xa99c17d64b9a49c4f747067589a680eb13ee45dbecf8be0cecbef78f94f0957c,bridgeGas,0xa2c203d7ef78ed80810da8404090f926d67cd892,Merkly,ETH,token,-0.001015036111174484,-1.8942806913960457,no,0.07
19/07/2023,21:51:25,op,0xde083b7a672bf940f173c1677b515aaac22f83ef6739b4a9a8949a3ea1feefe5,https://optimistic.etherscan.io/tx/0xde083b7a672bf940f173c1677b515aaac22f83ef6739b4a9a8949a3ea1feefe5,receive,0xb69c8cbcd90a39d8d3d3ccf0a3e968511c3856a0,Stargate,ETH,token,0.0019988,3.775013632,no,
19/07/2023,21:51:01,arb,0x94cced257fef80696cb3acc71edecafe1c83d324d9c6eb9fbe6dc096a4c437e4,https://arbiscan.io/tx/0x94cced257fef80696cb3acc71edecafe1c83d324d9c6eb9fbe6dc096a4c437e4,swapETH,0xbf22f0f184bccbea268df387a49ff5238dd23e40,Stargate,ETH,token,-0.002598985112214073,-4.908547242331987,no,0.27
15/07/2023,21:49:49,op,0x7775fbce9999a93e517ef25aa40e8fe9445915c2481d4c3fa7cc4a9c1290a582,https://optimistic.etherscan.io/tx/0x7775fbce9999a93e517ef25aa40e8fe9445915c2481d4c3fa7cc4a9c1290a582,deposit,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,S*USDC,token,-833.778968,-837.1166367017295,no,0.04
15/07/2023,21:49:33,op,0xc1423e5728e669031bedfc8446011ab62658c8d753ba639252d4f866c53e5962,https://optimistic.etherscan.io/tx/0xc1423e5728e669031bedfc8446011ab62658c8d753ba639252d4f866c53e5962,approve,0x4dea9e918c6289a52cd469cac652727b7b412cd2,Stargate,,,,,no,0.04
15/07/2023,21:49:11,op,0x20d5625ab372da35e82e50fd08e74fb58076f3321a11e9f675ffeaa44192655d,https://optimistic.etherscan.io/tx/0x20d5625ab372da35e82e50fd08e74fb58076f3321a11e9f675ffeaa44192655d,addLiquidity,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,S*USDC,token,833.778968,837.1166367017295,no,0.04
,,,,,,,,USDC,token,-837.284094,-837.1166371812,,
15/07/2023,21:48:49,op,0x1e5a6830cf3307ba7c6291fd7f139810173cc345b508e80b3a6740c59a98567d,https://optimistic.etherscan.io/tx/0x1e5a6830cf3307ba7c6291fd7f139810173cc345b508e80b3a6740c59a98567d,approve,0xb0d502e938ed5f4df2e681fe6e419ff29631d62b,Stargate,,,,,no,0.04
15/07/2023,21:47:57,op,0x48187d166a9739df3e8ef5e24c42bbdcdabbd273514e235d04e2fe505a0c2e6a,https://optimistic.etherscan.io/tx/0x48187d166a9739df3e8ef5e24c42bbdcdabbd273514e235d04e2fe505a0c2e6a,receive,0xdecc0c09c3b5f6e92ef4184125d5648a66e35298,Stargate,USDC,token,837.284094,837.1166371812,no,
15/07/2023,21:47:17,avax,0x6ba805b9e75820643a595ded1f0aeb0302d18522d2fde0a5a52004efadb91fe9,https://snowscan.xyz/tx/0x6ba805b9e75820643a595ded1f0aeb0302d18522d2fde0a5a52004efadb91fe9,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,AVAX,token,-0.05283514321876031,-0.784073525366403,no,0.15
,,,,,,,,USDC,token,-837.786765,-837.6192076469999,,
15/07/2023,21:47:09,avax,0xb8d3352d30a358ba3cb0b3610e778b38a555354ec101a3d0bce0b74e71947fcc,https://snowscan.xyz/tx/0xb8d3352d30a358ba3cb0b3610e778b38a555354ec101a3d0bce0b74e71947fcc,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0.02
15/07/2023,21:46:14,avax,0x158de46b40a7cace7acfa12674055da3513b98c24f45e11c58a38f2fbe7a3cc2,https://snowscan.xyz/tx/0x158de46b40a7cace7acfa12674055da3513b98c24f45e11c58a38f2fbe7a3cc2,receive,0x7b2e3fc7510d1a51b3bef735f985446589219354,Interport Finance,USDC,token,338.643779,338.5760502442,no,
15/07/2023,21:45:40,era,0x73b3dc47b4a5cba9beadef4f5323c63e4c3d784a61884764253539249622b28e,https://era.zksync.network/tx/0x73b3dc47b4a5cba9beadef4f5323c63e4c3d784a61884764253539249622b28e,execute,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,ETH,token,-0.00181261335592778,-3.5008995617724734,no,0.38
,,,,,,,,USDC,token,-338.643779,-338.5760502442,,
15/07/2023,21:45:30,era,0xf8231e747fc731641f98cf355c7885b593bfd039b59d90ea2fa35b226929b3ca,https://era.zksync.network/tx/0xf8231e747fc731641f98cf355c7885b593bfd039b59d90ea2fa35b226929b3ca,approve,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,,,,,no,0.12
15/07/2023,21:45:00,era,0x717502af9343c6a84bf15cea1f80e938ab800134d52b71453fd0566147f6261c,https://era.zksync.network/tx/0x717502af9343c6a84bf15cea1f80e938ab800134d52b71453fd0566147f6261c,swap,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,USDC,token,338.643779,338.5760502442,no,0.53
,,,,,,,,BUSD,token,-338.2894335338705,-338.1879467038104,,
15/07/2023,21:44:07,era,0xbf36e62424115d53f59f27f3e68a0d66334b590e6ae931e698947bd415f02297,https://era.zksync.network/tx/0xbf36e62424115d53f59f27f3e68a0d66334b590e6ae931e698947bd415f02297,approve,0xa269031037b4d5fa3f771c401d19e57def6cb491,ODOS,,,,,no,0.13
07/07/2023,17:39:56,avax,0x06a495c605ccce508ee755e4e3becd4c0bd22c0565d65f10fbf8006d9b8fb84c,https://snowscan.xyz/tx/0x06a495c605ccce508ee755e4e3becd4c0bd22c0565d65f10fbf8006d9b8fb84c,receive,0x1205f31718499dbf1fca446663b532ef87481fe1,Stargate,USDC,token,499.142986,499.142986,no,
07/07/2023,17:38:40,bsc,0x5af2551d658e7b0513d5b5506fee7162d5fd06481a553f7d051d8135b79f4eb0,https://bscscan.com/tx/0x5af2551d658e7b0513d5b5506fee7162d5fd06481a553f7d051d8135b79f4eb0,swap,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,BNB,token,-0.001874288856326925,-0.44176988343625617,no,0.32
,,,,,,,,BUSD,token,-499.642628,-499.5926637372,,
07/07/2023,17:38:22,bsc,0xbd1f96134fbdad47e9965c09a9727baf20dfad486f2644715411649fbc240c81,https://bscscan.com/tx/0xbd1f96134fbdad47e9965c09a9727baf20dfad486f2644715411649fbc240c81,approve,0x4a364f8c717caad9a442737eb7b8a55cc6cf18d8,Stargate,,,,,no,0.02
07/07/2023,17:37:31,bsc,0xce3bcc4742141db3f074ab7f5fee8d0ea78b08a8e682b3b87afd43d4a2db763e,https://bscscan.com/tx/0xce3bcc4742141db3f074ab7f5fee8d0ea78b08a8e682b3b87afd43d4a2db763e,receive,0x98a5737749490856b401db5dc27f522fc314a4e1,Stargate,BUSD,token,499.642628,499.5926637372,no,
07/07/2023,17:37:02,arb,0xb1b3062a13abf7ee63aafe1e59859ac776036b6df16964d041885fce863c591b,https://arbiscan.io/tx/0xb1b3062a13abf7ee63aafe1e59859ac776036b6df16964d041885fce863c591b,swap,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,ETH,token,-0.000319014467801988,-0.5968505481000954,no,0.39
,,,,,,,,USDC,token,-500.14277,-500.14277,,
07/07/2023,17:36:57,arb,0xead432c3600c81735633db93601be2fececa365634eae935cec3b0b7c232daa9,https://arbiscan.io/tx/0xead432c3600c81735633db93601be2fececa365634eae935cec3b0b7c232daa9,approve,0x53bf833a5d6c4dda888f69c22c88c9f356a41614,Stargate,,,,,no,0.15
02/07/2023,22:26:34,arb,0xccf8cf3b6e2ba30ca7deff192e167732f14735c15e58e2b8b9086415bbd0de27,https://arbiscan.io/tx/0xccf8cf3b6e2ba30ca7deff192e167732f14735c15e58e2b8b9086415bbd0de27,receive,0x892785f33cdee22a30aef750f285e18c18040c3e,Stargate,USDC,token,500.142768,500.142768,no,
02/07/2023,22:06:35,matic,0xed6c21c076e794f732db2b2e4d503a53a63f16dc3145264b4a2f01334e97edb1,https://polygonscan.com/tx/0xed6c21c076e794f732db2b2e4d503a53a63f16dc3145264b4a2f01334e97edb1,swap,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,MATIC,token,-1.0771864373394922,-0.7345269685031757,no,0.03
,,,,,,,,USDC,token,-500.443033,-500.443033,,
02/07/2023,22:06:21,matic,0x3fa0fa9bae87f222444118992fe84b4a89c76cd9c0ff0c754e9c3cbe52604f27,https://polygonscan.com/tx/0x3fa0fa9bae87f222444118992fe84b4a89c76cd9c0ff0c754e9c3cbe52604f27,approve,0x45a01e4e04f14f7a4a6702c74187c5f6222033cd,Stargate,,,,,no,0
28/06/2023,18:14:43,matic,0xff0a3e9c02b0caa6171650d2e2986bcb5c50654eddc7ee3281f23629b027f30a,https://polygonscan.com/tx/0xff0a3e9c02b0caa6171650d2e2986bcb5c50654eddc7ee3281f23629b027f30a,receive,0x7b2e3fc7510d1a51b3bef735f985446589219354,Interport Finance,USDC,token,500.443033,500.4930773033,no,
28/06/2023,14:58:35,era,0x88f684f7d0384b08909829e13774f1b81c657a8e999f9045c19bd08958d84216,https://era.zksync.network/tx/0x88f684f7d0384b08909829e13774f1b81c657a8e999f9045c19bd08958d84216,execute,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,ETH,token,-0.000206020489460276,-0.37661163534806835,no,0.35
,,,,,,,,USDC,token,-500.443033,-500.4930773033,,
28/06/2023,14:57:21,era,0x379617dd04e983eb9e5e5097e0cb615f70dd56f3b3197f6ca80069a8aa3ee230,https://era.zksync.network/tx/0x379617dd04e983eb9e5e5097e0cb615f70dd56f3b3197f6ca80069a8aa3ee230,approve,0xdf3e4da3ee75f1018d277222967ce3d69f3271d9,Interport Finance,,,,,no,0.14
28/06/2023,14:54:59,era,0x65048173737d3229b462d0d70a01e4876cf46947fc9b58d031502978ebbc2b54,https://era.zksync.network/tx/0x65048173737d3229b462d0d70a01e4876cf46947fc9b58d031502978ebbc2b54,multicall,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,BUSD,token,338.28942217250597,338.2555932302887,no,0.27
,,,,,,,,USDC,token,-338,-338.0338,,
28/06/2023,14:54:31,era,0x6f36d290617f7a1eb56ba22191d8c3c4b7a8271a207a8ea8f3eac5489979b515,https://era.zksync.network/tx/0x6f36d290617f7a1eb56ba22191d8c3c4b7a8271a207a8ea8f3eac5489979b515,approve,0x39e098a153ad69834a9dac32f0fca92066ad03f4,Maverick,,,,,no,0.14
25/06/2023,22:53:39,era,0x108c65d201da9fd7822663278b756716134aeb030bf976c83ad460d468975ed2,https://era.zksync.network/tx/0x108c65d201da9fd7822663278b756716134aeb030bf976c83ad460d468975ed2,crossChain,0x0bf0d6260fb4f4fc77b143eaff9e4fe51dd08c83,Merkly,ETH,token,-0.000010573910829261,-0.020077741882600784,no,0.32
25/06/2023,22:53:32,era,0xd3e5220ab419873d369f96568730f6e0313fa2f33a30cf2a8bb64ee5548baacd,https://era.zksync.network/tx/0xd3e5220ab419873d369f96568730f6e0313fa2f33a30cf2a8bb64ee5548baacd,mint,0x0bf0d6260fb4f4fc77b143eaff9e4fe51dd08c83,Merkly,ETH,token,-0.0004,-0.75952,no,0.13
