Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
26/05/2023,22:03:12,arb,0x2ac35815017c92754aed6ad0c3e3f9f0fb8478ad574289ec046bdb6f1500f0d5,https://arbiscan.io/tx/0x2ac35815017c92754aed6ad0c3e3f9f0fb8478ad574289ec046bdb6f1500f0d5,receive,0x82cbecf39bee528b5476fe6d1550af59a9db6fc0,Stargate,ETH,token,0.29982,548.0079978,no,
26/05/2023,22:02:44,op,0xfe5500714f098f50cbcf216557a99f2b9b1dffebc2b252474a9d9213549b04d5,https://optimistic.etherscan.io/tx/0xfe5500714f098f50cbcf216557a99f2b9b1dffebc2b252474a9d9213549b04d5,swapETH,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,Stargate,ETH,token,-0.3004699843924462,-549.1960327726692,no,0.46
26/05/2023,21:53:37,arb,0x07bf09e42195c3756d7c10e6e95a955ece6ff283d415f758b50d2bc4ecb71ede,https://arbiscan.io/tx/0x07bf09e42195c3756d7c10e6e95a955ece6ff283d415f758b50d2bc4ecb71ede,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,2.67732,4893.5787228,no,
26/05/2023,21:53:21,era,0x009e3f0dab68f063fd585705307a684a1652a8e472082fcbb9ec4be840e26b29,https://era.zksync.network/tx/0x009e3f0dab68f063fd585705307a684a1652a8e472082fcbb9ec4be840e26b29,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-2.681300000000009,-4900.853327000016,no,0.15
26/05/2023,21:52:55,era,0x5453161536c172c313ffe910f0a999f9df7b2037fc2d116a75813a393a6747c7,https://era.zksync.network/tx/0x5453161536c172c313ffe910f0a999f9df7b2037fc2d116a75813a393a6747c7,send,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,-3.0017000000000094,-5486.477243000017,no,0.08
26/05/2023,21:52:55,op,0xe9dea028368240a905276bba4c2babc6e0a1901f5e3f79fd86a2318422732e1c,https://optimistic.etherscan.io/tx/0xe9dea028368240a905276bba4c2babc6e0a1901f5e3f79fd86a2318422732e1c,receive,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,,ETH,token,2.997,5477.88663,no,
26/05/2023,21:51:03,era,0xf6e48d6e63710b7b7b3a8e23b2bb8996cb65087a6c6e76147e4dabdc540680b6,https://era.zksync.network/tx/0xf6e48d6e63710b7b7b3a8e23b2bb8996cb65087a6c6e76147e4dabdc540680b6,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.05953899055052326,-108.82477153834091,no,0.18
26/05/2023,21:47:30,era,0xfe0941e4730aeb75e0a22d08f157bc9fde606fa960598fc2226aac9755451820,https://era.zksync.network/tx/0xfe0941e4730aeb75e0a22d08f157bc9fde606fa960598fc2226aac9755451820,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.05953899055052326,108.82477153834091,no,0.29
,,,,,,,,USDC,token,-109.283457,-109.2506719629,,
26/05/2023,21:47:18,era,0x21a4e7881d2af0432b8d7a114ca0f344deeea0e4e2f62cbf7a22204400f81898,https://era.zksync.network/tx/0x21a4e7881d2af0432b8d7a114ca0f344deeea0e4e2f62cbf7a22204400f81898,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.11
26/05/2023,21:47:01,era,0x6a2da8d0df90f10d21c6cb120364d884441ded57be58cad13fd155756af0f8f0,https://era.zksync.network/tx/0x6a2da8d0df90f10d21c6cb120364d884441ded57be58cad13fd155756af0f8f0,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,109.283457,109.2506719629,no,0.58
,,,,,,,,USD+,token,-109.309915,-109.27653547710884,,
26/05/2023,21:46:49,era,0xb41da2819e4068faaf2f4d74872338ce604768f43b53355be749709bb313b209,https://era.zksync.network/tx/0xb41da2819e4068faaf2f4d74872338ce604768f43b53355be749709bb313b209,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.19
26/05/2023,21:46:05,era,0x5b35dae3cdf72272336f3424feb6df84674e9c2d403b777926cda1d0cf32cc87,https://era.zksync.network/tx/0x5b35dae3cdf72272336f3424feb6df84674e9c2d403b777926cda1d0cf32cc87,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USD+,token,109.309915,109.27653547710884,no,0.51
,,,,,,,,BUSD,token,-109.39496291096799,-109.3730839183858,,
26/05/2023,21:45:44,era,0x27a0f1154c27b4144b83d8126afd48f04851c71acde86fcfc1da993160283760,https://era.zksync.network/tx/0x27a0f1154c27b4144b83d8126afd48f04851c71acde86fcfc1da993160283760,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.13
26/05/2023,21:45:26,era,0x1a35025fff0592b80cb2e28d83a28338651ecbc3dc648dc55d602e5c2ab407c0,https://era.zksync.network/tx/0x1a35025fff0592b80cb2e28d83a28338651ecbc3dc648dc55d602e5c2ab407c0,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,109.39496291096798,109.37308391838579,no,0.73
,,,,,,,,ETH,token,-0.06,-109.6674,,
26/05/2023,21:44:26,era,0x0bdfa59deb740c72b2d76469ba80f548809edbb6a2f398480e393c3077c19a82,https://era.zksync.network/tx/0x0bdfa59deb740c72b2d76469ba80f548809edbb6a2f398480e393c3077c19a82,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.05988421843131154,-109.45577560656692,no,0.09
26/05/2023,21:43:55,era,0xce59d189071b59b90dd3d11f463a516c498a35ba282dfafe976aa9764e052288,https://era.zksync.network/tx/0xce59d189071b59b90dd3d11f463a516c498a35ba282dfafe976aa9764e052288,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,WETH,token,0.05988411974504678,109.45559522879906,no,0.61
,,,,,,,,USDC,token,-109.73644,-109.703519068,,
26/05/2023,21:43:36,era,0xfa0867b2d53811f273f740724f8e6881d01d48dfeaf59797ad2c72e6fc40bbe1,https://era.zksync.network/tx/0xfa0867b2d53811f273f740724f8e6881d01d48dfeaf59797ad2c72e6fc40bbe1,approve,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,,,,,no,0.19
26/05/2023,21:42:41,era,0x07ca07369f6aa531ba68c869eb44925cd1571e46844fae0bd42bb9188a6242fe,https://era.zksync.network/tx/0x07ca07369f6aa531ba68c869eb44925cd1571e46844fae0bd42bb9188a6242fe,swap,0x6e2b76966cbd9cf4cc2fa0d76d24d5241e0abc2f,1inch,USDC,token,109.73644,109.703519068,no,0.29
,,,,,,,,ETH,token,-0.06,-109.6674,,
26/05/2023,21:41:28,era,0xd1c8c3c62077ad24833ae4821e16e97037a64de0dcae54e523f1a2bbfee7946e,https://era.zksync.network/tx/0xd1c8c3c62077ad24833ae4821e16e97037a64de0dcae54e523f1a2bbfee7946e,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.986862549459577,-1803.7774992767202,no,0.11
26/05/2023,21:41:13,era,0xb0b5ce69290166776758f4028c29bdf659cf08321ad07665dbb446e3b558ac11,https://era.zksync.network/tx/0xb0b5ce69290166776758f4028c29bdf659cf08321ad07665dbb446e3b558ac11,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.9868626476200064,1803.7776786933714,no,0.4
,,,,,,,,USDC,token,-1808.753536,-1808.2109099392,,
26/05/2023,21:40:47,era,0xd925ec7df0203e37e223106d1ca41f260bb79d4b289784aeb9e471f046fd1927,https://era.zksync.network/tx/0xd925ec7df0203e37e223106d1ca41f260bb79d4b289784aeb9e471f046fd1927,addLiquidity2,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD/USDC sSLP,token,6.237148746566677,13.130016917526508,no,0.7
,,,,,,,,BUSD,token,-6.196197371850791,-6.194958132376421,,
,,,,,,,,USDC,token,-6.936822,-6.9347409534,,
26/05/2023,21:40:26,era,0xfa9c5ede3a859ec40f606302c61423f0ab7f60c1ac4648af054a60e89c946905,https://era.zksync.network/tx/0xfa9c5ede3a859ec40f606302c61423f0ab7f60c1ac4648af054a60e89c946905,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.13
26/05/2023,21:40:01,era,0xa2d17a88f33067790adeed526374c0a81d709660f71b4b675ccf686e368bc810,https://era.zksync.network/tx/0xa2d17a88f33067790adeed526374c0a81d709660f71b4b675ccf686e368bc810,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,6.196197371850791,6.194958132376421,no,0.3
,,,,,,,,USDC,token,-6.2,-6.19814,,
26/05/2023,21:39:49,era,0xccc3a2cbb7c8ebe9f7cd01eef64b9ec54578554d390c549f9f957e0961d2d043,https://era.zksync.network/tx/0xccc3a2cbb7c8ebe9f7cd01eef64b9ec54578554d390c549f9f957e0961d2d043,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.13
26/05/2023,21:39:24,era,0x2815a7cad438d7d3757945bab5cf000ba802c693eacaad6742e79efd73abe9ad,https://era.zksync.network/tx/0x2815a7cad438d7d3757945bab5cf000ba802c693eacaad6742e79efd73abe9ad,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,1821.890358,1821.3437908926,no,0.33
,,,,,,,,ETH,token,-1,-1827.79,,
26/05/2023,21:37:33,era,0x16b7c6444ad1cea6ceb53c3bde9ae8df26e66108b6a99e463d952661f8615822,https://era.zksync.network/tx/0x16b7c6444ad1cea6ceb53c3bde9ae8df26e66108b6a99e463d952661f8615822,mint,0x53ec17bd635f7a54b3551e76fd53db8881028fc3,,MINTSQ,token,1,0,no,0.55
26/05/2023,21:36:56,era,0xc41cf00c9f314d6dfc1261409a1a035986cb076710ee8001d3396eebee57d4f9,https://era.zksync.network/tx/0xc41cf00c9f314d6dfc1261409a1a035986cb076710ee8001d3396eebee57d4f9,withdraw,0x5aea5775959fbc2557cc8789bc1bf90a239d9a91,,WETH,token,-0.005258353259601873,-9.611165504367708,no,0.12
26/05/2023,21:36:29,era,0x045d7d73f579b678a1ea923da85a2d7ea89a9bddd9cb96bd1e87974681276f13,https://era.zksync.network/tx/0x045d7d73f579b678a1ea923da85a2d7ea89a9bddd9cb96bd1e87974681276f13,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,WETH,token,0.005258353785437251,9.611166465484352,no,0.64
,,,,,,,,ZAT,token,-41975012,-9.461140740615063,,
26/05/2023,21:36:19,era,0xd5a1371f0d6a4b7579d454b7a03704e2598501e95d90f89804f7ace53e826e12,https://era.zksync.network/tx/0xd5a1371f0d6a4b7579d454b7a03704e2598501e95d90f89804f7ace53e826e12,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.19
26/05/2023,21:35:13,era,0x6a56f119037b60b6babfd50c2fb8fa58657fb66325f7640e7286a9039d4ddd8d,https://era.zksync.network/tx/0x6a56f119037b60b6babfd50c2fb8fa58657fb66325f7640e7286a9039d4ddd8d,Contract Interaction,0xfd3921f5aca2e7316d3642698485746287c65b8f,,,,,,no,0.61
26/05/2023,21:33:11,eth,0x7f034e6b29f4b7359cfd001b87b2317357b9ff75093c8a0de815050d05779a68,https://etherscan.io/tx/0x7f034e6b29f4b7359cfd001b87b2317357b9ff75093c8a0de815050d05779a68,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-5.706721826715105,-10430.689087651603,no,6.06
26/05/2023,21:29:11,eth,0xf5df294f737c8fcd0407994c0412c20582946f7e12dff57353fa7951b2c552a8,https://etherscan.io/tx/0xf5df294f737c8fcd0407994c0412c20582946f7e12dff57353fa7951b2c552a8,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,5.71089,10438.3076331,no,
10/05/2023,22:28:25,era,0x883a44404267ed3163ebb522c78f5300acb3a34e0d9f0bfba035fd680c7b5591,https://era.zksync.network/tx/0x883a44404267ed3163ebb522c78f5300acb3a34e0d9f0bfba035fd680c7b5591,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,41975012,8.87902815275261,no,4.65
10/05/2023,21:01:07,era,0x7b31cb9c13e563f399bf82acf2e39f7ce1c9c1da335355ad6d67ac0c158066d8,https://era.zksync.network/tx/0x7b31cb9c13e563f399bf82acf2e39f7ce1c9c1da335355ad6d67ac0c158066d8,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004990000000000019,9.185791600000034,no,
10/05/2023,21:00:49,arb,0xfc435fa4351feed1d745bfa8f8040608d803cdbb3be187433e17f5d3852dd38c,https://arbiscan.io/tx/0xfc435fa4351feed1d745bfa8f8040608d803cdbb3be187433e17f5d3852dd38c,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006600000000009014,-12.35949000001688,no,0.24
15/04/2023,13:48:50,arb,0x6b0005b4c7e674a859ab799139d4f86ca3c2796c55b0035976eabf5a72493ad3,https://arbiscan.io/tx/0x6b0005b4c7e674a859ab799139d4f86ca3c2796c55b0035976eabf5a72493ad3,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001433234510283594,-3.0077142815556366,no,0.24
26/02/2023,10:49:06,arb,0xebea16030e790197b1e5d31c80e05dcd98e81b5eef72b6ebe2bdb000f4d9b96b,https://arbiscan.io/tx/0xebea16030e790197b1e5d31c80e05dcd98e81b5eef72b6ebe2bdb000f4d9b96b,swapTokensGeneric,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,ETH,token,0.009765118339662022,15.671354865039802,no,0.23
,,,,,,,,USDT,token,-15.677296,-15.677296,,
26/02/2023,10:47:56,arb,0x45b27201583d9f246ec378edc206e11d05a69086e2f729edecf9735c20776584,https://arbiscan.io/tx/0x45b27201583d9f246ec378edc206e11d05a69086e2f729edecf9735c20776584,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.06
26/02/2023,10:47:23,arb,0xbdd919b1be727b2b07d99b7421e773a2ed30c93c62208a2b4088b6ebd689c233,https://arbiscan.io/tx/0xbdd919b1be727b2b07d99b7421e773a2ed30c93c62208a2b4088b6ebd689c233,sendFundsToUserV2,0x856cb5c3cbbe9e2e21293a644aa1f9363cee11e8,Hyphen,USDT,token,15.677296,15.677296,no,
26/02/2023,10:42:21,matic,0xae5d05a38ac51e7d89406455b2ba04e4571efadc4776f740698ccf7707d4fde1,https://polygonscan.com/tx/0xae5d05a38ac51e7d89406455b2ba04e4571efadc4776f740698ccf7707d4fde1,swapAndStartBridgeTokensViaHyphen,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,WETH,token,-0.0099,-15.887817,no,0.07
26/02/2023,10:41:55,matic,0x4e4bc40ad6fe7e920e75d427c2cc6f91ec9b2356527161e3fd4cd0558f67b419,https://polygonscan.com/tx/0x4e4bc40ad6fe7e920e75d427c2cc6f91ec9b2356527161e3fd4cd0558f67b419,approve,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,LI.FI,,,,,no,0.01
26/02/2023,10:39:05,matic,0x6af5ff6e1e03590d67cd186653d4352d28e8d173d6f8f3c760d25908f64e21db,https://polygonscan.com/tx/0x6af5ff6e1e03590d67cd186653d4352d28e8d173d6f8f3c760d25908f64e21db,batchSendNativeToken,0xac313d7491910516e06fbfc2a0b5bb49bb072d91,Socket,MATIC,token,1.2453696957062521,1.553164061369748,no,
26/02/2023,10:37:24,arb,0x1d8110ad27a0e8f0a67637f250531a65252c14e1926e8cb72b4e8226139bd621,https://arbiscan.io/tx/0x1d8110ad27a0e8f0a67637f250531a65252c14e1926e8cb72b4e8226139bd621,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.001,-1.60483,no,0.11
30/09/2022,21:33:13,arb,0x28156313a44d59c8daf812e399333afbcee3b9cca3c51dba07ae3c16ccee02d7,https://arbiscan.io/tx/0x28156313a44d59c8daf812e399333afbcee3b9cca3c51dba07ae3c16ccee02d7,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006300000000009003,-8.510544000012162,no,0.02
22/09/2022,23:47:11,eth,0x3115db2a11cff79807e6f6a30130e4235cc0c82e4393192424559fdc59014cc7,https://etherscan.io/tx/0x3115db2a11cff79807e6f6a30130e4235cc0c82e4393192424559fdc59014cc7,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.012087027627010274,15.298188256678094,no,
22/09/2022,23:44:09,arb,0xf97813a5e02342c8a888975ef6dc633f2c4756358165376492065bc0debfc278,https://arbiscan.io/tx/0xf97813a5e02342c8a888975ef6dc633f2c4756358165376492065bc0debfc278,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.013,-16.51702,no,0.04
19/08/2022,19:59:49,eth,0x08edcbb20c915f132ac8532ca3cb8bfa097f79c9b528880490ddc9412a118e6e,https://etherscan.io/tx/0x08edcbb20c915f132ac8532ca3cb8bfa097f79c9b528880490ddc9412a118e6e,subscriberMint,0x4776defcf622c60c6419cccc9ee9e9042fadf3f7,,,token,1,0,no,2.07
19/08/2022,19:47:18,eth,0x6f2c87076156c1d477c5c218304072a883beb1d16dce9e930a5cbb115233b4b0,https://etherscan.io/tx/0x6f2c87076156c1d477c5c218304072a883beb1d16dce9e930a5cbb115233b4b0,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.004990000000000012,8.66698130000002,no,
19/08/2022,19:46:43,arb,0xe16279e289f7b85887fb925accd4036d1ac7ba12a32906fd2bc72b57260e448e,https://arbiscan.io/tx/0xe16279e289f7b85887fb925accd4036d1ac7ba12a32906fd2bc72b57260e448e,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010000000000009,-17.368700000015632,no,0.11
20/07/2022,12:24:50,matic,0xa8947daed1b241db79d4e9c8cadabed78a2e98e6eafbf409055b0634245e817a,https://polygonscan.com/tx/0xa8947daed1b241db79d4e9c8cadabed78a2e98e6eafbf409055b0634245e817a,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:24:19,arb,0x9e1979a9553801abf0b7228f0dd25a11fce6262900c7b649cb4c4e841dc6d0b6,https://arbiscan.io/tx/0x9e1979a9553801abf0b7228f0dd25a11fce6262900c7b649cb4c4e841dc6d0b6,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
24/06/2022,13:23:45,arb,0xbd0297e65f10c18a48ddac8b25bbf46cf7ebdc977975a722e4449be43e3faa83,https://arbiscan.io/tx/0xbd0297e65f10c18a48ddac8b25bbf46cf7ebdc977975a722e4449be43e3faa83,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.005978351227731267,7.323599820995355,no,
24/06/2022,13:23:29,op,0xb7ddf6d6911bebb283014ed8a69f6e573f85b9ef19a78f3269d9a497623fd2f0,https://optimistic.etherscan.io/tx/0xb7ddf6d6911bebb283014ed8a69f6e573f85b9ef19a78f3269d9a497623fd2f0,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.008,-9.80016,no,0.15
21/06/2022,22:15:51,op,0xac6286ed2d7cf467b6d09f55bc45b986057f42c4061dc11a8b5400de5e618c7d,https://optimistic.etherscan.io/tx/0xac6286ed2d7cf467b6d09f55bc45b986057f42c4061dc11a8b5400de5e618c7d,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.005,-5.62925,no,0.2
21/06/2022,22:14:06,arb,0x1fd9b5222d6850de7eee75f491bf69cfa6f45ba352ea8ad5bd3e07c94af2b280,https://arbiscan.io/tx/0x1fd9b5222d6850de7eee75f491bf69cfa6f45ba352ea8ad5bd3e07c94af2b280,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.004375345804784778,4.9259830743169415,no,
08/06/2022,21:00:35,arb,0x0f763021dfd85fc1a84e24e436937a6c3ed5747f95981d11b0029b00b2065261,https://arbiscan.io/tx/0x0f763021dfd85fc1a84e24e436937a6c3ed5747f95981d11b0029b00b2065261,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.013300000000009004,-23.832004000016138,no,0.49
02/06/2022,13:45:05,matic,0xe6258cc45c7489887a086d7ff0d59d1d7c53e95b8dd0c269573239e88e3d7fbd,https://polygonscan.com/tx/0xe6258cc45c7489887a086d7ff0d59d1d7c53e95b8dd0c269573239e88e3d7fbd,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.00997000000000001,18.285777600000017,no,
02/06/2022,13:44:36,op,0xdbabd8362c7c6b92b9d9250a5608c9b5060d6ea78f52d746b18243bb74846aa9,https://optimistic.etherscan.io/tx/0xdbabd8362c7c6b92b9d9250a5608c9b5060d6ea78f52d746b18243bb74846aa9,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.24
01/06/2022,17:56:59,op,0xd47df10a13f0282fc24e38c5896bc9bb4ac8df203e2163214f22fb2d1436001d,https://optimistic.etherscan.io/tx/0xd47df10a13f0282fc24e38c5896bc9bb4ac8df203e2163214f22fb2d1436001d,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.02499000000000001,45.430570500000016,no,
01/06/2022,17:55:59,arb,0x8840d151130bc356c1c25416afac87399e63862181ff8d759a92a02ccad3e0ea,https://arbiscan.io/tx/0x8840d151130bc356c1c25416afac87399e63862181ff8d759a92a02ccad3e0ea,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.02565000000000901,-46.63041750001638,no,0.39
28/05/2022,19:56:42,arb,0x94f7c9549de305b083eee4013b37d18a55dab81e0917b1787906b564ef2cbf2a,https://arbiscan.io/tx/0x94f7c9549de305b083eee4013b37d18a55dab81e0917b1787906b564ef2cbf2a,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.063315,113.47440929999999,no,
,,,,,,,,DROE,token,-1,0,,
27/05/2022,15:03:37,arb,0xfad441d4df0d96b90073bb46249a01f8dbb2cb8fede43c529d0933c8136f5c90,https://arbiscan.io/tx/0xfad441d4df0d96b90073bb46249a01f8dbb2cb8fede43c529d0933c8136f5c90,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.32
14/05/2022,15:32:28,arb,0xb045b3ff7ad4d10bf06e983a54c833591d007747041e083ea203a9d003f63e40,https://arbiscan.io/tx/0xb045b3ff7ad4d10bf06e983a54c833591d007747041e083ea203a9d003f63e40,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
29/04/2022,22:36:18,arb,0xf22677ec3a61a50d29762db35dd767abc70739e19c02a21e179b817a9301cc59,https://arbiscan.io/tx/0xf22677ec3a61a50d29762db35dd767abc70739e19c02a21e179b817a9301cc59,send,0x7842022f145c368740d1a3d166238f8d793e4042,,USDC,token,-1096.146724,-1096.146724,no,0.69
29/04/2022,22:32:27,op,0xb80891bec848b8ffecb5b6bdb29ebbccfc5b0425581aaa9eddad7cc45570a896,https://optimistic.etherscan.io/tx/0xb80891bec848b8ffecb5b6bdb29ebbccfc5b0425581aaa9eddad7cc45570a896,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1100,-1100,no,1.1
29/04/2022,22:32:12,op,0x571c9a432ac0e91791f0007f868a07bcaad697d4d3cd887b27a7e338333d1d5e,https://optimistic.etherscan.io/tx/0x571c9a432ac0e91791f0007f868a07bcaad697d4d3cd887b27a7e338333d1d5e,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.96
29/04/2022,22:31:49,arb,0xdc171033e6ff3a7826c322e38a7eb7b4c006c9412cdb5d78872f20cd7ac883b8,https://arbiscan.io/tx/0xdc171033e6ff3a7826c322e38a7eb7b4c006c9412cdb5d78872f20cd7ac883b8,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1096.146724,1096.146724,no,
29/04/2022,22:30:15,op,0x16bee685ca319321172b03832f77c59cfe0d71fcd93e4f461d67b5c6cebf1516,https://optimistic.etherscan.io/tx/0x16bee685ca319321172b03832f77c59cfe0d71fcd93e4f461d67b5c6cebf1516,receive,0xa7ce62a40ac6b503b5941f95fb58aae70a614420,,USDC,token,1100,1100,no,
20/04/2022,22:10:18,op,0xd17cc5ece5b1c1aad42704122f72cf1fa833cb42825a1045390304e20e6ce503,https://optimistic.etherscan.io/tx/0xd17cc5ece5b1c1aad42704122f72cf1fa833cb42825a1045390304e20e6ce503,send,0xfe2e896242fcfb016e02f4d2ee0610d91e2b8ac8,,sUSD,token,-1182.1121257024222,-1181.3129009672368,no,1.21
20/04/2022,22:10:03,op,0x6c5e51b5aac06d1205960feb566bbd2cae05433faccdf04d1a3bee23a0c0a2c4,https://optimistic.etherscan.io/tx/0x6c5e51b5aac06d1205960feb566bbd2cae05433faccdf04d1a3bee23a0c0a2c4,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1182.1121257024222,1181.3129009672368,no,1.35
,,,,,,,,sEUR,token,-1092.4587893950297,-1184.2253277042123,,
20/04/2022,22:09:33,op,0x78ac1ed19f5fd10e17c2737a032dba07ba0fb052b3a7757905018bb8ab160f77,https://optimistic.etherscan.io/tx/0x78ac1ed19f5fd10e17c2737a032dba07ba0fb052b3a7757905018bb8ab160f77,receive,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,sEUR,token,1092.4587893950297,1184.2253277042123,no,
08/04/2022,18:12:39,bsc,0xddd836011ebc723d3d4561740265f2c91860a05d5e9d0335f3abba4b72202411,https://bscscan.com/tx/0xddd836011ebc723d3d4561740265f2c91860a05d5e9d0335f3abba4b72202411,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,BNB,token,-0.0423567,-17.85334905,no,0.04
08/04/2022,18:12:21,bsc,0xd7153fff2a8fc4df1a6176ed14539f9a7e19e3d22ffc9056f5924f9fd6a915c8,https://bscscan.com/tx/0xd7153fff2a8fc4df1a6176ed14539f9a7e19e3d22ffc9056f5924f9fd6a915c8,send,0xe093270f2248b59e5e76ff0ca1dba52fe6cb6385,,USDT,token,-1333.935435393717,-1333.935435393717,no,0.08
08/04/2022,18:11:42,bsc,0x4b22ba5e059bd5b8a6027f4bf2b4419790b79b92063cb34c5324e36c2901e0ed,https://bscscan.com/tx/0x4b22ba5e059bd5b8a6027f4bf2b4419790b79b92063cb34c5324e36c2901e0ed,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1333.935435393717,1333.935435393717,no,0.4
,,,,,,,,USDC,token,-1339.4304015369305,-1339.4304015369305,,
