Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Protocol,Asset,Asset type,Asset balance change,Asset USD value change,Is scam,USD gas fee
16/05/2023,18:14:30,era,0x14f57aaccf852cbac63318609550690dcd305064df73d858116fc21092145d8f,https://era.zksync.network/tx/0x14f57aaccf852cbac63318609550690dcd305064df73d858116fc21092145d8f,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,USDC,token,2.7252929999999997,2.7244754121,no,1.9
,,,,,,,,BUSD,token,-2.7270222688794963,-2.7267495666526083,,
16/05/2023,18:14:11,era,0x37a5d7e3aac30f60d01d64fe84d58e0491cb9618cc1c463dcee5f9f4c90dd279,https://era.zksync.network/tx/0x37a5d7e3aac30f60d01d64fe84d58e0491cb9618cc1c463dcee5f9f4c90dd279,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.55
16/05/2023,18:13:23,era,0x70a18e7823db24dcbab043da346be61c284f282f68002ce34db95294e5819d74,https://era.zksync.network/tx/0x70a18e7823db24dcbab043da346be61c284f282f68002ce34db95294e5819d74,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,5.4540430242442195,5.453497619941795,no,1.68
,,,,,,,,ETH,token,-0.003,-5.46063,,
16/05/2023,18:10:37,era,0xe2f6d1beb6d0230de3f13c288c1499fb49cf5073b56af37ae6f9081c374d6f97,https://era.zksync.network/tx/0xe2f6d1beb6d0230de3f13c288c1499fb49cf5073b56af37ae6f9081c374d6f97,swap,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,BUSD,token,7.60814582462e-7,7.607385010037538e-7,no,1.42
,,,,,,,,ZAT,token,-2.0987506020000324,-7.451275091289532e-7,,
16/05/2023,18:09:38,era,0xd1a7eefaab200909e545b760d86bdb96930a7d85b636b257db6d786d84a9e771,https://era.zksync.network/tx/0xd1a7eefaab200909e545b760d86bdb96930a7d85b636b257db6d786d84a9e771,approve,0x2da10a1e27bf85cedd8ffb1abbe97e53391c0295,SyncSwap,,,,,no,0.57
16/05/2023,18:09:13,era,0xf027b0ba1f071305e45556c7251293b8cb85f61ebe74cb6c0b112d4bf22175ba,https://era.zksync.network/tx/0xf027b0ba1f071305e45556c7251293b8cb85f61ebe74cb6c0b112d4bf22175ba,multicall,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iUSD,token,-7.675226332980485,0,no,1.22
16/05/2023,18:07:49,era,0x321ce1d6aafade8e2da356833bee014eaf36a4f4612b7e26dba158700c094bfc,https://era.zksync.network/tx/0x321ce1d6aafade8e2da356833bee014eaf36a4f4612b7e26dba158700c094bfc,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.58
16/05/2023,18:06:26,era,0x693fb2139b72c5e402dbd52580a9d122d92f9402dfb32a85abd8cb837b3d2f91,https://era.zksync.network/tx/0x693fb2139b72c5e402dbd52580a9d122d92f9402dfb32a85abd8cb837b3d2f91,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,iUSD,token,7.675227100503583,0,no,1.61
,,,,,,,,USDC,token,-7.570036,-7.5677649892000005,,
16/05/2023,18:05:19,era,0xff512cdbd4a21d07d61343a238b0c6db9daeb316e38ad3684cd81a9b69e3f245,https://era.zksync.network/tx/0xff512cdbd4a21d07d61343a238b0c6db9daeb316e38ad3684cd81a9b69e3f245,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.42
16/05/2023,18:03:56,era,0x4972af025d0b6cfc501283b6349ffcf447b1bcf14b93cd5319ec81e64cecf0ae,https://era.zksync.network/tx/0x4972af025d0b6cfc501283b6349ffcf447b1bcf14b93cd5319ec81e64cecf0ae,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.58
16/05/2023,18:03:31,era,0xffad5ae7c9a779e95475690a5f8d1982ec9ba0ed4899069e6d241c77b73efd48,https://era.zksync.network/tx/0xffad5ae7c9a779e95475690a5f8d1982ec9ba0ed4899069e6d241c77b73efd48,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,USDC,token,7.570036,7.5677649892000005,no,1.14
,,,,,,,,BUSD,token,-7.526993324262316,-7.52624062492989,,
16/05/2023,18:03:10,era,0x79121573406058d89e532863ad75c54c86ccf24beb2e824eee3028e59e7fa55a,https://era.zksync.network/tx/0x79121573406058d89e532863ad75c54c86ccf24beb2e824eee3028e59e7fa55a,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.58
16/05/2023,18:02:41,era,0x67d16700589d0147fe6d4cb44437b7c287cf1b2ff81619766289b8a20072689b,https://era.zksync.network/tx/0x67d16700589d0147fe6d4cb44437b7c287cf1b2ff81619766289b8a20072689b,swapAmount,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,BUSD,token,7.526994076962506,7.526241377554809,no,1.16
,,,,,,,,ZAT,token,-20987503.901249398,-7.45127433906123,,
16/05/2023,18:01:31,era,0x2f28d7780686a96c20f2d837790e96d9ddb59b29077bebc63cd72f03c9858700,https://era.zksync.network/tx/0x2f28d7780686a96c20f2d837790e96d9ddb59b29077bebc63cd72f03c9858700,approve,0x9606ec131eec0f84c95d82c9a63959f2331cf2ac,iZUMi Finance,,,,,no,0.58
16/05/2023,14:16:49,era,0x679db25d1a1c0172df099191d921aa186a5441c518ba17dce1474eea0ccffe12,https://era.zksync.network/tx/0x679db25d1a1c0172df099191d921aa186a5441c518ba17dce1474eea0ccffe12,Contract Interaction,0xe59b14774d5f0757597b3d79d23daf49df57d8e6,,,,,,no,0.98
16/05/2023,14:14:23,eth,0x8f833653395ef84f817e77c9625eed696585d4469f987ed419f26dd2f63b27ed,https://etherscan.io/tx/0x8f833653395ef84f817e77c9625eed696585d4469f987ed419f26dd2f63b27ed,requestL2Transaction,0x32400084c286cf3e17e7b677ea9583e60a000324,zkSync Era,ETH,token,-6.201011009986796,-11258.617599842126,no,9.81
16/05/2023,00:01:23,eth,0x19cce02f35a2895ba43545d09311db528e5ef795995d70cb4e97ebd3045276d6,https://etherscan.io/tx/0x19cce02f35a2895ba43545d09311db528e5ef795995d70cb4e97ebd3045276d6,receive,0x97b9d2102a9a65a26e1ee82d59e42d1b73b68689,,ETH,token,6.2161889,11183.172478655999,no,
10/05/2023,20:55:18,era,0x01d73cc982fff44d40bcf333fe07bb75e0b2166cb61abd3d976f4452db356a9b,https://era.zksync.network/tx/0x01d73cc982fff44d40bcf333fe07bb75e0b2166cb61abd3d976f4452db356a9b,claim,0x9aa48260dc222ca19bdd1e964857f6a2015f4078,zkApe,ZAT,token,20987506,4.439514076376305,no,2.6
10/05/2023,17:59:03,era,0xe4f7957192c75f7e89328988324d524252a3346499c1131dd7bbd1f501b84273,https://era.zksync.network/tx/0xe4f7957192c75f7e89328988324d524252a3346499c1131dd7bbd1f501b84273,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.005000000000000021,9.204200000000037,no,
10/05/2023,17:58:51,arb,0x87baa5d071b1516dfc5417e75a57de285bdb0c34fe36e261597fb284418f8e31,https://arbiscan.io/tx/0x87baa5d071b1516dfc5417e75a57de285bdb0c34fe36e261597fb284418f8e31,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.006610000000009014,-12.378216500016881,no,0.24
03/05/2023,17:47:12,arb,0x7de783524989e510a8fe768e2751bcaaf3ad57782219fc402b01ccbe2ee5fb7b,https://arbiscan.io/tx/0x7de783524989e510a8fe768e2751bcaaf3ad57782219fc402b01ccbe2ee5fb7b,receive,0xf89d7b9c864f589bbf53a82105107622b35eaa40,,USDC,token,1897.732378,1897.1630582866,no,
15/04/2023,13:44:23,arb,0x950ff063f837e6ee9477e23376de3cfba8a16cef6fb8de0ff3f8f918188a2065,https://arbiscan.io/tx/0x950ff063f837e6ee9477e23376de3cfba8a16cef6fb8de0ff3f8f918188a2065,swapAndBridge,0x0a9f824c05a74f577a536a8a0c673183a872dff4,Testnet Bridge,ETH,token,-0.001413234510283594,-2.9657432815556364,no,0.24
27/02/2023,01:20:35,eth,0xb1f1abeda20aa45ecccb57c8776751ed7b40058d356b44b181ba975cee57adc0,https://etherscan.io/tx/0xb1f1abeda20aa45ecccb57c8776751ed7b40058d356b44b181ba975cee57adc0,purchase,0xd4307e0acd12cf46fd6cf93bc264f5d5d1598792,,BASEINTRODUCED,token,1,0,no,4.84
,,,,,,,,ETH,token,-0.000777,-1.27534449,,
31/10/2022,00:39:23,eth,0x6edaf33c268e8da91fd7dfa3fd8a5c8e9f4f9c978f2b1a3f04400143a29360ba,https://etherscan.io/tx/0x6edaf33c268e8da91fd7dfa3fd8a5c8e9f4f9c978f2b1a3f04400143a29360ba,register,0x6f922284798de645e8bc1040450d32bde963c992,DeBank L2,,,,,no,1.64
30/09/2022,21:25:03,arb,0xc143d9a297cda0cd2f2c27afd79f3310517fbc2fd1495c981436accb7b642338,https://arbiscan.io/tx/0xc143d9a297cda0cd2f2c27afd79f3310517fbc2fd1495c981436accb7b642338,send,0x41d3d33156ae7c62c094aae2995003ae63f587b3,,USDC,token,-9.189003,-9.189003,no,0.04
22/09/2022,23:30:59,eth,0xe6495ec0520086f68ddb8565e5eae09aa00fab42a6df9238131e5daacd54e9f7,https://etherscan.io/tx/0xe6495ec0520086f68ddb8565e5eae09aa00fab42a6df9238131e5daacd54e9f7,multicall,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,Across,ETH,token,0.00871096507746518,11.025207169595355,no,
22/09/2022,23:28:28,arb,0xb651899b42e2ecd84a1cd2f25c45b47f426686e1013a1b9be76851b314a18f97,https://arbiscan.io/tx/0xb651899b42e2ecd84a1cd2f25c45b47f426686e1013a1b9be76851b314a18f97,startBridgeTokensViaAcross,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.01,-12.7054,no,0.04
29/08/2022,23:36:50,arb,0x3d5258bfc80fa72ce51c9d0e6c371c8f01d514dd863f07f5ce44d07ed19215d8,https://arbiscan.io/tx/0x3d5258bfc80fa72ce51c9d0e6c371c8f01d514dd863f07f5ce44d07ed19215d8,execute,0xd7f1dd5d49206349cae8b585fcb0ce3d96f1696f,Zerion,USDC,token,9.200054,9.200054,no,0.5
,,,,,,,,ETH,token,-0.006,-9.3108,,
29/08/2022,23:36:50,arb,0x9edc18b6997345d1b236ecd3252cceff4fd1144795573ef1c3eb31ff87d2808f,https://arbiscan.io/tx/0x9edc18b6997345d1b236ecd3252cceff4fd1144795573ef1c3eb31ff87d2808f,multicall,0xb88690461ddbab6f04dfad7df66b7725942feb9c,Across V2,ETH,token,0.004865870151847909,7.550857301637585,no,
29/08/2022,23:36:10,op,0xeccb0ca73237bac844b0ff4bd47b6d65e98bb3b1b9ac4b50d0dbe84fd9eddccb,https://optimistic.etherscan.io/tx/0xeccb0ca73237bac844b0ff4bd47b6d65e98bb3b1b9ac4b50d0dbe84fd9eddccb,outboundTransferTo,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,Socket,ETH,token,-0.0051,-7.91418,no,0.22
20/07/2022,12:17:12,matic,0x79766dae4e843d01053c623336e77de30a10c8cd86a98d6b7634f5a99ff06a3e,https://polygonscan.com/tx/0x79766dae4e843d01053c623336e77de30a10c8cd86a98d6b7634f5a99ff06a3e,claim,0x6cad6e1abc83068ea98924aef37e996ed02abf1c,Galxe,OAT,token,1,0,no,
20/07/2022,12:17:02,arb,0x40bf811a53e15a81f2208d41dd92385ae401c9b47a270ae207166e0877669e11,https://arbiscan.io/tx/0x40bf811a53e15a81f2208d41dd92385ae401c9b47a270ae207166e0877669e11,claim,0x9e6ef7f75ad88d4edb4c9925c94b769c5b0d6281,Galxe,Arbitrum,token,1,0,no,0.37
26/06/2022,01:01:47,arb,0x0854ea1885e5a3153fa9f709ff86aaab76d83e421f5315b01ad7a2a7324b32af,https://arbiscan.io/tx/0x0854ea1885e5a3153fa9f709ff86aaab76d83e421f5315b01ad7a2a7324b32af,setApprovalForAll,0xff7fe747aa96c80c1ab5f120a5478a8b84e60532,,,,,,no,0.28
26/06/2022,01:01:47,arb,0xd605ad8c37efd7539a2d35cf6e33932dbcaa3131156290a9116dc1d4cc801c8b,https://arbiscan.io/tx/0xd605ad8c37efd7539a2d35cf6e33932dbcaa3131156290a9116dc1d4cc801c8b,createListing,0x09986b4e255b3c548041a30a2ee312fe176731c2,Trove,,,,,no,0.36
25/06/2022,13:07:59,arb,0x1b975252422dc4d9c1425673cf5906e3260582bb43e7478873a90619519a1c2e,https://arbiscan.io/tx/0x1b975252422dc4d9c1425673cf5906e3260582bb43e7478873a90619519a1c2e,relay,0x1619de6b6b20ed217a58d00f37b9d47c7663feca,cBridge,ETH,token,0.004974193283666655,6.179738767896104,no,
25/06/2022,13:06:41,op,0xc370e3ed0fddb4ee4c9ad8c59d2f5af616cba5ec8c2915d0e95dba935385cb81,https://optimistic.etherscan.io/tx/0xc370e3ed0fddb4ee4c9ad8c59d2f5af616cba5ec8c2915d0e95dba935385cb81,startBridgeTokensViaCBridge,0x362fa9d0bca5d19f743db50738345ce2b40ec99f,,ETH,token,-0.0065,-8.075339999999999,no,0.15
21/06/2022,22:03:59,op,0x458261e96b05a1635dc5ce0bd03993d2f2d8987b6bb08500953ac181581cc72c,https://optimistic.etherscan.io/tx/0x458261e96b05a1635dc5ce0bd03993d2f2d8987b6bb08500953ac181581cc72c,swapAndSend,0x86ca30bef97fb651b8d866d45503684b90cb3312,Hop Protocol,ETH,token,-0.004,-4.5034,no,0.29
21/06/2022,22:03:47,arb,0x99768afc2a07ac7026f01d78509fe8ef482b85fa20e688b93c4887c8a286985e,https://arbiscan.io/tx/0x99768afc2a07ac7026f01d78509fe8ef482b85fa20e688b93c4887c8a286985e,receive,0x33ceb27b39d2bb7d2e61f7564d3df29344020417,Hop Protocol,ETH,token,0.003376207807413278,3.801103559976239,no,
17/06/2022,19:35:58,arb,0x63760e6c5859146fd18061029432523d8529d563369180abaa69024a1e8881d2,https://arbiscan.io/tx/0x63760e6c5859146fd18061029432523d8529d563369180abaa69024a1e8881d2,mint,0xff7fe747aa96c80c1ab5f120a5478a8b84e60532,,TSP,token,1,0,no,0.4
,,,,,,,,ETH,token,-0.025,-27.173500000000004,,
08/06/2022,20:53:29,arb,0xdbe32c810d4f501f4bde8755d569f9859ea5375b7259c961eeca8289e2ed8893,https://arbiscan.io/tx/0xdbe32c810d4f501f4bde8755d569f9859ea5375b7259c961eeca8289e2ed8893,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.012300000000009003,-22.040124000016135,no,0.49
02/06/2022,13:38:21,matic,0xcbe48c8f1ba653856f341a0e3f0f88c13007aca42b878ec7196f4648b6961c55,https://polygonscan.com/tx/0xcbe48c8f1ba653856f341a0e3f0f88c13007aca42b878ec7196f4648b6961c55,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,WETH,token,0.009970000000000012,18.28577760000002,no,
02/06/2022,13:37:59,op,0xb451d0c55aff18cd1729cc782ee168bc6e43a8893fed48bbfa092ee507fda580,https://optimistic.etherscan.io/tx/0xb451d0c55aff18cd1729cc782ee168bc6e43a8893fed48bbfa092ee507fda580,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.010250000000009005,-18.799320000016515,no,0.31
01/06/2022,17:41:59,op,0x97d841322083833f6d7002460bec891737071b4896bbd1eee1742113d6e60117,https://optimistic.etherscan.io/tx/0x97d841322083833f6d7002460bec891737071b4896bbd1eee1742113d6e60117,receive,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,0.02299000000000001,41.79467050000002,no,
01/06/2022,17:41:33,arb,0xacf77232630f81820f1286e0b2cbc7eeb73e7e187d286a6b894859922eacdd09,https://arbiscan.io/tx/0xacf77232630f81820f1286e0b2cbc7eeb73e7e187d286a6b894859922eacdd09,send,0x80c67432656d59144ceff962e8faf8926599bcf8,,ETH,token,-0.023650000000009008,-42.99451750001638,no,0.38
29/05/2022,20:15:08,arb,0x2b9e0eb2a15e809e6ba2f50e65003d4e0524e06fdb63117a723ad8ffe3cc4cce,https://arbiscan.io/tx/0x2b9e0eb2a15e809e6ba2f50e65003d4e0524e06fdb63117a723ad8ffe3cc4cce,run,0x7bc8b1b5aba4df3be9f9a32dae501214dc0e4f3f,tofuNFT,ETH,token,0.074655,135.3972942,no,
,,,,,,,,DROE,token,-1,0,,
20/05/2022,00:41:21,arb,0xc6a4be202a4fc046f5d3bc5be11a4597eb8e431d79b91aad50aa1a657a0939e4,https://arbiscan.io/tx/0xc6a4be202a4fc046f5d3bc5be11a4597eb8e431d79b91aad50aa1a657a0939e4,setApprovalForAll,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,,,,,no,0.27
14/05/2022,15:29:26,arb,0xd653474e1cdc22977f27886fba9760c97744a9a969eeb572acf9463d11bc1824,https://arbiscan.io/tx/0xd653474e1cdc22977f27886fba9760c97744a9a969eeb572acf9463d11bc1824,mint,0xc9b45da95b0545f3c675950a7d422b33f9d44a2d,,DROE,token,1,0,no,0.7
10/05/2022,22:13:35,matic,0xd658d6f4e81dba46e618f9de3f467706c157049188c6fbee5cf0b53c5f5c534b,https://polygonscan.com/tx/0xd658d6f4e81dba46e618f9de3f467706c157049188c6fbee5cf0b53c5f5c534b,burnBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,-1,0,no,
29/04/2022,22:14:58,arb,0x9b52de1c210c984372ea02e48bfc24f854e85a8e90c233877bf459648518cbfc,https://arbiscan.io/tx/0x9b52de1c210c984372ea02e48bfc24f854e85a8e90c233877bf459648518cbfc,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDC,token,-1185.071599,-1185.071599,no,0.76
29/04/2022,22:12:56,arb,0xbfe7e085c991b14a6be25609bc276261bce4b8df2e69c0da0bbf8800ce7cacd5,https://arbiscan.io/tx/0xbfe7e085c991b14a6be25609bc276261bce4b8df2e69c0da0bbf8800ce7cacd5,bondWithdrawalAndDistribute,0x0e0e3d2c5c292161999474247956ef542cabf8dd,Hop Protocol,USDC,token,1185.071599,1185.071599,no,
29/04/2022,22:12:36,op,0x2af0daab38951b8adf7f603cc092cfce3b56e1c6ca2b274cb4bc4cb3dfeff0b9,https://optimistic.etherscan.io/tx/0x2af0daab38951b8adf7f603cc092cfce3b56e1c6ca2b274cb4bc4cb3dfeff0b9,swapAndSend,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,USDC,token,-1189.144072,-1189.144072,no,0.7
29/04/2022,22:12:21,op,0x2bc622851febc8fab49373778b71932749c1bd8d15500a956ce8587c2b82f151,https://optimistic.etherscan.io/tx/0x2bc622851febc8fab49373778b71932749c1bd8d15500a956ce8587c2b82f151,approve,0x2ad09850b0ca4c7c1b33f5acd6cbabcab5d6e796,,,,,,no,0.69
29/04/2022,22:08:51,op,0xea35b4c618d94aa6a16133aa09bedd6b09e206608dd12a6498f9c1a2dc4c9dc4,https://optimistic.etherscan.io/tx/0xea35b4c618d94aa6a16133aa09bedd6b09e206608dd12a6498f9c1a2dc4c9dc4,receive,0xe41d32bafcc363e2a79d0b8ce152dc948da17a45,,USDC,token,1189.144072,1189.144072,no,
20/04/2022,22:22:12,op,0x0013203d25cb15868740fcf2169c1c59ac91661413719d1c74e5c23a4cf178dd,https://optimistic.etherscan.io/tx/0x0013203d25cb15868740fcf2169c1c59ac91661413719d1c74e5c23a4cf178dd,send,0x06993b7a3751e22f206047d169c97a05bd268bac,,sUSD,token,-1141.403850303799,-1140.6321483897723,no,1.03
20/04/2022,22:21:41,op,0x0f49c6c5502a0516db06de1a8ab4d4204c12db422c0e498ed42e3f9e3ff44c5b,https://optimistic.etherscan.io/tx/0x0f49c6c5502a0516db06de1a8ab4d4204c12db422c0e498ed42e3f9e3ff44c5b,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sUSD,token,1141.403850303799,1140.6321483897723,no,1.16
,,,,,,,,sEUR,token,-1054.8378968473673,-1143.4442801825462,,
20/04/2022,22:21:26,op,0x0a638fe04b13b2e807dc91cfcc1426f6aa2fe485645a96f81ecd0733da72c391,https://optimistic.etherscan.io/tx/0x0a638fe04b13b2e807dc91cfcc1426f6aa2fe485645a96f81ecd0733da72c391,exchangeWithTracking,0x8700daec35af8ff88c16bdf0418774cb3d7599b4,Synthetix,sEUR,token,1054.8378968473673,1143.4442801825462,no,1.16
,,,,,,,,sUSD,token,-1147.132342438853,-1146.3567674974627,,
20/04/2022,22:21:07,op,0x5fa723cd4bb3872032340c8cddc8d6d3966925b6e5265c5f6f0e389c0f3cb7b0,https://optimistic.etherscan.io/tx/0x5fa723cd4bb3872032340c8cddc8d6d3966925b6e5265c5f6f0e389c0f3cb7b0,receive,0xafd19dd38074fd91506eff816cb6b1d534361eda,,sUSD,token,1147.132342438853,1146.3567674974627,no,
14/04/2022,22:57:51,matic,0x62dad0474d29236f8274eeec6a50b150e8b8a629fa9f71a0d0b56f7780b69f58,https://polygonscan.com/tx/0x62dad0474d29236f8274eeec6a50b150e8b8a629fa9f71a0d0b56f7780b69f58,mintBulk,0x223e6fc30ac646376ae657cc71e037cd650063d1,,ANTI,token,1,0,no,
08/04/2022,17:26:42,bsc,0x696066fbd496b690c16decc8e25ee9579961f04f2520c8d30278def343f93185,https://bscscan.com/tx/0x696066fbd496b690c16decc8e25ee9579961f04f2520c8d30278def343f93185,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,BNB,token,-0.08,-33.72,no,0.04
08/04/2022,17:26:21,bsc,0xdd534c057d84421e79efb947c852b5c7b0b2c0d6a009bcc16236fa97558be7d3,https://bscscan.com/tx/0xdd534c057d84421e79efb947c852b5c7b0b2c0d6a009bcc16236fa97558be7d3,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,USDT,token,-1421.09526222167,-1421.09526222167,no,0.08
08/04/2022,17:25:30,bsc,0xeb5ba5ef3978f0cecea1f74157c69408d59077333de86271f378c8b55bd6374f,https://bscscan.com/tx/0xeb5ba5ef3978f0cecea1f74157c69408d59077333de86271f378c8b55bd6374f,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.1
08/04/2022,17:25:30,bsc,0xd5b60b01a97386b4512ae7f630bc96fbd8d6912a5802e2f83ec5222b1c126857,https://bscscan.com/tx/0xd5b60b01a97386b4512ae7f630bc96fbd8d6912a5802e2f83ec5222b1c126857,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDT,token,1421.09526222167,1421.09526222167,no,0.4
,,,,,,,,USDC,token,-1426.9354629421182,-1426.9354629421182,,
08/04/2022,17:24:48,bsc,0x21fd0f7de9bea0f6eeedf98ee96c9a59e736e6f5fe2176953c0ea0bf11413671,https://bscscan.com/tx/0x21fd0f7de9bea0f6eeedf98ee96c9a59e736e6f5fe2176953c0ea0bf11413671,swap,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,USDC,token,1426.9354629421182,1426.9354629421182,no,0.4
,,,,,,,,USDT,token,-1432.3855777762458,-1432.3855777762458,,
08/04/2022,17:24:48,bsc,0x2cb1c20a4032ac7cf188f26effc295edbe90ea264a5f75e06f7847b2c418ed15,https://bscscan.com/tx/0x2cb1c20a4032ac7cf188f26effc295edbe90ea264a5f75e06f7847b2c418ed15,approve,0x1a1ec25dc08e98e5e93f1104b5e5cdd298707d31,MetaMask Swaps,,,,,no,0.09
08/04/2022,17:23:33,bsc,0x7a979673fbe4601f3ebba6b83d76e3e8b58711d9b44b96248b226b768c82c059,https://bscscan.com/tx/0x7a979673fbe4601f3ebba6b83d76e3e8b58711d9b44b96248b226b768c82c059,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,BNB,token,0.09,37.934999999999995,no,
08/04/2022,17:23:06,bsc,0x2674f5955d5d8ba91d9affa57ba5a15dc768f8d870dcc51d7209e8ca3e5d4498,https://bscscan.com/tx/0x2674f5955d5d8ba91d9affa57ba5a15dc768f8d870dcc51d7209e8ca3e5d4498,receive,0x06993b7a3751e22f206047d169c97a05bd268bac,,USDT,token,1432.3855777762458,1432.3855777762458,no,
02/03/2022,12:03:47,eth,0x301286b8d1450b9766bb49f11f119c9087a0e50154f12221eef95a5d437e3db9,https://etherscan.io/tx/0x301286b8d1450b9766bb49f11f119c9087a0e50154f12221eef95a5d437e3db9,send,0x165cd37b4c644c2921454429e7f9358d18a45e14,,ETH,token,-0.005904351744720716,-17.40189589721537,no,1.66
19/02/2022,11:07:46,arb,0xea8e2eb61b3c7df1b069c72c4718fd28333d30d19ec2d51051006f7fe3b47b67,https://arbiscan.io/tx/0xea8e2eb61b3c7df1b069c72c4718fd28333d30d19ec2d51051006f7fe3b47b67,createRetryableTicket,0x000000000000000000000000000000000000006e,,,,,,no,
19/02/2022,11:03:42,eth,0xae5e37151eb03541b78e756344572e4c9e717fe5c70be731f109f07076a660a7,https://etherscan.io/tx/0xae5e37151eb03541b78e756344572e4c9e717fe5c70be731f109f07076a660a7,depositEth,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,Arbitrum Bridge,ETH,token,-0.002,-5.52726,no,13.15
19/02/2022,10:47:17,op,0x75f3baad9c8c40c7b74dde9b0db8fd9df1a693852fb8dcd8172315fdd713a94d,https://optimistic.etherscan.io/tx/0x75f3baad9c8c40c7b74dde9b0db8fd9df1a693852fb8dcd8172315fdd713a94d,receive,0x0000000000000000000000000000000000000000,,ETH,token,0.006,0,no,
19/02/2022,10:36:19,eth,0x2fa9e279bbec420314e3ec6ad2cb5204b98c5442a246e62f61064c91b3c3efef,https://etherscan.io/tx/0x2fa9e279bbec420314e3ec6ad2cb5204b98c5442a246e62f61064c91b3c3efef,depositETH,0x99c9fc46f92e8a1c0dec1b1747d010903e884be1,Optimism Bridge,ETH,token,-0.006,-16.581780000000002,no,12.97
19/02/2022,10:30:49,eth,0xa2486f5876bee25ee121e373cee136d616139ffb5e687e6aaecc28ef96cf6baa,https://etherscan.io/tx/0xa2486f5876bee25ee121e373cee136d616139ffb5e687e6aaecc28ef96cf6baa,receive,0xf345ac0e95100d66caa43e5cb3e492bb05a7e76f,,ETH,token,0.02,55.272600000000004,no,
05/02/2022,11:16:32,op,0x9d88badd2afa0d76693c5f7036bd79011421c2d824626a97cb528078804ed60c,https://optimistic.etherscan.io/tx/0x9d88badd2afa0d76693c5f7036bd79011421c2d824626a97cb528078804ed60c,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,1
05/02/2022,11:16:32,op,0x3eaf7dc609af113d375dc59a75df0b2f830fd4e2cf931ac6bcd513ea3d636dcf,https://optimistic.etherscan.io/tx/0x3eaf7dc609af113d375dc59a75df0b2f830fd4e2cf931ac6bcd513ea3d636dcf,approve,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,Uniswap V3,,,,,no,0.99
05/02/2022,11:16:32,op,0x4c4c0814569cc7ef39d20dfa4e21f7d02d235fa8c8506d4e2457670aa3405b09,https://optimistic.etherscan.io/tx/0x4c4c0814569cc7ef39d20dfa4e21f7d02d235fa8c8506d4e2457670aa3405b09,send,0xafd19dd38074fd91506eff816cb6b1d534361eda,,ETH,token,-0.06028734,-181.624654851,no,0.71
